,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
98,WBC_test1,10,18.3725850582,"unto, shall, thou, god, thi, lord, thee, s, sermon, christ, ye, thing, esau, say, hath, hell, heaven, spirit, sunday, jacob, shalt, devil, wit, noth, hate",0.0271162793766,0.0281503521281,0.6,0.4,88.2,0.607085027628,0.745386421994,0.753185457872
99,NaumanKhan_train6,10,25.1964159012,"allah, know, say, talk, don't, want, get, re, quran, someth, realli, nt, go, s, thing, tell, ask, think, look, listen, whi, messeng, am, na, you'r",0.0196383644686,0.0186876114088,0.7,0.3,223.0,0.793495340287,0.659407719994,0.606857759425
100,Rabbinic_train7,10,12.7088420391,"ritual, rabbi, jewri, know, judaism, jewish, torah, synagogu, israel, ask, want, voic, jew, am, will, moment, congreg, convers, too, bless, whi, shabbat, imagin, wertheim, don't",0.0222330327342,0.0159911691768,0.8,0.2,65.2,0.751313780721,0.718686610069,0.739283216108
101,JohnPiper_train48,10,16.0404469967,"christ, vers, god, love, say, s, husband, promis, let, sin, nt, thing, shall, kind, will, jesus, hope, get, evil, want, save, wrath, ransom, trust, forgiv",0.031860253847,0.0286396775009,0.7,0.3,116.8,0.713163749318,0.649406897693,0.629243530913
102,JohnPiper_train54,10,15.2338850498,"vers, christ, god, say, prayer, s, sin, nt, let, grace, will, glori, get, gift, lord, whi, suffer, worship, gideon, bethlehem, magnifi, joy, love, thing, encourag",0.03160948062,0.0233347803436,0.8,0.2,108.5,0.700641994031,0.700459564767,0.63134043047
103,JohnPiper_test2,10,15.4096009731,"vers, god, christ, glori, fear, sin, s, will, let, say, nt, fulfil, homosexu, jesus, thing, lord, whi, judgment, resolv, shall, promis, worship, heart, prais, joy",0.0300576751798,0.0236912474176,0.7,0.3,107.8,0.70443598754,0.744608484732,0.730968017439
104,DorothyDay_train45,10,9.29034113884,"get, love, worker, pilgrimag, tanzania, talk, nyerer, stanley, too, want, joy, ask, say, maurin, room, job, go, farm, walk, christ, bread, babi, retreat, tri, thing",0.0278379871159,0.0224282390998,0.6,0.4,49.6,0.725116012003,0.751346327682,0.811031223053
105,JohnPiper_train25,10,14.6678199768,"vers, s, nt, god, elder, grace, say, desir, want, barnaba, pride, let, spirit, glori, thing, will, jesus, sanctifi, flock, get, whi, warn, paul, feel, christ",0.0324064859862,0.0196406839586,0.9,0.1,103.6,0.698399499104,0.791811339147,0.748329089089
106,Shepherd_train50,10,16.9253559113,"s, get, don, heaven, ask, christ, god, want, t, said, know, ill, satan, i, thing, pray, bless, jesus, ve, am, better, will, someon, pleas, preach",0.034008386217,0.0202757775817,0.9,0.1,162.0,0.592416087569,0.577706656717,0.640808304034
107,JohnPiper_train19,10,16.0964701176,"vers, god, love, s, say, christ, nt, spirit, let, circumcis, want, know, will, abort, sing, jesus, thing, jew, gentil, hope, lord, answer, get, whi, tith",0.0263254213316,0.0209228168508,0.5,0.5,112.8,0.678432935248,0.776990979591,0.698366667247
108,DorothyDay_train50,10,11.2065489292,"worker, get, pray, room, prayer, want, too, hope, talk, bed, farm, bread, peter, cathol, tri, labor, told, go, love, am, know, say, must, will, steel",0.0226107806555,0.0164826070675,0.9,0.1,61.7,0.694644521284,0.766779058392,0.682025684254
109,DorothyDay_train70,10,10.9948189259,"worker, get, labor, hospit, factori, tri, say, farm, priest, talk, paper, cathol, peter, peggi, go, maurin, bread, hour, maritain, cloth, morn, sanctifi, i, street, thing",0.0233071469667,0.0273891446467,0.5,0.5,57.2,0.724986226453,0.681093388783,0.649977186387
110,DorothyDay_train71,10,9.29862904549,"worker, get, tri, christ, bread, talk, cloth, hope, unemploy, too, room, say, maurin, peter, go, love, cathol, ask, dorothi, gauchat, destitut, coffe, thing, reader, soup",0.0260902314459,0.0176296975328,0.9,0.1,50.2,0.671818256565,0.717568750231,0.601145970885
111,Rabbinic_test2,10,13.572551012,"rabbi, jew, know, jewish, koufax, complaint, judaism, am, ask, don't, forgiv, moment, fear, rabin, hyphen, wrong, congreg, think, let, ourselv, must, answer, will, synagogu, complain",0.0216709704823,0.0211198167584,0.5,0.5,75.1,0.752890049007,0.718458334616,0.638898557753
112,WBC_train19,10,17.3696451187,"shall, unto, ye, god, lord, thou, thi, heaven, s, dark, sin, say, evil, thing, sermon, soul, christ, belov, hell, wit, sunday, outlin, hate, let, ie",0.0267189218577,0.0313242440462,0.3,0.7,89.4,0.561768714818,0.715572307963,0.677792444676
113,Shepherd_test16,10,16.3892731667,"get, s, christ, want, don, ill, said, thank, christma, wisdom, god, preach, say, let, preacher, know, t, ask, jesus, heaven, will, go, whi, thing, told",0.0360502862391,0.0230775451846,0.8,0.2,146.5,0.579275339584,0.578422257726,0.630206227318
114,DorothyDay_test21,10,12.6044390202,"fr, room, too, go, get, talk, worker, want, priest, i, farm, joy, afternoon, bed, night, mexican, told, sister, noth, done, retreat, hospit, street, cloth, girl",0.021790782837,0.0183357783345,0.7,0.3,66.9,0.694038863264,0.766424232505,0.707363134894
115,MehrBaba_train14,10,11.2940490246,"baba, plane, master, s, imagin, conscious, feel, spiritu, mast, mr, ask, realiti, get, janabai, hazrat, love, bus, moment, bombay, devote, pilgrim, told, , divin, poona",0.030602236581,0.0152970494099,0.9,0.1,57.2,0.714411843786,0.793333484133,0.816346952059
116,MehrBaba_test8,10,9.40171003342,"baba, tajuddin, meher, nt, love, mystic, s, want, mediocr, rememb, mind, master, re, belov, self, forget, met, ask, know, happen, feel, spiritu, go, perfect, nagpur",0.0375237871431,0.0132655943457,0.9,0.1,61.6,0.780344928951,0.665244119764,0.742602207163
117,DorothyDay_test14,10,17.6522879601,"worker, get, room, hospit, too, talk, prison, peter, tri, fear, say, dollar, unemploy, go, night, i, tax, cathol, paper, negro, fr, cloth, marcher, visit, thing",0.0248035185542,0.0158582287711,0.9,0.1,93.9,0.704200645037,0.731868315321,0.641478525962
118,DorothyDay_test4,10,11.6023509502,"worker, love, too, talk, go, get, joy, am, say, priest, tri, sing, bed, want, i, cathol, hospit, poor, farm, fr, tree, negro, sit, will, night",0.0268983028337,0.0191819599385,0.9,0.1,64.5,0.736400207289,0.762367777372,0.795474109015
119,Shepherd_train23,10,16.8947250843,"s, don, get, christ, know, t, ill, re, judg, ask, want, love, said, happen, say, disagr, god, i, go, thing, preach, pay, whi, didn, tri",0.0310166620031,0.0223386226954,0.9,0.1,163.9,0.600187888936,0.609537202379,0.682269696373
120,NaumanKhan_test1,10,29.1415560246,"allah, say, get, know, don't, quran, talk, want, wa, ask, tell, go, ayah, na, thing, guy, let, someth, surah, got, gon, whi, happen, realli, ramadan",0.0220806989233,0.017742931692,0.5,0.5,273.4,0.66103679129,0.7016832681,0.582750555371
121,JohnPiper_train53,10,15.3542280197,"god, prayer, s, jesus, pray, vers, say, christ, nt, ask, love, forgiv, let, am, joy, endors, glori, whi, get, will, thing, lord, expos, sin, wing",0.0267813011496,0.0193104853211,0.8,0.2,108.2,0.703209977956,0.71963412071,0.629166499661
122,WBC_train38,10,18.9979231358,"shall, unto, ye, sin, thou, christ, god, heaven, lord, s, say, thing, spirit, nt, thee, baptist, holi, thi, sermon, hath, parker, will, sunday, promis, deprav",0.0231643370974,0.0236180188334,0.6,0.4,90.1,0.641488311459,0.737609297191,0.779526481323
123,JohnPiper_train32,10,15.5548620224,"vers, god, nt, s, say, christ, sin, know, love, let, jesus, worship, savior, glori, righteous, want, get, whi, faith, etern, will, psalm, look, rememb, thing",0.0337209017471,0.0224401548425,0.8,0.2,119.4,0.702339748574,0.732980259875,0.697807236091
124,Shepherd_train40,10,17.7676918507,"s, christ, get, don, preach, ask, said, ill, t, know, say, preacher, god, should, car, i, thing, got, jesus, told, merci, want, evil, sermon, tell",0.0251305161638,0.0225111542695,0.6,0.4,160.0,0.60304541242,0.616280747062,0.664926523898
125,DorothyDay_train51,10,11.5957350731,"worker, dolci, get, hutterit, too, go, priest, am, franz, i, farm, tri, dont, cathol, visit, bread, maurin, met, eucharist, picket, labor, babi, garden, hope, trip",0.0224211283434,0.0182437595245,0.7,0.3,62.5,0.697091550943,0.743708326076,0.772828210642
126,Shepherd_test19,10,17.0146389008,"s, trust, get, christ, don, want, say, ill, preacher, let, t, will, lord, sin, said, thing, know, god, someon, i, hope, ask, listen, re, preach",0.0327582554562,0.0233244397384,0.7,0.3,160.5,0.60095428289,0.600922632203,0.63645404856
127,WBC_train23,10,16.0392160416,"shall, unto, lord, hope, fear, sin, christ, god, hath, heaven, s, ye, thou, thi, thee, psalm, say, let, belov, sunday, grace, sermon, outlin, thing, etern",0.0294811326228,0.033669252136,0.4,0.6,86.9,0.627360855891,0.736940786662,0.663121381475
128,PastorAnderson_test1,10,55.6461560726,"s, re, nt, say, get, go, bibl, want, let, know, thing, talk, don, vers, whi, unto, lot, look, pastor, husband, wisdom, ve, realli, tell, do",0.0282571405307,0.017912880138,0.9,0.1,589.3,0.651264144499,0.733472224592,0.700213256872
129,WBC_train32,10,19.363920927,"shall, unto, god, sin, thou, christ, s, thee, thing, ye, hath, comfort, thi, lord, say, silenc, forget, preach, sermon, afflict, jeremiah, worship, nt, will, let",0.0252544503259,0.0313499765494,0.3,0.7,104.1,0.66622118284,0.74035462283,0.687940095353
130,Rabbinic_train9,10,11.3607831001,"mose, jew, torah, jewish, know, rabbi, birthright, whi, refuge, convers, ask, privileg, should, feel, want, realli, remind, tell, eve, will, i, israel, don't, adam, mayb",0.0190727223166,0.0177022058415,0.6,0.4,62.5,0.784974840362,0.709665423588,0.703008107872
131,Unitarian_train21,10,25.8262951374,"say, nt, s, universalist, unitarian, am, ask, i, justic, know, congreg, let, silenc, get, ourselv, circl, love, forgiv, feel, dream, too, heard, look, whi, think",0.0261819878411,0.019615759675,0.9,0.1,163.2,0.650018891212,0.700907212654,0.602278657055
132,DorothyDay_train38,10,17.2858948708,"love, worker, get, retreat, peter, too, tri, labor, say, i, am, bed, prayer, christ, want, god, hope, know, paper, talk, go, thing, cathol, evil, priest",0.0327676288598,0.0198385569442,0.9,0.1,100.6,0.730696845167,0.697227361866,0.684695521922
133,JohnPiper_train35,10,15.319904089,"hope, vers, god, say, s, christ, will, propheci, let, grace, glori, jesus, faith, gift, worm, nt, want, dark, desir, know, whi, paul, etern, spirit, mind",0.0323013642547,0.0223292722461,0.7,0.3,103.0,0.700421826805,0.780639512235,0.72406999203
134,WBC_train17,10,21.3399608135,"shall, unto, ye, thi, christ, thou, s, god, lord, trumpet, heaven, say, sermon, belov, preach, thee, sabbath, mose, wit, shalt, let, hath, ie, thing, sin",0.0267209292373,0.0259147265745,0.8,0.2,102.9,0.604866880858,0.765171055348,0.730072292256
135,DorothyDay_train49,10,11.2414069176,"get, farm, worker, fr, talk, go, maurin, room, too, say, tamar, garden, night, i, job, eric, tri, christma, am, peter, retreat, got, told, detroit, love",0.0218481690897,0.0183031038651,0.7,0.3,57.7,0.682724644845,0.68867380787,0.668052112281
136,Shepherd_train61,10,16.0207781792,"s, love, don, get, want, preacher, ask, t, whi, god, i, know, said, friend, mom, go, christ, someon, thing, grace, ill, say, car, lose, do",0.0371654959785,0.0161526005611,1.0,0.0,152.3,0.64076945907,0.587438738672,0.604446904747
137,JohnPiper_test11,10,16.2202150822,"sin, vers, s, christ, god, nt, meek, say, let, hope, love, exult, will, thing, glori, know, grace, whi, boast, get, lord, jesus, want, truth, trust",0.0348813936811,0.029814875938,0.8,0.2,119.3,0.698970169832,0.761583346229,0.68920379707
138,WBC_test12,10,21.1603810787,"thi, shall, unto, satan, thou, christ, s, god, ye, lord, job, grace, belov, thee, hath, sermon, heaven, sin, wit, say, let, rev, judgment, will, thing",0.0313273691104,0.0257857604018,0.6,0.4,113.5,0.575715246307,0.72954431957,0.784154172943
139,MehrBaba_train18,10,11.3453769684,"baba, nt, s, want, mind, re, feel, meher, know, realiz, imperson, self, intellect, truth, crave, master, love, get, spiritu, go, must, dr, belov, whi, everyth",0.0308726610765,0.0169826894058,0.8,0.2,71.2,0.660146223496,0.717082038359,0.731020655594
140,MehrBaba_test4,10,11.6701030731,"baba, love, shri, meher, master, s, worri, perfect, let, discipl, belov, conscious, spiritu, feel, herm, awaken, whi, lover, will, know, divin, nt, shepherd, thou, god",0.0349120129099,0.01834467643,1.0,0.0,53.6,0.733893458515,0.751445360663,0.720724802251
141,MehrBaba_train23,10,10.936478138,"baba, spiritu, love, master, meher, discipl, perfect, spirit, mind, s, divin, feel, mental, belov, conscious, path, happen, know, manifest, saint, must, happi, silenc, infinit, true",0.041341727508,0.0174725953831,1.0,0.0,50.1,0.69099932191,0.769593830266,0.795045790076
142,DorothyDay_train24,10,13.9911580086,"love, get, too, want, worker, go, talk, shall, tri, say, farm, ask, will, room, prayer, maurin, how, know, poor, am, i, labor, dollar, reader, job",0.0284841720335,0.0188037617811,0.8,0.2,80.8,0.721451466608,0.720046058165,0.680806522576
143,DorothyDay_train31,10,11.5503969193,"worker, retreat, get, farm, love, pray, am, go, say, want, maurin, night, talk, i, hour, shall, ask, priest, too, poor, poverti, remind, strike, morn, thing",0.024579175906,0.0222282432839,0.6,0.4,62.6,0.696382367167,0.744172027574,0.596847768369
144,Rabbinic_train12,10,12.7546691895,"moment, mose, jewish, jew, cave, rabbi, am, bar, convers, yochai, dew, get, jacob, tell, know, ask, plagu, want, will, tal, judaism, let, whi, wrong, ourselv",0.0213893878477,0.0209092411617,0.6,0.4,70.1,0.774943260224,0.729144249818,0.779167222874
145,WBC_test4,10,15.2769799232,"shall, unto, god, thou, heaven, s, lord, ie, thi, wait, sermon, christ, wit, sunday, say, outlin, shalt, ye, comfort, noah, vengeanc, rev, thing, thee, righteous",0.0265991268559,0.0271942606196,0.4,0.6,80.4,0.587624914161,0.773717964412,0.703740667191
146,JohnPiper_train45,10,14.7629828453,"sin, god, say, vers, s, christ, nt, worship, coven, hear, husband, want, let, will, shepherd, love, hope, dull, thing, get, whi, lord, know, elder, milk",0.0251940965252,0.0289535771362,0.3,0.7,111.3,0.695235095531,0.670467903149,0.634661888844
147,JohnPiper_test7,10,15.8451640606,"vers, god, say, christ, s, glori, faith, weak, jesus, whi, grace, nt, paul, yuml, get, righteous, sin, merci, let, justifi, answer, obedi, finish, gospel, love",0.0385730521026,0.023447846407,0.8,0.2,111.2,0.661315627602,0.712791493773,0.766888831028
148,DorothyDay_train40,10,11.3182780743,"get, worker, farm, strike, labor, go, picket, feel, talk, tree, night, priest, room, too, morn, teamster, truck, job, say, dollar, tri, hour, cathol, children, street",0.0206297949776,0.0214011850547,0.6,0.4,56.7,0.666389986782,0.762385113829,0.720157737423
149,DorothyDay_train60,10,12.3312091827,"worker, talk, get, am, too, street, farm, priest, i, night, seem, tri, bless, retreat, say, go, parish, feel, tell, love, thing, bishop, away, stay, pray",0.0246977245837,0.0212124539172,0.7,0.3,72.5,0.752620602727,0.717737050356,0.769435581207
150,DorothyDay_train55,10,12.1951081753,"get, worker, go, talk, want, tri, too, priest, love, told, stjoseph, labor, fr, room, am, morn, paper, feel, i, night, hospit, street, know, dollar, parish",0.0248489055976,0.0145712419355,0.9,0.1,71.6,0.749423076602,0.757553781267,0.660745024462
151,DorothyDay_train75,10,15.6714367867,"get, bed, room, worker, too, fr, talk, go, ask, night, say, pay, know, shall, cloth, woman, thing, street, morn, want, told, teresa, tell, peter, i",0.0264159380269,0.0217636583975,0.7,0.3,101.9,0.701802391581,0.754194559912,0.68879686656
152,JohnPiper_train33,10,15.5645749569,"vers, christ, god, hope, jesus, s, jonah, say, gospel, salvat, prayer, answer, sin, let, grace, abort, save, desir, glori, mind, will, fulfil, pray, hear, prophet",0.0265430973709,0.0204383637496,0.7,0.3,107.7,0.679157199188,0.668702560372,0.739478612891
153,PastorAnderson_train7,10,49.9017369747,"s, re, say, nt, go, get, bibl, hell, know, let, vers, repent, sin, unto, want, jesus, look, whi, save, thing, shall, chapter, christ, talk, preach",0.024257938183,0.0220393167728,0.6,0.4,531.8,0.666149446015,0.723163791146,0.764482497099
154,PastorAnderson_train10,10,52.5185399055,"s, re, nt, say, go, get, bibl, vers, want, shall, preach, know, let, chapter, thing, whi, hell, look, unto, talk, ll, tell, pastor, lot, revel",0.0275044211552,0.0205084077723,0.8,0.2,538.0,0.716639651493,0.717364407397,0.692898103358
155,MehrBaba_train13,10,11.3534719944,"baba, s, sai, master, forget, spiritu, mind, self, discipl, imperson, nt, want, meher, gopalrao, know, i, indivis, imper, perfect, stay, happen, real, love, ask, am",0.027419052842,0.0165453848824,0.8,0.2,63.7,0.767894485476,0.75303538117,0.640743257386
156,MehrBaba_train24,10,12.8594539165,"baba, meher, spiritu, miracl, shri, love, perfect, desir, s, master, feel, prophet, mind, want, eat, swami, divin, nt, conscious, get, diet, attach, realiz, surrend, saint",0.0355632302294,0.0179218265254,0.8,0.2,62.1,0.677192499477,0.768168094696,0.680465320808
157,Shepherd_train33,10,16.9601738453,"s, christ, don, get, t, ill, want, know, merci, jesus, god, ask, should, let, spirit, go, must, sin, said, say, do, i, preacher, noth, whi",0.0286923559915,0.0241042256853,0.6,0.4,155.3,0.560688602243,0.590602392846,0.597858740494
158,Shepherd_train26,10,16.2267179489,"s, christ, know, ill, get, preach, preacher, jesus, don, said, want, god, ask, go, i, better, t, say, re, someon, gospel, grace, think, sin, ve",0.0340297417896,0.0199761752623,0.9,0.1,155.8,0.604675512048,0.650290651613,0.695427508986
159,Unitarian_train12,10,23.5481832027,"know, let, am, i, want, s, dont, get, love, nt, frustrat, go, say, hope, unitarian, n, tell, congreg, realli, feel, e, too, y, think, talk",0.0268787029249,0.0196369372244,0.9,0.1,158.9,0.687625774763,0.709916931846,0.64147793222
160,Unitarian_test7,10,20.4317560196,"trust, am, know, ask, i, dont, get, love, say, feel, hope, whi, tell, want, answer, let, gay, thing, wonder, gift, caregiv, silenc, didnt, too, sure",0.031537381263,0.0187394896145,0.9,0.1,151.7,0.617765939674,0.628648070238,0.633933786393
161,JohnPiper_train56,10,14.4278571606,"sin, vers, s, christ, god, jesus, say, heal, nt, hope, spirit, pray, anxieti, let, gift, resurrect, whi, mose, cast, grace, fear, will, faith, prayer, coven",0.0311082732784,0.0277694297828,0.8,0.2,106.7,0.683787052518,0.719515821568,0.729759858205
162,JohnPiper_test0,10,15.1935350895,"vers, god, s, worship, christ, say, job, spirit, hope, love, bless, glori, gospel, jesus, righteous, know, let, thing, nt, want, save, answer, wrath, grace, look",0.0326577614967,0.0184246673171,0.9,0.1,113.3,0.683813052786,0.728102979136,0.663437330118
163,JohnPiper_train27,10,15.9882979393,"vers, sin, god, christ, s, grace, say, walk, nt, gift, let, sacrific, jesus, priest, fellowship, truth, forgiv, prais, cleans, whi, glori, blood, answer, dark, spirit",0.0307909182924,0.0189168177388,0.8,0.2,128.0,0.698395860583,0.708235017337,0.728393998377
164,Shepherd_train52,10,15.051789999,"s, love, god, get, don, want, christ, rememb, t, ask, mind, bless, say, ill, thing, better, lord, should, know, let, sin, i, jesus, done, go",0.0376347992555,0.022000582977,0.9,0.1,138.5,0.635316690484,0.647186285038,0.63670014745
165,DorothyDay_train52,10,14.7282950878,"get, worker, too, talk, want, go, am, babi, love, room, farm, priest, say, dollar, poverti, tri, i, destitut, pay, thing, look, done, night, how, know",0.0273293704689,0.0193685043672,0.9,0.1,84.2,0.730888864738,0.750141932085,0.736614930867
166,Shepherd_train47,10,15.9703431129,"s, don, ask, get, walk, happi, t, want, sin, will, lord, christ, ill, thing, know, said, say, jesus, preach, delight, i, car, think, spirit, go",0.0288918847033,0.0211014095426,0.8,0.2,163.0,0.612261562416,0.622727493194,0.68070294111
167,Rabbinic_test0,10,11.757089138,"jewish, rabbi, jew, torah, mose, kaplan, moment, steinberg, know, bless, ask, shabbat, synagogu, israel, jewri, sing, orthodox, trip, god, prayer, happen, jacob, want, judaism, learn",0.0211935585425,0.0182860178874,0.6,0.4,61.6,0.745085320943,0.760296289065,0.754705006933
168,Shepherd_train68,10,15.6806900501,"s, don, sin, christ, ask, get, evil, pray, want, t, ill, whi, do, said, someon, god, put, say, know, someth, better, look, preacher, devil, i",0.0336839573283,0.023252637415,0.8,0.2,152.5,0.639699855446,0.593615214462,0.740993853224
169,Shepherd_test14,10,18.1375081539,"s, don, get, christ, ask, god, said, t, ill, want, lord, bless, thing, know, car, i, faith, spirit, got, will, do, sin, answer, trust, someth",0.0316309104215,0.0215970420238,0.6,0.4,181.9,0.574888673534,0.625538460295,0.646568379855
170,DorothyDay_test12,10,13.0151100159,"prison, worker, get, too, farm, want, ammon, am, reader, say, told, hospit, priest, night, i, room, ask, commune, inde, love, paper, go, christ, tell, talk",0.0214070398814,0.022334825598,0.4,0.6,76.7,0.763426019319,0.72569298417,0.806105985454
171,PastorAnderson_test4,10,58.5940728188,"s, re, say, get, nt, go, bibl, vers, know, want, let, whi, thing, unto, don, talk, ve, god, lot, okay, preach, look, ll, realli, just",0.0258801911131,0.0171195176117,1.0,0.0,684.3,0.617417316557,0.748794598915,0.758626498398
172,DorothyDay_test2,10,10.7078149319,"get, worker, fr, destitut, dollar, talk, love, buy, farm, too, job, tri, put, want, paid, maurin, go, away, got, wage, pay, poverti, unemploy, theophan, night",0.0279182545469,0.0206469399903,0.8,0.2,56.1,0.669426582509,0.78743632761,0.608162704351
173,DorothyDay_train28,10,19.0165250301,"worker, get, too, labor, fr, am, hope, i, tri, love, christ, feel, priest, go, parish, know, morn, talk, night, read, tomato, dollar, garden, woman, hour",0.0259409257946,0.0204094901329,0.9,0.1,112.8,0.728270782624,0.75131203774,0.72497557506
174,Unitarian_train26,10,19.1529560089,"dream, am, i, nt, say, tell, get, know, grief, s, feel, someth, forgiv, silenc, someon, love, rememb, let, want, too, n, think, hope, ourselv, step",0.0277583741197,0.024682334091,0.5,0.5,145.3,0.675095155705,0.695405836312,0.689375292073
175,JohnPiper_test9,10,14.4479231834,"love, god, christ, vers, s, nt, say, sin, spirit, coven, truth, jesus, glori, suppress, righteous, will, whi, grace, save, thing, let, wait, unright, mysteri, desir",0.035573017765,0.0233401302445,0.7,0.3,100.0,0.654298139237,0.723583444206,0.803706563975
176,WBC_train22,10,19.7931771278,"shall, unto, ye, thou, god, christ, s, lord, sin, bless, curs, thee, say, thi, thing, belov, wit, sermon, let, hath, ie, nor, heaven, evil, afflict",0.0266708519718,0.0277673782757,0.4,0.6,94.8,0.584022348676,0.713241478347,0.758286607151
177,Shepherd_test4,10,15.8834428787,"sin, s, get, heaven, want, don, ask, christ, know, said, god, ill, preach, pray, t, i, go, baptiz, jesus, hell, whi, better, love, save, must",0.0322123382054,0.0267269563069,0.7,0.3,160.0,0.627790117469,0.621359934868,0.593214016648
178,JohnPiper_test16,10,16.1215128899,"god, vers, love, spirit, s, say, christ, promis, hope, jesus, nt, let, listen, whi, thing, flesh, know, sin, want, prophet, testimoni, command, hospit, galatian, trust",0.0337477427814,0.0164251601806,1.0,0.0,121.0,0.698022720413,0.733685116011,0.626351074776
179,Shepherd_test8,10,15.432913065,"s, get, ask, rememb, hope, want, don, god, ill, wisdom, i, christ, said, thank, let, t, jesus, love, fear, know, go, say, someth, do, thing",0.03338116566,0.0203829397584,1.0,0.0,148.9,0.605609427116,0.600563403057,0.682425337586
180,WBC_train20,10,21.3993120193,"shall, unto, ye, glori, lord, god, christ, heaven, s, angel, thi, spirit, thou, revel, bless, behold, belov, hath, thee, thing, wit, say, wrath, grace, will",0.0314100408829,0.0217389112693,0.8,0.2,102.9,0.644718054908,0.787742773251,0.730440604657
181,PastorAnderson_test3,10,54.8072221279,"s, re, nt, say, get, go, want, bibl, know, vers, save, let, ve, look, preach, talk, got, whi, thing, unto, lot, fruit, i, wine, god",0.0251243566639,0.0162180112031,1.0,0.0,615.4,0.637221701843,0.701186641461,0.75708698465
182,Rabbinic_train15,10,13.0889360905,"rabbi, prayer, know, torah, jewish, menorah, moment, synagogu, jew, yom, ask, am, get, kippur, answer, will, templ, arch, kugel, jerusalem, too, want, choic, bless, israel",0.0183985511712,0.0146329228265,0.7,0.3,71.9,0.745507943979,0.71310244007,0.714132363779
183,WBC_train41,9,16.6199760437,"shall, unto, ye, thi, sin, thou, lord, s, god, sermon, christ, belov, heaven, burn, obama, repent, wit, say, wrath, thee, will, forth, cast, ie, thing",0.0209119577581,0.0325747786078,0.222222222222,0.777777777778,79.2222222222,0.59151613825,0.728182991413,0.720538665966
184,NaumanKhan_train8,4,10.0919148922,"allah, nt, s, know, happen, say, don't, get, yusuf, go, want, whi, someth, surah, ask, na, talk, realli, dua, tell, els, eye, quran, cool, whatev",0.0224546277112,0.0143912616077,1.0,0.0,204.0,0.751990893878,0.669430441085,0.725652741113
185,JohnPiper_train42,10,15.2636518478,"vers, god, s, say, hope, bold, fear, love, nt, christ, marriag, promis, let, jesus, coven, answer, whi, gospel, save, hear, glori, spirit, know, will, sin",0.0311998838586,0.022960530962,0.6,0.4,99.5,0.667259030871,0.690908515356,0.685993418597
186,Shepherd_train63,10,18.0332121849,"s, get, don, christ, pray, sin, t, want, know, let, ask, said, thing, lord, go, prayer, i, bless, ill, do, tell, someth, thank, someon, better",0.034942577849,0.0232061163866,0.9,0.1,173.3,0.577246828336,0.592987635626,0.649412217572
187,Unitarian_test0,10,25.5684010983,"compass, justic, s, let, say, am, resist, congreg, harm, i, nt, gd, get, love, want, violenc, dream, morn, know, thank, ourselv, ask, talk, silenc, rememb",0.0292120713531,0.0227383807776,0.8,0.2,152.7,0.640076164475,0.654245164968,0.69144562721
188,Shepherd_test3,10,18.2273731232,"s, get, don, want, god, christ, t, said, ill, know, thing, i, let, heaven, sin, told, everyth, expect, say, love, will, hope, am, didn, tell",0.032092630971,0.02598384213,0.7,0.3,162.9,0.6081919547,0.586064552018,0.674872222082
189,WBC_test10,10,16.2857871056,"shall, unto, ye, thou, god, s, christ, sin, wit, thee, say, heaven, coven, belov, thi, ie, amalek, lord, jesus, sunday, hath, sermon, spirit, outlin, glori",0.0243297233185,0.0266081486212,0.3,0.7,71.7,0.557615447035,0.690019474986,0.649136330054
190,MehrBaba_test6,10,10.1170580387,"baba, jan, crave, evil, spiritu, s, mind, master, get, pure, ask, perfect, saint, meher, realiz, want, suffer, st, say, told, poona, love, buddha, happi, fulfil",0.0331410751549,0.0203643582718,0.7,0.3,50.9,0.727193681319,0.696641189964,0.600501754155
191,MehrBaba_train21,10,7.07027411461,"baba, meher, shri, s, spiritu, master, feel, trust, love, ask, happi, miracl, avatar, realiz, moment, hope, perfect, noth, awaken, ego, say, pure, everyth, discipl, done",0.0341555189284,0.0225339316152,0.8,0.2,33.0,0.722008714108,0.738636571188,0.720903923565
192,PastorAnderson_train22,8,51.0104730129,"s, re, nt, say, get, bibl, go, want, know, pastor, vers, let, whi, save, tell, preach, ll, thing, ve, talk, lot, look, unto, someth, realli",0.0247550741161,0.0171495287355,0.75,0.25,652.75,0.660204287707,0.703767908103,0.708171278827
193,DorothyDay_train26,10,11.6359789371,"worker, obedi, get, too, christ, room, ask, love, go, judg, say, priest, arrest, i, said, maritain, am, know, meant, want, cathol, castro, obey, poor, persecut",0.0267395058157,0.020302553548,0.6,0.4,60.5,0.737847148181,0.73989752836,0.707798436994
194,Shepherd_train38,10,18.1286568642,"s, get, ask, ill, don, want, god, whi, prayer, jesus, thing, christ, know, joy, t, pray, said, i, love, evil, heal, happen, will, go, say",0.0344093852765,0.0254346628904,0.8,0.2,158.6,0.623523250184,0.59551961784,0.622128617481
195,DorothyDay_train37,10,12.3392350674,"labor, love, worker, get, poverti, helen, room, pray, say, ask, go, manual, want, farm, too, hospit, told, novena, am, i, maurin, bed, tri, christma, prayer",0.0277681158341,0.0183838689995,0.9,0.1,64.1,0.673746749248,0.750266174315,0.713871220052
