,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
224,WBC_train24,10,12.0309228897,"shall, unto, ye, thou, god, crook, thi, lord, sin, lot",0.0242454954645,0.0242454954645,0.0,1.0,29.4,0.188093438172,0.719750977943,0.861135618738
225,WBC_train28,10,13.6372392178,"sin, unto, shall, ye, god, nt, christ, love, lord, hath",0.0259115884502,0.0259115884502,0.0,1.0,33.1,0.204121233494,0.708653655088,0.779387251791
226,JohnPiper_train18,10,9.38887810707,"vers, christ, god, say, s, nt, sin, will, glori, want",0.0271286221771,0.0271286221771,0.0,1.0,17.9,0.121256715493,0.649446469129,0.675420222633
227,JohnPiper_test14,10,9.25115513802,"merci, vers, gift, god, say, christ, s, spirit, jesus, heal",0.0269011822105,0.0269011822105,0.0,1.0,21.0,0.139119861105,0.7282703266,0.833736410644
228,JohnPiper_train27,10,8.73327708244,"vers, god, s, say, etern, nt, christ, righteous, sin, spirit",0.0287422577866,0.0287422577866,0.0,1.0,16.6,0.10889678507,0.691230029047,0.731176602147
229,JohnPiper_train39,10,10.8639628887,"god, vers, say, wisdom, s, jesus, get, christ, sin, marriag",0.0297826587139,0.0297826587139,0.0,1.0,20.8,0.122209451709,0.663546308295,0.714586683751
230,JohnPiper_train40,10,9.64552116394,"sin, god, vers, christ, say, s, jesus, grace, let, nt",0.0300412765656,0.0300412765656,0.0,1.0,17.0,0.106523844996,0.649673927496,0.765737650729
231,Shepherd_train58,10,10.751500845,"s, sin, don, get, christ, pray, know, t, ill, car",0.049043220261,0.049043220261,0.0,1.0,14.6,0.0560816900878,0.630093828353,0.57573149872
232,Shepherd_train65,10,11.4464590549,"s, get, christ, know, sin, god, trust, ill, don, thing",0.0437247154916,0.0437247154916,0.0,1.0,18.0,0.0793253243778,0.640324945914,0.582596936863
233,Shepherd_test21,10,11.2422959805,"s, trust, christ, say, love, don, get, ask, ill, said",0.0513782128957,0.0513782128957,0.0,1.0,14.9,0.0634166194072,0.574667601388,0.594143255622
234,Shepherd_test1,10,11.42446208,"s, don, sin, get, ask, want, let, know, god, t",0.0476910620108,0.0476910620108,0.0,1.0,17.4,0.0744362291852,0.615255477443,0.534994896873
235,PastorAnderson_train13,10,35.2553548813,"s, re, nt, say, get, go, bibl, know, save, whi",0.0559619619436,0.0559619619436,0.0,1.0,49.3,0.0637628815055,0.699747760827,0.667323329101
236,MehrBaba_test0,10,8.79166007042,"baba, perfect, sai, infinit, love, s, meher, conscious, spiritu",0.0311174062197,0.0311174062197,0.0,1.0,17.1,0.196521412806,0.766784426584,0.769325018704
237,PastorAnderson_train20,10,41.5132858753,"s, re, say, nt, bibl, get, go, let, want, vers",0.0541192079221,0.0541192079221,0.0,1.0,58.9,0.0733074416553,0.734010122837,0.817774991444
238,Shepherd_train36,10,10.606618166,"s, god, ill, don, ask, know, christ, want, get, thank",0.0506797877798,0.0506797877798,0.0,1.0,16.7,0.0676507088019,0.598958509317,0.4647857649
239,DorothyDay_train35,10,7.48374581337,"worker, get, talk, pilgrimag, tri, too, am, sing, love, go",0.0345923182124,0.0345923182124,0.0,1.0,13.6,0.16662141465,0.767385390822,0.616899982393
240,Unitarian_train17,10,15.7317991257,"am, say, love, i, s, get, know, nt, forgiv, silenc",0.0500880244394,0.0500880244394,0.0,1.0,26.1,0.110063156751,0.627380059966,0.68784647203
241,WBC_test0,10,10.7405030727,"unto, shall, ye, lord, god, s, christ, thou, wit, say",0.0240139548104,0.0240139548104,0.0,1.0,23.4,0.171033104342,0.73712063739,0.814767122047
242,Unitarian_test2,10,15.465405941,"hope, nt, am, feel, compass, i, get, s, ourselv, know",0.0540040598075,0.0540040598075,0.0,1.0,25.9,0.0956600649889,0.632163036906,0.725409045289
243,Rabbinic_train6,10,7.4621860981,"jewri, rabbi, judaism, jewish, jew, whi, truth, moment, durkheim",0.0300067441546,0.0300067441546,0.0,1.0,20.1,0.2713761297,0.756993189021,0.703930092031
244,JohnPiper_train49,10,9.23559117317,"god, vers, prayer, s, glori, jesus, love, coven, say, nt",0.0310577139234,0.0310577139234,0.0,1.0,17.4,0.121207557692,0.689982321462,0.643651761757
245,JohnPiper_test3,10,9.43973612785,"vers, god, christ, s, love, fear, nt, hope, weak, job",0.0270857084724,0.0270857084724,0.0,1.0,16.3,0.109940057182,0.761278327218,0.624827411598
246,DorothyDay_train44,10,7.79859185219,"worker, get, room, fr, dollar, han, too, destitut, night, got",0.0306690274894,0.0306690274894,0.0,1.0,16.8,0.18634531603,0.718531746461,0.756241034315
247,WBC_train30,10,9.73378300667,"shall, unto, thee, thou, thi, lord, bless, curs, ye, hath",0.0255050483113,0.0255050483113,0.0,1.0,20.5,0.16102485257,0.679688861035,0.788453905559
248,Shepherd_train51,10,10.4840979576,"s, get, don, pray, want, t, prais, spirit, christ, lord",0.0541122627771,0.0541122627771,0.0,1.0,15.4,0.0611127474691,0.644959111267,0.637351240562
249,WBC_train26,10,13.6041820049,"shall, unto, thou, lord, s, christ, ye, thi, thee, god",0.0239068414621,0.0239068414621,0.0,1.0,33.3,0.209476631773,0.752163478323,0.806975554198
250,Shepherd_train48,10,10.8226590157,"s, christ, get, preach, don, worship, ask, ill, want, say",0.0463163210444,0.0463163210444,0.0,1.0,15.2,0.064419129227,0.581379566441,0.734223519344
251,Rabbinic_test3,10,7.19147491455,"torah, rabbi, schulwei, know, moment, mose, ask, answer, fear",0.0360919289425,0.0360919289425,0.0,1.0,20.5,0.26249288957,0.759280090081,0.793938030522
252,Shepherd_test11,10,11.4131400585,"s, don, want, god, ask, get, prayer, t, grace, love",0.0475101307428,0.0475101307428,0.0,1.0,16.7,0.0684951226079,0.597491020452,0.588307353615
253,PastorAnderson_train14,10,32.5545759201,"s, re, say, nt, get, go, bibl, vers, unto, sin",0.0507526995147,0.0507526995147,0.0,1.0,55.7,0.0913036755561,0.726973670172,0.696702371085
254,DorothyDay_test22,10,6.86589384079,"worker, get, maurin, farm, peter, go, love, room, say, street",0.0304232391147,0.0304232391147,0.0,1.0,13.5,0.172497966088,0.704776473086,0.633244247371
255,MehrBaba_train17,10,7.07654500008,"baba, master, sai, love, spiritu, meher, s, mind, divin",0.0273626675581,0.0273626675581,0.0,1.0,17.9,0.251621773706,0.798225581459,0.722270975598
256,DorothyDay_test17,10,11.3974630833,"get, room, too, fr, worker, talk, am, say, go, farm",0.033666351232,0.033666351232,0.0,1.0,21.9,0.156686318406,0.729628383604,0.691575014853
257,WBC_train37,10,11.6975359917,"unto, shall, ye, god, thou, mose, christ, s, sin, say",0.026634452501,0.026634452501,0.0,1.0,25.6,0.171415288136,0.76794559389,0.75528170293
258,DorothyDay_test7,10,9.96621108055,"get, worker, too, farm, peter, maurin, dolci, hope, talk, i",0.0314114085187,0.0314114085187,0.0,1.0,22.5,0.19317531688,0.756524994974,0.723018748892
259,Shepherd_train22,10,10.3546228409,"s, rememb, don, get, want, love, god, said, ask, t",0.0508824546041,0.0508824546041,0.0,1.0,14.9,0.0578423663199,0.597620416695,0.748658644345
260,NaumanKhan_test2,10,14.8786070347,"allah, nt, say, know, quran, talk, get, s, re",0.0382575439095,0.0382575439095,0.0,1.0,33.8,0.173852841594,0.654954504449,0.579880757067
261,JohnPiper_train52,10,9.88419914246,"god, s, job, vers, nt, hope, say, promis, sin, abort",0.0307075815218,0.0307075815218,0.0,1.0,19.9,0.128149422895,0.695920470437,0.768837092157
262,WBC_train39,10,10.2516288757,"unto, thou, shall, thee, thi, god, lord, s, hath, fag",0.0278384517437,0.0278384517437,0.0,1.0,23.1,0.173154332607,0.687143368153,0.78576241497
263,Shepherd_train56,10,11.6498250961,"s, get, don, want, listen, bad, t, said, god, ill",0.0516788028272,0.0516788028272,0.0,1.0,16.9,0.0612267694323,0.605673394091,0.720406050838
264,Shepherd_train71,10,10.8886020184,"s, christ, ask, get, preacher, said, ill, grace, preach, want",0.0513013355079,0.0513013355079,0.0,1.0,16.1,0.0682803684463,0.643848038268,0.659733870105
265,Shepherd_train43,10,11.2486610413,"s, ask, get, spirit, don, christ, know, want, god, let",0.0487837257261,0.0487837257261,0.0,1.0,17.2,0.0767123034465,0.594764926467,0.457502167879
266,Shepherd_train49,10,11.864000082,"s, get, don, ill, want, god, t, christ, said, know",0.05284666282,0.05284666282,0.0,1.0,16.3,0.0590874550488,0.63741250771,0.586375032178
267,Rabbinic_test4,10,10.1746110916,"rabbi, jewish, know, want, ask, jew, bar, am, cave",0.0334660863071,0.0334660863071,0.0,1.0,25.8,0.27040704195,0.695268300437,0.843113737598
268,Shepherd_test18,10,10.8927261829,"s, pray, don, christ, t, ask, get, want, sin, jesus",0.0480791831228,0.0480791831228,0.0,1.0,15.6,0.0525377246965,0.58986510894,0.534910999204
269,PastorAnderson_test0,10,41.8843951225,"s, re, nt, say, get, bibl, go, know, want, vers",0.0570343197813,0.0570343197813,0.0,1.0,51.7,0.0486748823983,0.731400257923,0.717964027253
270,JohnPiper_train36,10,9.091121912,"vers, god, christ, s, worship, say, lord, heaven, sin, glori",0.0281511500778,0.0281511500778,0.0,1.0,17.9,0.126705651489,0.66730540112,0.707027006871
271,Unitarian_train19,10,14.1830530167,"unitarian, am, silenc, s, tell, nt, know, say, universalist, ourselv",0.0421524148019,0.0421524148019,0.0,1.0,23.4,0.106898225053,0.693739686886,0.610288957647
272,Rabbinic_train8,10,8.44200706482,"know, ritual, rabbi, complaint, jew, get, mose, keter, jewish",0.0273065727358,0.0273065727358,0.0,1.0,20.3,0.233942293441,0.718611526164,0.746397873327
273,Unitarian_train22,10,15.3541398048,"nt, sing, am, say, i, s, know, get, realli, love",0.0477901941977,0.0477901941977,0.0,1.0,26.1,0.123005217924,0.667477465663,0.6552947112
274,DorothyDay_train39,10,8.88497185707,"worker, too, get, go, talk, farm, job, visit, morn, fr",0.0315282730109,0.0315282730109,0.0,1.0,15.7,0.156823863697,0.694223750521,0.573511037313
275,JohnPiper_train34,10,8.61535906792,"vers, christ, s, hope, grace, god, nt, exult, say, jesus",0.0284641479628,0.0284641479628,0.0,1.0,17.7,0.125470614015,0.732574434592,0.527902742568
276,WBC_train14,10,14.954447031,"shall, thi, unto, thou, s, ye, lord, sin, god, thee",0.0272626199077,0.0272626199077,0.0,1.0,32.7,0.197415162739,0.768458383361,0.771835042763
277,DorothyDay_train48,10,6.67164182663,"too, worker, get, peter, tri, maurin, go, labor, paper, farm",0.0277628834857,0.0277628834857,0.0,1.0,13.1,0.179711731637,0.774766933051,0.735300999538
278,Shepherd_train60,10,10.5289170742,"s, don, want, get, t, ask, god, heaven, lord, sin",0.0533534372781,0.0533534372781,0.0,1.0,14.5,0.0562041012242,0.584569177982,0.459791290347
279,JohnPiper_test12,10,10.0400791168,"hope, god, worship, vers, s, spirit, sin, joy, nt, glori",0.0257128265586,0.0257128265586,0.0,1.0,24.4,0.164561086879,0.723208698047,0.585711750091
280,DorothyDay_test19,10,7.06242799759,"worker, too, talk, danvill, room, say, hospit, polic, labor, job",0.0326156850965,0.0326156850965,0.0,1.0,15.4,0.164698557654,0.73764231035,0.544426529121
281,PastorAnderson_train18,10,37.2724788189,"s, re, nt, say, get, go, bibl, want, unto, know",0.053500203285,0.053500203285,0.0,1.0,65.0,0.0824239619838,0.698558497286,0.804419199421
282,MehrBaba_test5,10,8.82802200317,"baba, master, meher, spiritu, joy, shri, s, perfect, love",0.0286788486527,0.0286788486527,0.0,1.0,23.0,0.259329559546,0.759206631533,0.888953118
283,JohnPiper_train23,10,10.8396608829,"vers, god, s, christ, wisdom, say, promis, nt, thing, hope",0.0286828394192,0.0286828394192,0.0,1.0,21.7,0.131265058791,0.692694984001,0.613233835434
284,DorothyDay_train32,10,6.76636505127,"worker, get, too, am, farm, go, priest, fr, want, tri",0.0340128632417,0.0340128632417,0.0,1.0,12.9,0.16572249879,0.699449617161,0.62844017886
285,Rabbinic_train11,10,7.67350006104,"failur, know, rabbi, birthright, ourselv, want, god, menorah, tri",0.0306772105559,0.0306772105559,0.0,1.0,21.7,0.271826193596,0.77199347005,0.776183984824
286,WBC_test7,10,11.0808157921,"shall, unto, s, thou, god, spirit, ye, lord, wit, sodomit",0.0247871581769,0.0247871581769,0.0,1.0,27.8,0.215446720461,0.693782781319,0.682298480066
287,JohnPiper_train46,10,9.79545021057,"vers, sin, christ, pray, god, s, walk, say, job, jesus",0.0283903588739,0.0283903588739,0.0,1.0,24.1,0.148201164338,0.695596135164,0.713794192261
288,DorothyDay_train43,10,6.38466906548,"worker, get, tri, fr, talk, tree, room, too, street, night",0.0352742135928,0.0352742135928,0.0,1.0,13.7,0.179897759475,0.725445131053,0.784731548614
289,DorothyDay_train67,10,7.36129188538,"worker, get, negro, prison, tri, love, too, fear, room, go",0.0296032952528,0.0296032952528,0.0,1.0,15.8,0.160108876284,0.712297960472,0.696973119194
290,Shepherd_train67,10,11.0566380024,"s, don, ask, get, t, christ, said, want, ill, sin",0.0552949609404,0.0552949609404,0.0,1.0,18.1,0.0612547162623,0.637785108874,0.709691842957
291,DorothyDay_train76,10,6.3593480587,"get, fr, love, too, worker, room, street, morn, tri, pay",0.0316826462292,0.0316826462292,0.0,1.0,12.7,0.173254334589,0.733520541045,0.825671381643
292,Shepherd_test7,10,10.4384288788,"sin, s, want, god, get, know, don, worship, christ, said",0.0470271361103,0.0470271361103,0.0,1.0,15.8,0.0670423626272,0.591845153535,0.626192267033
293,PastorAnderson_train11,10,29.1876461506,"s, re, say, nt, go, get, bibl, want, thing, whi",0.0593425983378,0.0593425983378,0.0,1.0,47.2,0.0723654901405,0.706218733774,0.715745145516
294,MehrBaba_train12,10,6.18751907349,"baba, master, s, discipl, spiritu, conscious, muktabai, bahinabai, love",0.0298282589142,0.0298282589142,0.0,1.0,19.1,0.314096794529,0.732118165823,0.600998092615
295,MehrBaba_test2,10,9.25657701492,"baba, meher, s, nt, miracl, love, perfect, conscious, feel",0.0299924099669,0.0299924099669,0.0,1.0,24.4,0.229418643966,0.728316861873,0.733860672783
296,MehrBaba_train25,10,5.37747502327,"baba, master, meher, perfect, manifest, shri, spiritu, love, imperson",0.03606593532,0.03606593532,0.0,1.0,11.9,0.195185656481,0.756426742197,0.785146463505
297,Shepherd_train34,10,10.2661519051,"s, christ, don, get, love, ask, ill, god, t, rememb",0.0466483492933,0.0466483492933,0.0,1.0,15.4,0.0591332798955,0.639056323932,0.696549474783
298,Shepherd_train25,10,11.2476329803,"christ, s, don, know, want, get, listen, ill, t, said",0.0506679024272,0.0506679024272,0.0,1.0,16.1,0.0667266892596,0.580555758315,0.709195038217
299,Unitarian_train15,10,16.6061661243,"am, feel, say, love, dont, i, know, want, too, ask",0.0528021034961,0.0528021034961,0.0,1.0,28.4,0.123128020265,0.753156894016,0.753320230524
300,NaumanKhan_train7,10,21.7636549473,"allah, say, know, amp, someth, quran, want, get, talk",0.0308342544567,0.0308342544567,0.0,1.0,51.4,0.187627703419,0.660298235093,0.632321933181
301,JohnPiper_train55,10,8.95592904091,"vers, abraham, christ, s, glori, god, hope, say, spirit, jesus",0.0285409183548,0.0285409183548,0.0,1.0,19.7,0.146733930261,0.667415888775,0.724403075644
302,JohnPiper_test1,10,9.14055490494,"god, zion, s, christ, vers, grace, say, nt, let, thing",0.0304334714077,0.0304334714077,0.0,1.0,15.4,0.0999016528414,0.630237796349,0.746854406146
