,group,filepath,subgroup
83,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2011-12-11 Hope Not Hype, Rev. Mark Belletini.pdf.txt",train3
84,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2005-02-06 How and Why To Sing, Rev. Mark Belletini.PDF.txt",train7
85,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2005-04-24 The Eternal Mystery Story, Rev. Mark Belletini.PDF.txt",train9
86,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2008-08-24 Knoxville, Rev. Mark Belletini.pdf.txt",test1
87,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2007-01-07 Along the Way, Joy, Rev. Mark Belletini.PDF.txt",train4
88,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2008-04-06 Accountability, Rev. Mark Belletini.txt",train8
89,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2003-02-02 Anatomy of Sex and Power, Rev. Mark Belletini.htm.txt",test0
90,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2002-03-24 Salvation--Saved from What, Rev. Mark Belletini.htm.txt",train5
91,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2002-03-10 Soul--Sermon and Celebration, Rev. Mark Belletini.htm.txt",train9
92,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2007-11-18 Crumbs, Rev. Mark Belletini.PDF.txt",test0
93,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2008-01-27 Grief as a Spiritual Path, Rev. Mark Belletini.pdf.txt",train4
94,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2004-11-07 Democracy--A Post-Election Sermon, Rev. Mark Belletini.PDF.txt",test2
95,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2002-03-17 Surrender, Rev. Mark Belletini.htm.txt",train5
96,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2008-12-07 Hope, Rev. Mark Belletini.pdf.txt",test0
97,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2004-03-14 Fear,  Rev. Mark Belletini.PDF.txt",train6
98,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2006-01-22 Healing our Hurt, Rev. Mark Belletini.PDF.txt",train8
99,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2007-04-06 War and Peace, Rev. Mark Belletini.PDF.txt",test1
100,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2005-02-13 Impact and Intimacy, Rev. Mark Belletini.PDF.txt",train5
101,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2005-07-10 Promoting Acceptance and Spiritual Growth, James Bailey.PDF.txt",test2
102,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2010-04-25 Fear of Life and Death, Rev. Mark Belletini.pdf.txt",train9
103,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2005-06-26 The Inherent Worth and Dignity of Every Person, Bob Gordon.PDF.txt",test1
104,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2014-03-02 Like-Minded Like-Hearted Like-Storied, Rev. Mark Belletini.pdf.txt",train3
105,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2003-01-19 Nocturn in Black and White, Rev. Mark Belletini.htm.txt",train3
106,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2005-03-20 On Evil, Rev. Mark Belletini.PDF.txt",test2
107,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2014-08-24 Under the Sun, Rev. Mark Belletini.txt",train3
108,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2006-06-11 Gay Pride Sermon, Rev. Mark Belletini.PDF.txt",train6
109,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2003-02-23 The Most Famous and Influential Member of this Congregation in Sixty-Three Years, Rev. Mark Belletini.htm.txt",test0
110,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2013-04-21 Life and Death Beyond These Walls, Rev. Mark Belletini.pdf.txt",train3
111,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2011-02-13 Listening to the Evolution Symphony, Rev. Dr. Mark Belletini.pdf.txt",train7
112,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2010-03-28 Literalism, Rev. Mark Belletini.pdf.txt",train8
113,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2003-06-08 On Making Decisions, Rev. Mark Belletini.htm.txt",train9
114,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2014-01-05 Authority and Fear, Rev. Mark Belletini.pdf.txt",train7
115,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2005-07-24 The Power to Be, Kay Fisher.PDF.txt",test2
116,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2011-04-24 Wanting to Rise Up, Rev. Dr. Mark Belletini.pdf.txt",train7
117,Unitarian,"./data_dsicap_EVEN/Unitarian/raw/2008-10-05 Leftovers, Rev. Mark Belletini.pdf.txt",train7
118,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/569.html.txt,train8
119,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/865.html.txt,train5
120,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/268.html.txt,train6
121,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/527.html.txt,train6
122,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/227.html.txt,train5
123,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/716.html.txt,test0
124,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/533.html.txt,train6
125,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/466.html.txt,train4
126,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/860.html.txt,train4
127,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/150.html.txt,test2
128,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/720.html.txt,train5
129,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/503.html.txt,train7
130,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/673.html.txt,train9
131,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/12.html.txt,train3
132,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/53.html.txt,train3
133,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/792.html.txt,test1
134,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/724.html.txt,train5
135,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/331.html.txt,train8
136,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/631.html.txt,test0
137,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/397.html.txt,train7
138,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/657.html.txt,train7
139,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/300.html.txt,test2
140,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/630.html.txt,train6
141,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/41.html.txt,train3
142,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/610.html.txt,test1
143,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/730.html.txt,test1
144,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/575.html.txt,train8
145,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/709.html.txt,train5
146,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/398.html.txt,train7
147,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/161.html.txt,train8
148,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/565.html.txt,test0
149,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/308.html.txt,train6
150,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/899.html.txt,train4
151,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/554.html.txt,train3
152,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/672.html.txt,train4
153,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/330.html.txt,train8
154,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/212.html.txt,train7
155,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/849.html.txt,test0
156,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/590.html.txt,test1
157,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/553.html.txt,train9
158,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/217.html.txt,test0
159,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/216.html.txt,test2
160,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/649.html.txt,train9
161,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/589.html.txt,test1
162,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/678.html.txt,train3
163,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/472.html.txt,train9
164,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/279.html.txt,train9
165,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/757.html.txt,train4
166,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/694.html.txt,test2
167,DorothyDay,./data_dsicap_EVEN/DorothyDay/raw/748.html.txt,test2
168,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20090906.pdf.txt,test0
169,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110807.pdf.txt,train9
170,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110529.pdf.txt,test1
171,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20120805.pdf.txt,train3
172,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20120318.pdf.txt,test0
173,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20130310.pdf.txt,train5
174,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20091004.pdf.txt,train6
175,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20101017.pdf.txt,test1
176,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110522.pdf.txt,test1
177,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20120617.pdf.txt,test2
178,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20140413.pdf.txt,train5
179,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110102.pdf.txt,train3
180,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20140608.pdf.txt,test2
181,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20130414.pdf.txt,test0
182,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20111002.pdf.txt,train8
183,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20150215.pdf.txt,train4
184,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20130901.pdf.txt,train7
185,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20141228.pdf.txt,test1
186,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20120610.pdf.txt,train9
187,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20140525.pdf.txt,train3
188,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110320.pdf.txt,train4
189,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20131020.pdf.txt,train3
190,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20111120.pdf.txt,train9
191,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20140727.pdf.txt,train6
192,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20090111.pdf.txt,train8
193,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20081005.pdf.txt,train7
194,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20100110.pdf.txt,test0
195,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20150607.pdf.txt,train7
196,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20130421.pdf.txt,test2
197,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20120701.pdf.txt,train4
198,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20150510.pdf.txt,train8
199,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20091213.pdf.txt,train4
200,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20150614.pdf.txt,train5
201,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20090809.pdf.txt,train7
202,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20090104.pdf.txt,train8
203,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20090607.pdf.txt,test2
204,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110619.pdf.txt,train8
205,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20100919.pdf.txt,test2
206,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110123.pdf.txt,test0
207,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20080511.pdf.txt,train9
208,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20070916.pdf.txt,train6
209,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20090125.pdf.txt,train4
210,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20140720.pdf.txt,train6
211,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110227.pdf.txt,train9
212,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20150201.pdf.txt,train3
213,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110220.pdf.txt,train7
214,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20130818.pdf.txt,train5
215,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20110626.pdf.txt,test1
216,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20090201.pdf.txt,train6
217,WBC,./data_dsicap_EVEN/WBC/raw/WestboroBaptist_Sermon_20130630.pdf.txt,train5
218,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/hidden-question.txt,train9
219,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-33.txt,train7
220,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/tipping-balance.txt,train7
221,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-43.txt,test1
222,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/radical-hospitality.txt,test0
223,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/liberty-and-its-limits.txt,train6
224,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/why-synagogue.txt,train8
225,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/abnormal-evil.txt,train3
226,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/form-message.txt,train9
227,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-48.txt,test1
228,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-35.txt,test2
229,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/fate-awaits-us-all.txt,train3
230,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/light-one-candle.txt,train7
231,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/life-we-have-chosen.txt,test2
232,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-69.txt,test0
233,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-12.txt,train7
234,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/doing-jewish-other-jews.txt,test0
235,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/torahs-intent.txt,test0
236,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-42.txt,train5
237,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/615th-commandment.txt,train4
238,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/arevut.txt,test1
239,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/partings-sweet-sorrow-0.txt,train5
240,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-47.txt,test2
241,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/two-worlds-judaism.txt,train4
242,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/enlarging-your-heart.txt,train4
243,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/nothing-%E2%80%9Cjust-happens%E2%80%9D.txt,train3
244,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/model-ministry.txt,train6
245,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-68.txt,train8
246,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/hyphen-within.txt,train5
247,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/keep-moving.txt,train9
248,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-16.txt,train8
249,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/what-comes-next.txt,train5
250,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-45.txt,train4
251,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/freedom%E2%80%99s-journey.txt,test1
252,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/true-grit.txt,train6
253,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/will-believe.txt,train8
254,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-36.txt,train3
255,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-6.txt,train9
256,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/keter.txt,test2
257,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-2.txt,train5
258,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/blessed-are-introverts.txt,train7
259,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/god-enough-sometimes.txt,train8
260,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/counterfactual.txt,train4
261,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-3.txt,test0
262,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/rules-rabbis.txt,train9
263,Rabbinic,./data_dsicap_EVEN/Rabbinic/raw/%5Bfield_dateline-date%5D-37.txt,train6
