,group,filepath,subgroup
925,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/307.html.txt,test11
926,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/291.html.txt,train32
927,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/669.html.txt,test13
928,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/240.html.txt,train55
929,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/765.html.txt,train66
930,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/946.html.txt,train53
931,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/208.html.txt,train70
932,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/469.html.txt,train31
933,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/483.html.txt,train24
934,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/842.html.txt,train30
935,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/602.html.txt,train49
936,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/861.html.txt,train34
937,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/649.html.txt,train26
938,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/616.html.txt,train33
939,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/821.html.txt,train58
940,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/941.html.txt,train48
941,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/327.html.txt,test20
942,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/470.html.txt,train53
943,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/506.html.txt,train38
944,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/603.html.txt,train24
945,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/645.html.txt,train56
946,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/287.html.txt,test10
947,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/167.html.txt,train28
948,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/338.html.txt,train65
949,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/923.html.txt,train53
950,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/815.html.txt,test8
951,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/551.html.txt,test5
952,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/541.html.txt,test7
953,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/537.html.txt,train34
954,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/461.html.txt,test15
955,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/288.html.txt,train74
956,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/743.html.txt,train41
957,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/438.html.txt,train54
958,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/638.html.txt,train51
959,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/734.html.txt,train54
960,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/589.html.txt,train25
961,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/918.html.txt,train26
962,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/384.html.txt,test2
963,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/678.html.txt,test12
964,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/782.html.txt,train70
965,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/768.html.txt,train69
966,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/925.html.txt,train72
967,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/746.html.txt,train56
968,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/432.html.txt,train59
969,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/546.html.txt,train66
970,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/898.html.txt,test8
971,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/455.html.txt,train56
972,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/684.html.txt,train76
973,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/343.html.txt,train35
974,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/809.html.txt,train24
975,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/336.html.txt,train52
976,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/472.html.txt,test10
977,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/160.html.txt,test6
978,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/913.html.txt,train24
979,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/689.html.txt,test18
980,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/419.html.txt,test23
981,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/605.html.txt,train50
982,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/841.html.txt,train72
983,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/306.html.txt,test1
984,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/239.html.txt,test0
985,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/262.html.txt,train56
986,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/626.html.txt,test9
987,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/938.html.txt,train38
988,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/568.html.txt,train62
989,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/332.html.txt,train67
990,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/298.html.txt,train73
991,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/454.html.txt,test3
992,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/675.html.txt,train42
993,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/934.html.txt,test0
994,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/525.html.txt,test0
995,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/148.html.txt,train31
996,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/822.html.txt,test10
997,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/367.html.txt,train43
998,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/350.html.txt,train64
999,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/440.html.txt,train60
1000,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/456.html.txt,test14
1001,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/784.html.txt,test23
1002,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/279.html.txt,train67
1003,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/757.html.txt,test4
1004,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/806.html.txt,train46
1005,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/2.html.txt,test21
1006,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/619.html.txt,test8
1007,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/587.html.txt,test20
1008,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/493.html.txt,train70
1009,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/634.html.txt,train65
1010,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/726.html.txt,train33
1011,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/714.html.txt,test19
1012,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/766.html.txt,train48
1013,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/694.html.txt,test4
1014,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/747.html.txt,train64
1015,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/381.html.txt,test12
1016,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/162.html.txt,train63
1017,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/786.html.txt,train29
1018,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/459.html.txt,test13
1019,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/409.html.txt,train63
1020,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/921.html.txt,train46
1021,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/748.html.txt,test2
1022,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/44.html.txt,train33
1023,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/313.html.txt,test6
1024,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/310.html.txt,train72
1025,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/457.html.txt,train50
1026,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/272.html.txt,test9
1027,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/387.html.txt,train30
1028,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/250.html.txt,train25
1029,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/477.html.txt,train47
1030,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/383.html.txt,train67
1031,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/915.html.txt,test17
1032,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/856.html.txt,test19
1033,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/258.html.txt,train39
1034,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/674.html.txt,test8
1035,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/868.html.txt,train35
1036,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/462.html.txt,train35
1037,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/762.html.txt,train53
1038,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/666.html.txt,train41
1039,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/289.html.txt,train34
1040,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/400.html.txt,test12
1041,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/939.html.txt,test8
1042,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/778.html.txt,train35
1043,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/629.html.txt,train28
1044,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/474.html.txt,test15
1045,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/853.html.txt,train55
1046,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/754.html.txt,train44
1047,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/189.html.txt,train32
1048,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/617.html.txt,train40
1049,DorothyDay,./data_dsicap_FULL/DorothyDay/raw/767.html.txt,train28
1050,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100523.pdf.txt,test1
1051,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100725.pdf.txt,train36
1052,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081026.pdf.txt,train16
1053,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110828.pdf.txt,train17
1054,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090906.pdf.txt,train30
1055,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111023.pdf.txt,train18
1056,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120415.pdf.txt,train34
1057,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081019.pdf.txt,train36
1058,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110807.pdf.txt,test3
1059,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101107.pdf.txt,train28
1060,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100620.pdf.txt,test7
1061,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131222.pdf.txt,test2
1062,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120212.pdf.txt,train26
1063,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120513.pdf.txt,train19
1064,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080406.pdf.txt,train17
1065,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110313.pdf.txt,test4
1066,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080608.pdf.txt,test5
1067,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100530.pdf.txt,train28
1068,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140921.pdf.txt,train13
1069,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110925.pdf.txt,test2
1070,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110529.pdf.txt,test2
1071,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081102.pdf.txt,train40
1072,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140817.pdf.txt,train27
1073,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150222.pdf.txt,train26
1074,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090712.pdf.txt,train13
1075,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130825.pdf.txt,test5
1076,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120311.pdf.txt,train20
1077,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120805.pdf.txt,train18
1078,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090920.pdf.txt,train39
1079,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101121.pdf.txt,test9
1080,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091108.pdf.txt,test3
1081,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120304.pdf.txt,train16
1082,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091227.pdf.txt,train13
1083,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070805.pdf.txt,train33
1084,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100815.pdf.txt,train30
1085,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100418.pdf.txt,train29
1086,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120318.pdf.txt,test8
1087,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140706.pdf.txt,train34
1088,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150906.pdf.txt,train20
1089,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130310.pdf.txt,test1
1090,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091004.pdf.txt,train19
1091,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100228.pdf.txt,test9
1092,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101010.pdf.txt,test10
1093,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111218.pdf.txt,test8
1094,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150405.pdf.txt,train33
1095,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090823.pdf.txt,train26
1096,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131201.pdf.txt,test10
1097,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080316.pdf.txt,train17
1098,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110206.pdf.txt,train39
1099,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101017.pdf.txt,test11
1100,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090222.pdf.txt,train32
1101,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150913.pdf.txt,train25
1102,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070701.pdf.txt,test11
1103,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150531.pdf.txt,train40
1104,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110724.pdf.txt,train33
1105,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120129.pdf.txt,train38
1106,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101114.pdf.txt,train37
1107,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111030.pdf.txt,train32
1108,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140831.pdf.txt,train13
1109,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130203.pdf.txt,train24
1110,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140629.pdf.txt,train31
1111,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100404.pdf.txt,train14
1112,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080928.pdf.txt,train23
1113,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071021.pdf.txt,train14
1114,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111009.pdf.txt,test10
1115,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140427.pdf.txt,test1
1116,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080427.pdf.txt,test6
1117,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110522.pdf.txt,test0
1118,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120527.pdf.txt,train26
1119,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080127.pdf.txt,test11
1120,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130113.pdf.txt,train24
1121,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110417.pdf.txt,test1
1122,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150719.pdf.txt,test9
1123,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071118.pdf.txt,train17
1124,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110508.pdf.txt,train24
1125,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140518.pdf.txt,test3
1126,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080921.pdf.txt,test7
1127,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120617.pdf.txt,train21
1128,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141102.pdf.txt,train34
1129,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110710.pdf.txt,test2
1130,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140413.pdf.txt,train35
1131,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110102.pdf.txt,train17
1132,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140928.pdf.txt,train21
1133,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130526.pdf.txt,test0
1134,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130728.pdf.txt,train26
1135,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150308.pdf.txt,train40
1136,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100124.pdf.txt,test5
1137,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121021.pdf.txt,test2
1138,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141012.pdf.txt,test5
1139,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100905.pdf.txt,train36
1140,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080727.pdf.txt,test9
1141,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140608.pdf.txt,train41
1142,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130616.pdf.txt,train30
1143,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110918.pdf.txt,train16
1144,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100421.pdf.txt,train19
1145,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120603.pdf.txt,train18
1146,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100829.pdf.txt,train17
1147,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150809.pdf.txt,train27
1148,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130324.pdf.txt,train33
1149,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081109.pdf.txt,train40
1150,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111225.pdf.txt,test6
1151,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150104.pdf.txt,train28
1152,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100801.pdf.txt,train37
1153,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110109.pdf.txt,train13
1154,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130609.pdf.txt,train25
1155,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110213.pdf.txt,train27
1156,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130602.pdf.txt,test7
1157,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070909.pdf.txt,train29
1158,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130721.pdf.txt,train31
1159,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130804.pdf.txt,train27
1160,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140824.pdf.txt,train34
1161,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100808.pdf.txt,train38
1162,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100502.pdf.txt,train36
1163,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150329.pdf.txt,test10
1164,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140309.pdf.txt,train17
1165,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101212.pdf.txt,train23
1166,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120916.pdf.txt,train37
1167,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130224.pdf.txt,test5
1168,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121014.pdf.txt,test11
1169,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130414.pdf.txt,train20
1170,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141123.pdf.txt,train32
1171,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100314.pdf.txt,test7
1172,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080525.pdf.txt,train31
1173,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101205.pdf.txt,train24
1174,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140601.pdf.txt,test0
1175,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110814.pdf.txt,train14
1176,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071216.pdf.txt,test4
1177,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130519.pdf.txt,train15
1178,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150712.pdf.txt,train35
1179,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120520.pdf.txt,test6
1180,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131229.pdf.txt,train19
1181,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120408.pdf.txt,train41
1182,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080629.pdf.txt,train32
1183,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070819.pdf.txt,train27
1184,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111002.pdf.txt,test4
1185,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120115.pdf.txt,test9
1186,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070527.pdf.txt,test4
1187,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080309.pdf.txt,test9
1188,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150426.pdf.txt,train29
1189,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081228.pdf.txt,test7
1190,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131103.pdf.txt,train41
1191,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070722.pdf.txt,train30
1192,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120819.pdf.txt,test6
1193,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150215.pdf.txt,train33
1194,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080601.pdf.txt,test4
1195,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110424.pdf.txt,test0
1196,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110612.pdf.txt,train24
1197,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071111.pdf.txt,train15
1198,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081116.pdf.txt,train20
1199,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100912.pdf.txt,test10
1200,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100328.pdf.txt,train15
