term,freq,idf,logidf,tfidf,logtfidf
ye,13,139.0,4.93447393313,1807.0,64.1481611307
corinthian,12,139.0,4.93447393313,1668.0,59.2136871976
propheci,12,139.0,4.93447393313,1668.0,59.2136871976
what,142,11.7464788732,2.46355352532,1667.99999999,349.824600595
languag,186,8.87234042553,2.18293862009,1650.25531915,406.026583337
church,61,26.0625,3.26049749956,1589.8125,198.890347473
testament,15,104.25,4.64679186068,1563.75,69.7018779102
desir,11,139.0,4.93447393313,1529.0,54.2792132644
jerusalem,11,139.0,4.93447393313,1529.0,54.2792132644
save,11,139.0,4.93447393313,1529.0,54.2792132644
thing,22,69.5,4.24132675257,1529.0,93.3091885565
m,51,27.8,3.3250360207,1417.8,169.576837056
happen,10,139.0,4.93447393313,1390.0,49.3447393313
fill,10,139.0,4.93447393313,1390.0,49.3447393313
fals,10,139.0,4.93447393313,1390.0,49.3447393313
els,10,139.0,4.93447393313,1390.0,49.3447393313
isn,10,139.0,4.93447393313,1390.0,49.3447393313
jew,18,75.8181818182,4.32833812956,1364.72727273,77.9100863321
sound,26,52.125,3.95364468012,1355.25,102.794761683
am,11,119.142857143,4.7803232533,1310.57142857,52.5835557863
learn,17,75.8181818182,4.32833812956,1288.90909091,73.5817482025
lord,23,55.6,4.01818320126,1278.8,92.418213629
speaketh,9,139.0,4.93447393313,1251.0,44.4102653982
drunk,9,139.0,4.93447393313,1251.0,44.4102653982
lot,9,139.0,4.93447393313,1251.0,44.4102653982
preacher,9,139.0,4.93447393313,1251.0,44.4102653982
chariti,9,139.0,4.93447393313,1251.0,44.4102653982
teach,26,46.3333333333,3.83586164446,1204.66666667,99.732402756
think,18,64.1538461538,4.1612840449,1154.76923077,74.9031128082
teacher,11,104.25,4.64679186068,1146.75,51.1147104675
how,26,43.8947368421,3.78179442319,1141.26315789,98.3266550029
got,8,139.0,4.93447393313,1112.0,39.475791465
miracul,8,139.0,4.93447393313,1112.0,39.475791465
wouldn,8,139.0,4.93447393313,1112.0,39.475791465
unfruit,8,139.0,4.93447393313,1112.0,39.475791465
bunch,8,139.0,4.93447393313,1112.0,39.475791465
nobodi,8,139.0,4.93447393313,1112.0,39.475791465
hey,8,139.0,4.93447393313,1112.0,39.475791465
gentil,8,139.0,4.93447393313,1112.0,39.475791465
everyon,8,139.0,4.93447393313,1112.0,39.475791465
prayer,8,139.0,4.93447393313,1112.0,39.475791465
amaz,8,139.0,4.93447393313,1112.0,39.475791465
interpret,21,52.125,3.95364468012,1094.625,83.0265382825
do,49,21.9473684211,3.08864724263,1075.42105263,151.343714889
will,34,30.8888888889,3.43039653635,1050.22222222,116.633482236
christ,10,104.25,4.64679186068,1042.5,46.4679186068
said,24,41.7,3.7305011288,1000.8,89.5320270912
foreign,45,21.9473684211,3.08864724263,987.63157895,138.989125918
someon,7,139.0,4.93447393313,973.0,34.5413175319
baptiz,7,139.0,4.93447393313,973.0,34.5413175319
didn,7,139.0,4.93447393313,973.0,34.5413175319
whatev,7,139.0,4.93447393313,973.0,34.5413175319
listen,7,139.0,4.93447393313,973.0,34.5413175319
judea,7,139.0,4.93447393313,973.0,34.5413175319
anyon,7,139.0,4.93447393313,973.0,34.5413175319
ceas,7,139.0,4.93447393313,973.0,34.5413175319
someth,9,104.25,4.64679186068,938.25,41.8211267461
put,12,75.8181818182,4.32833812956,909.818181818,51.9400575547
should,13,69.5,4.24132675257,903.5,55.1372477834
everi,35,24.5294117647,3.19987287774,858.529411764,111.995550721
wow,6,139.0,4.93447393313,834.0,29.6068435988
cymbal,6,139.0,4.93447393313,834.0,29.6068435988
thou,6,139.0,4.93447393313,834.0,29.6068435988
kid,6,139.0,4.93447393313,834.0,29.6068435988
thank,6,139.0,4.93447393313,834.0,29.6068435988
niv,6,139.0,4.93447393313,834.0,29.6068435988
yeah,6,139.0,4.93447393313,834.0,29.6068435988
forth,6,139.0,4.93447393313,834.0,29.6068435988
pentecost,6,139.0,4.93447393313,834.0,29.6068435988
somebodi,6,139.0,4.93447393313,834.0,29.6068435988
sure,6,139.0,4.93447393313,834.0,29.6068435988
everyth,6,139.0,4.93447393313,834.0,29.6068435988
benefit,6,139.0,4.93447393313,834.0,29.6068435988
guess,6,139.0,4.93447393313,834.0,29.6068435988
gibberish,6,139.0,4.93447393313,834.0,29.6068435988
anyway,6,139.0,4.93447393313,834.0,29.6068435988
wherein,6,139.0,4.93447393313,834.0,29.6068435988
ghost,6,139.0,4.93447393313,834.0,29.6068435988
would,46,18.1304347826,2.89759200587,834.0,133.28923227
anoth,26,30.8888888889,3.43039653635,803.111111111,89.1903099451
doctrin,11,69.5,4.24132675257,764.5,46.6545942783
abl,7,104.25,4.64679186068,729.75,32.5275430248
jesus,11,64.1538461538,4.1612840449,705.692307692,45.7741244939
sit,5,139.0,4.93447393313,695.0,24.6723696657
soulwin,5,139.0,4.93447393313,695.0,24.6723696657
passag,5,139.0,4.93447393313,695.0,24.6723696657
charismat,5,139.0,4.93447393313,695.0,24.6723696657
brass,5,139.0,4.93447393313,695.0,24.6723696657
men,25,27.8,3.3250360207,695.0,83.1259005175
tri,5,139.0,4.93447393313,695.0,24.6723696657
scriptur,5,139.0,4.93447393313,695.0,24.6723696657
confound,5,139.0,4.93447393313,695.0,24.6723696657
spake,5,139.0,4.93447393313,695.0,24.6723696657
galilean,5,139.0,4.93447393313,695.0,24.6723696657
ask,5,139.0,4.93447393313,695.0,24.6723696657
charli,5,139.0,4.93447393313,695.0,24.6723696657
becaus,62,11.12,2.40874528882,689.44,149.342207907
out,37,18.5333333333,2.91957091259,685.733333332,108.024123766
like,52,12.8307692308,2.55184613246,667.200000002,132.695998888
now,74,8.96774193548,2.19363390921,663.612903226,162.328909282
that,358,1.81304347826,0.595006912876,649.069565217,213.01247481
d,10,64.1538461538,4.1612840449,641.538461538,41.612840449
hungarian,5,119.142857143,4.7803232533,595.714285715,23.9016162665
send,5,119.142857143,4.7803232533,595.714285715,23.9016162665
voic,5,119.142857143,4.7803232533,595.714285715,23.9016162665
peter,10,59.5714285714,4.08717607274,595.714285714,40.8717607274
sens,12,49.0588235294,3.8930200583,588.705882353,46.7162406996
kind,7,83.4,4.42364830936,583.8,30.9655381655
video,7,83.4,4.42364830936,583.8,30.9655381655
the,583,1.0,0.0,583.0,0.0
no,66,8.51020408163,2.14126592369,561.673469388,141.323550964
there,86,6.515625,1.87420313844,560.34375,161.181469906
magnifi,4,139.0,4.93447393313,556.0,19.7378957325
pour,4,139.0,4.93447393313,556.0,19.7378957325
fulfil,4,139.0,4.93447393313,556.0,19.7378957325
suppos,4,139.0,4.93447393313,556.0,19.7378957325
speaker,8,69.5,4.24132675257,556.0,33.9306140206
easi,4,139.0,4.93447393313,556.0,19.7378957325
tinkl,4,139.0,4.93447393313,556.0,19.7378957325
nigeria,4,139.0,4.93447393313,556.0,19.7378957325
unlearn,4,139.0,4.93447393313,556.0,19.7378957325
done,4,139.0,4.93447393313,556.0,19.7378957325
wonder,4,139.0,4.93447393313,556.0,19.7378957325
congreg,4,139.0,4.93447393313,556.0,19.7378957325
blah,4,139.0,4.93447393313,556.0,19.7378957325
prais,4,139.0,4.93447393313,556.0,19.7378957325
expect,4,139.0,4.93447393313,556.0,19.7378957325
astonish,4,139.0,4.93447393313,556.0,19.7378957325
anybodi,4,139.0,4.93447393313,556.0,19.7378957325
haven,4,139.0,4.93447393313,556.0,19.7378957325
sat,4,139.0,4.93447393313,556.0,19.7378957325
pretti,4,139.0,4.93447393313,556.0,19.7378957325
eloqu,4,139.0,4.93447393313,556.0,19.7378957325
tell,4,139.0,4.93447393313,556.0,19.7378957325
understood,4,139.0,4.93447393313,556.0,19.7378957325
profit,4,139.0,4.93447393313,556.0,19.7378957325
taught,4,139.0,4.93447393313,556.0,19.7378957325
door,4,139.0,4.93447393313,556.0,19.7378957325
show,26,21.3846153846,3.06267175623,556.0,79.629465662
whole,14,37.9090909091,3.635190949,530.727272727,50.892673286
need,12,43.8947368421,3.78179442319,526.736842105,45.3815330783
stop,5,104.25,4.64679186068,521.25,23.2339593034
agre,5,104.25,4.64679186068,521.25,23.2339593034
basic,11,46.3333333333,3.83586164446,509.666666666,42.1944780891
believ,21,23.8285714286,3.17088534087,500.400000001,66.5885921583
bring,6,83.4,4.42364830936,500.4,26.5418898562
soul,6,83.4,4.42364830936,500.4,26.5418898562
peopl,112,4.4126984127,1.4844863873,494.222222222,166.262475378
up,45,10.8311688312,2.38242798051,487.402597404,107.209259123
win,11,43.8947368421,3.78179442319,482.842105263,41.5997386551
sign,15,32.0769230769,3.46813686434,481.153846154,52.0220529651
actual,9,52.125,3.95364468012,469.125,35.5828021211
hand,9,52.125,3.95364468012,469.125,35.5828021211
went,9,52.125,3.95364468012,469.125,35.5828021211
word,48,9.6976744186,2.27188610611,465.488372093,109.050533093
come,29,16.0384615385,2.77498968378,465.115384616,80.4747008296
this,126,3.57939914163,1.27519494879,451.004291845,160.674563548
spiritu,7,64.1538461538,4.1612840449,449.076923077,29.1289883143
spoken,11,39.7142857143,3.68171096464,436.857142857,40.498820611
give,13,33.36,3.50735757749,433.68,45.5956485074
and,428,1.00120048019,0.0011997601919,428.513805521,0.513497362133
act,24,17.7446808511,2.87608580065,425.872340426,69.0260592156
right,19,21.9473684211,3.08864724263,417.000000001,58.68429761
diver,3,139.0,4.93447393313,417.0,14.8034217994
nois,3,139.0,4.93447393313,417.0,14.8034217994
heal,3,139.0,4.93447393313,417.0,14.8034217994
sorri,3,139.0,4.93447393313,417.0,14.8034217994
feast,3,139.0,4.93447393313,417.0,14.8034217994
uniti,3,139.0,4.93447393313,417.0,14.8034217994
funni,3,139.0,4.93447393313,417.0,14.8034217994
sing,3,139.0,4.93447393313,417.0,14.8034217994
drink,3,139.0,4.93447393313,417.0,14.8034217994
yes,3,139.0,4.93447393313,417.0,14.8034217994
alright,3,139.0,4.93447393313,417.0,14.8034217994
fruit,3,139.0,4.93447393313,417.0,14.8034217994
weird,3,139.0,4.93447393313,417.0,14.8034217994
emphasi,3,139.0,4.93447393313,417.0,14.8034217994
excel,3,139.0,4.93447393313,417.0,14.8034217994
sermon,3,139.0,4.93447393313,417.0,14.8034217994
bless,3,139.0,4.93447393313,417.0,14.8034217994
pastor,3,139.0,4.93447393313,417.0,14.8034217994
occupieth,3,139.0,4.93447393313,417.0,14.8034217994
goe,3,139.0,4.93447393313,417.0,14.8034217994
read,8,52.125,3.95364468012,417.0,31.629157441
missionari,3,139.0,4.93447393313,417.0,14.8034217994
flame,3,139.0,4.93447393313,417.0,14.8034217994
cool,4,104.25,4.64679186068,417.0,18.5871674427
devout,3,139.0,4.93447393313,417.0,14.8034217994
dwell,3,139.0,4.93447393313,417.0,14.8034217994
revel,3,139.0,4.93447393313,417.0,14.8034217994
wast,3,139.0,4.93447393313,417.0,14.8034217994
marvel,3,139.0,4.93447393313,417.0,14.8034217994
away,4,104.25,4.64679186068,417.0,18.5871674427
predict,4,104.25,4.64679186068,417.0,18.5871674427
babel,3,139.0,4.93447393313,417.0,14.8034217994
pictur,3,139.0,4.93447393313,417.0,14.8034217994
baptist,3,139.0,4.93447393313,417.0,14.8034217994
prophesieth,3,139.0,4.93447393313,417.0,14.8034217994
cloven,3,139.0,4.93447393313,417.0,14.8034217994
understandeth,3,139.0,4.93447393313,417.0,14.8034217994
gone,3,139.0,4.93447393313,417.0,14.8034217994
utter,3,139.0,4.93447393313,417.0,14.8034217994
glorifi,3,139.0,4.93447393313,417.0,14.8034217994
dream,3,139.0,4.93447393313,417.0,14.8034217994
serpent,3,139.0,4.93447393313,417.0,14.8034217994
notic,3,139.0,4.93447393313,417.0,14.8034217994
room,3,139.0,4.93447393313,417.0,14.8034217994
knock,3,139.0,4.93447393313,417.0,14.8034217994
barbarian,3,139.0,4.93447393313,417.0,14.8034217994
harvest,3,139.0,4.93447393313,417.0,14.8034217994
slide,3,139.0,4.93447393313,417.0,14.8034217994
then,28,14.6315789474,2.68318213452,409.684210527,75.1290997666
to,386,1.03731343284,0.0366341331798,400.402985076,14.1407754074
all,90,4.34375,1.46873803033,390.9375,132.18642273
mission,7,55.6,4.01818320126,389.2,28.1272824088
again,7,55.6,4.01818320126,389.2,28.1272824088
might,6,64.1538461538,4.1612840449,384.923076923,24.9677042694
start,20,18.9545454545,2.94204376844,379.09090909,58.8408753688
but,103,3.65789473684,1.2968877734,376.763157895,133.57944066
about,58,6.46511627907,1.866420998,374.976744186,108.252417884
arabian,4,92.6666666667,4.52900882502,370.666666667,18.1160353001
not,89,4.12871287129,1.41796570496,367.455445545,126.198947741
doe,11,33.36,3.50735757749,366.96,38.5809333524
down,10,36.2608695652,3.59073918643,362.608695652,35.9073918643
mysteri,3,119.142857143,4.7803232533,357.428571429,14.3409697599
virtual,3,119.142857143,4.7803232533,357.428571429,14.3409697599
huge,3,119.142857143,4.7803232533,357.428571429,14.3409697599
next,6,59.5714285714,4.08717607274,357.428571428,24.5230564364
take,16,21.9473684211,3.08864724263,351.157894738,49.4183558821
wit,5,69.5,4.24132675257,347.5,21.2066337629
did,12,28.7586206897,3.35893757237,345.103448276,40.3072508684
whether,11,30.8888888889,3.43039653635,339.777777778,37.7343618999
these,49,6.672,1.89791966506,326.928,92.9980635879
mean,48,6.672,1.89791966506,320.256,91.1001439229
knowledg,6,52.125,3.95364468012,312.75,23.7218680807
purpos,6,52.125,3.95364468012,312.75,23.7218680807
where,29,10.6923076923,2.36952457567,310.076923077,68.7162126944
man,11,27.8,3.3250360207,305.8,36.5753962277
mouth,4,75.8181818182,4.32833812956,303.272727273,17.3133525182
even,20,15.1636363636,2.71890021713,303.272727272,54.3780043426
caus,21,14.3793103448,2.66579039181,301.965517241,55.981598228
holi,9,33.36,3.50735757749,300.24,31.5662181974
who,53,5.59731543624,1.72228709641,296.657718121,91.2812161097
when,54,5.38064516129,1.68280828544,290.55483871,90.8716474138
in,283,1.0036101083,0.0036036075033,284.021660649,1.01982092343
sayest,2,139.0,4.93447393313,278.0,9.86894786626
covet,2,139.0,4.93447393313,278.0,9.86894786626
click,2,139.0,4.93447393313,278.0,9.86894786626
dead,5,55.6,4.01818320126,278.0,20.0909160063
wherea,2,139.0,4.93447393313,278.0,9.86894786626
recov,2,139.0,4.93447393313,278.0,9.86894786626
harder,2,139.0,4.93447393313,278.0,9.86894786626
flip,2,139.0,4.93447393313,278.0,9.86894786626
quit,2,139.0,4.93447393313,278.0,9.86894786626
multitud,2,139.0,4.93447393313,278.0,9.86894786626
matt,2,139.0,4.93447393313,278.0,9.86894786626
proselyt,2,139.0,4.93447393313,278.0,9.86894786626
nigerian,2,139.0,4.93447393313,278.0,9.86894786626
worketh,2,139.0,4.93447393313,278.0,9.86894786626
bentley,2,139.0,4.93447393313,278.0,9.86894786626
dweller,2,139.0,4.93447393313,278.0,9.86894786626
sudden,2,139.0,4.93447393313,278.0,9.86894786626
spend,2,139.0,4.93447393313,278.0,9.86894786626
unturn,2,139.0,4.93447393313,278.0,9.86894786626
whoa,2,139.0,4.93447393313,278.0,9.86894786626
trumpet,2,139.0,4.93447393313,278.0,9.86894786626
remiss,2,139.0,4.93447393313,278.0,9.86894786626
libya,2,139.0,4.93447393313,278.0,9.86894786626
snoor,2,139.0,4.93447393313,278.0,9.86894786626
mesopotamia,2,139.0,4.93447393313,278.0,9.86894786626
job,2,139.0,4.93447393313,278.0,9.86894786626
priest,2,139.0,4.93447393313,278.0,9.86894786626
anderson,2,139.0,4.93447393313,278.0,9.86894786626
payan,2,139.0,4.93447393313,278.0,9.86894786626
minut,2,139.0,4.93447393313,278.0,9.86894786626
whosoev,2,139.0,4.93447393313,278.0,9.86894786626
obvious,2,139.0,4.93447393313,278.0,9.86894786626
sick,2,139.0,4.93447393313,278.0,9.86894786626
tonight,2,139.0,4.93447393313,278.0,9.86894786626
harp,2,139.0,4.93447393313,278.0,9.86894786626
goof,2,139.0,4.93447393313,278.0,9.86894786626
auditorium,2,139.0,4.93447393313,278.0,9.86894786626
joel,2,139.0,4.93447393313,278.0,9.86894786626
prayeth,2,139.0,4.93447393313,278.0,9.86894786626
tower,2,139.0,4.93447393313,278.0,9.86894786626
iceland,2,139.0,4.93447393313,278.0,9.86894786626
wrong,2,139.0,4.93447393313,278.0,9.86894786626
fire,4,69.5,4.24132675257,278.0,16.9653070103
todd,2,139.0,4.93447393313,278.0,9.86894786626
believeth,2,139.0,4.93447393313,278.0,9.86894786626
crete,2,139.0,4.93447393313,278.0,9.86894786626
confus,5,55.6,4.01818320126,278.0,20.0909160063
car,2,139.0,4.93447393313,278.0,9.86894786626
noth,2,139.0,4.93447393313,278.0,9.86894786626
bam,2,139.0,4.93447393313,278.0,9.86894786626
stamp,2,139.0,4.93447393313,278.0,9.86894786626
manifest,2,139.0,4.93447393313,278.0,9.86894786626
assembl,4,69.5,4.24132675257,278.0,16.9653070103
walk,2,139.0,4.93447393313,278.0,9.86894786626
phoenix,2,139.0,4.93447393313,278.0,9.86894786626
comfort,2,139.0,4.93447393313,278.0,9.86894786626
fell,2,139.0,4.93447393313,278.0,9.86894786626
sin,2,139.0,4.93447393313,278.0,9.86894786626
realiz,2,139.0,4.93447393313,278.0,9.86894786626
aren,2,139.0,4.93447393313,278.0,9.86894786626
poss,2,139.0,4.93447393313,278.0,9.86894786626
husband,2,139.0,4.93447393313,278.0,9.86894786626
wherefor,2,139.0,4.93447393313,278.0,9.86894786626
wine,2,139.0,4.93447393313,278.0,9.86894786626
pick,2,139.0,4.93447393313,278.0,9.86894786626
phone,2,139.0,4.93447393313,278.0,9.86894786626
blahblahblah,2,139.0,4.93447393313,278.0,9.86894786626
hath,2,139.0,4.93447393313,278.0,9.86894786626
proof,2,139.0,4.93447393313,278.0,9.86894786626
obscur,2,139.0,4.93447393313,278.0,9.86894786626
verili,2,139.0,4.93447393313,278.0,9.86894786626
edifieth,2,139.0,4.93447393313,278.0,9.86894786626
secondarili,2,139.0,4.93447393313,278.0,9.86894786626
benni,2,139.0,4.93447393313,278.0,9.86894786626
thi,2,139.0,4.93447393313,278.0,9.86894786626
manna,2,139.0,4.93447393313,278.0,9.86894786626
approv,2,139.0,4.93447393313,278.0,9.86894786626
givest,2,139.0,4.93447393313,278.0,9.86894786626
biblic,2,139.0,4.93447393313,278.0,9.86894786626
answer,2,139.0,4.93447393313,278.0,9.86894786626
ok,2,139.0,4.93447393313,278.0,9.86894786626
unharm,2,139.0,4.93447393313,278.0,9.86894786626
yoruba,2,139.0,4.93447393313,278.0,9.86894786626
edif,2,139.0,4.93447393313,278.0,9.86894786626
nebuchadnezzar,2,139.0,4.93447393313,278.0,9.86894786626
pipe,2,139.0,4.93447393313,278.0,9.86894786626
hinn,2,139.0,4.93447393313,278.0,9.86894786626
favorit,2,139.0,4.93447393313,278.0,9.86894786626
shalt,2,139.0,4.93447393313,278.0,9.86894786626
dominiqu,2,139.0,4.93447393313,278.0,9.86894786626
deni,2,139.0,4.93447393313,278.0,9.86894786626
plant,6,46.3333333333,3.83586164446,278.0,23.0151698668
those,18,15.4444444444,2.73724935579,277.999999999,49.2704884042
of,273,1.0,0.0,273.0,0.0
same,16,16.68,2.81421039693,266.88,45.0273663509
goal,6,43.8947368421,3.78179442319,263.368421053,22.6907665391
off,6,43.8947368421,3.78179442319,263.368421053,22.6907665391
wife,5,52.125,3.95364468012,260.625,19.7682234006
point,15,17.375,2.85503239145,260.625,42.8254858717
futur,5,52.125,3.95364468012,260.625,19.7682234006
love,4,64.1538461538,4.1612840449,256.615384615,16.6451361796
brother,7,36.2608695652,3.59073918643,253.826086956,25.135174305
fact,9,27.8,3.3250360207,250.2,29.9253241863
apart,3,83.4,4.42364830936,250.2,13.2709449281
differ,25,9.81176470588,2.28358214587,245.294117647,57.0895536468
way,12,20.3414634146,3.01266133565,244.097560975,36.1519360278
good,7,34.75,3.54817957201,243.25,24.8372570041
plural,2,119.142857143,4.7803232533,238.285714286,9.5606465066
lay,2,119.142857143,4.7803232533,238.285714286,9.5606465066
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066
talent,2,119.142857143,4.7803232533,238.285714286,9.5606465066
celesti,2,119.142857143,4.7803232533,238.285714286,9.5606465066
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066
woman,2,119.142857143,4.7803232533,238.285714286,9.5606465066
clear,4,59.5714285714,4.08717607274,238.285714286,16.348704291
rather,9,26.0625,3.26049749956,234.5625,29.344477496
africa,14,16.68,2.81421039693,233.52,39.398945557
paul,5,46.3333333333,3.83586164446,231.666666666,19.1793082223
gave,5,46.3333333333,3.83586164446,231.666666666,19.1793082223
are,109,2.12213740458,0.752423790489,231.312977099,82.0141931633
certain,6,37.9090909091,3.635190949,227.454545455,21.811145694
upon,10,22.5405405405,3.11531548971,225.405405405,31.1531548971
yet,4,55.6,4.01818320126,222.4,16.072732805
see,30,7.06779661017,1.95554877789,212.033898305,58.6664633367
percept,2,104.25,4.64679186068,208.5,9.29358372136
faith,4,52.125,3.95364468012,208.5,15.8145787205
a,196,1.02331288344,0.0230452891179,200.569325154,4.51687666711
help,9,21.9473684211,3.08864724263,197.52631579,27.7978251837
real,4,49.0588235294,3.8930200583,196.235294118,15.5720802332
be,78,2.51204819277,0.921098433442,195.939759036,71.8456778085
well,34,5.71232876712,1.74262678065,194.219178082,59.2493105421
multipl,3,64.1538461538,4.1612840449,192.461538461,12.4838521347
could,6,32.0769230769,3.46813686434,192.461538461,20.808821186
old,13,14.6315789474,2.68318213452,190.210526316,34.8813677488
die,5,37.9090909091,3.635190949,189.545454546,18.175954745
movement,13,14.3793103448,2.66579039181,186.931034482,34.6552750935
orthodox,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
money,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
constant,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
ever,6,30.8888888889,3.43039653635,185.333333333,20.5823792181
worker,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
visitor,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
daughter,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
day,12,14.8928571429,2.70088171162,178.714285715,32.4105805394
deal,3,59.5714285714,4.08717607274,178.714285714,12.2615282182
can,25,7.06779661017,1.95554877789,176.694915254,48.8887194473
exampl,10,17.375,2.85503239145,173.75,28.5503239145
make,22,7.8679245283,2.06279430825,173.094339623,45.3814747815
is,155,1.11497326203,0.108830424384,172.820855615,16.8687157795
place,16,10.6923076923,2.36952457567,171.076923077,37.9123932107
list,9,18.9545454545,2.94204376844,170.59090909,26.478393916
far,7,23.8285714286,3.17088534087,166.8,22.1961973861
women,3,55.6,4.01818320126,166.8,12.0545496038
arabia,2,83.4,4.42364830936,166.8,8.84729661872
keep,2,83.4,4.42364830936,166.8,8.84729661872
togeth,8,20.3414634146,3.01266133565,162.731707317,24.1012906852
ani,19,8.51020408163,2.14126592369,161.693877551,40.6840525501
matter,5,32.0769230769,3.46813686434,160.384615385,17.3406843217
liter,5,32.0769230769,3.46813686434,160.384615385,17.3406843217
were,41,3.87906976744,1.35559537423,159.041860465,55.5794103434
head,7,22.5405405405,3.11531548971,157.783783784,21.807208428
english,24,6.515625,1.87420313844,156.375,44.9808753226
post,3,52.125,3.95364468012,156.375,11.8609340404
have,59,2.64761904762,0.973660763533,156.20952381,57.4459850484
one,69,2.224,0.799307376388,153.456,55.1522089708
num,140,1.09592641261,0.0916000444971,153.429697765,12.8240062296
person,12,12.6363636364,2.53657866033,151.636363637,30.438943924
stone,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
stand,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
watch,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
probabl,3,49.0588235294,3.8930200583,147.176470588,11.6790601749
deep,3,49.0588235294,3.8930200583,147.176470588,11.6790601749
hundr,4,36.2608695652,3.59073918643,145.043478261,14.3629567457
mark,6,23.8285714286,3.17088534087,142.971428572,19.0253120452
own,10,14.1355932203,2.64869595845,141.355932203,26.4869595845
bluhddabluddlah,1,139.0,4.93447393313,139.0,4.93447393313
pamphylia,1,139.0,4.93447393313,139.0,4.93447393313
faileth,1,139.0,4.93447393313,139.0,4.93447393313
stuff,1,139.0,4.93447393313,139.0,4.93447393313
pronoun,1,139.0,4.93447393313,139.0,4.93447393313
mede,1,139.0,4.93447393313,139.0,4.93447393313
mistaken,1,139.0,4.93447393313,139.0,4.93447393313
tktktktk,1,139.0,4.93447393313,139.0,4.93447393313
youtub,1,139.0,4.93447393313,139.0,4.93447393313
warp,1,139.0,4.93447393313,139.0,4.93447393313
fellow,1,139.0,4.93447393313,139.0,4.93447393313
