term,freq,idf,logidf,tfidf,logtfidf
afflict,3,139.0,4.93447393313,417.0,14.8034217994
cri,3,139.0,4.93447393313,417.0,14.8034217994
personform,3,139.0,4.93447393313,417.0,14.8034217994
didst,3,139.0,4.93447393313,417.0,14.8034217994
exodus,3,139.0,4.93447393313,417.0,14.8034217994
piper,3,139.0,4.93447393313,417.0,14.8034217994
murder,6,64.1538461538,4.1612840449,384.923076923,24.9677042694
suffer,6,59.5714285714,4.08717607274,357.428571428,24.5230564364
children,9,34.75,3.54817957201,312.75,31.9336161481
care,3,92.6666666667,4.52900882502,278.0,13.5870264751
justic,3,92.6666666667,4.52900882502,278.0,13.5870264751
weak,2,139.0,4.93447393313,278.0,9.86894786626
viabl,2,139.0,4.93447393313,278.0,9.86894786626
grace,2,139.0,4.93447393313,278.0,9.86894786626
tragic,2,139.0,4.93447393313,278.0,9.86894786626
vers,2,139.0,4.93447393313,278.0,9.86894786626
spoke,2,139.0,4.93447393313,278.0,9.86894786626
hope,2,139.0,4.93447393313,278.0,9.86894786626
mere,2,139.0,4.93447393313,278.0,9.86894786626
prerog,2,139.0,4.93447393313,278.0,9.86894786626
rebuk,2,139.0,4.93447393313,278.0,9.86894786626
whoever,2,139.0,4.93447393313,278.0,9.86894786626
etern,2,139.0,4.93447393313,278.0,9.86894786626
embryon,2,139.0,4.93447393313,278.0,9.86894786626
answer,2,139.0,4.93447393313,278.0,9.86894786626
forgiv,2,139.0,4.93447393313,278.0,9.86894786626
difficult,2,139.0,4.93447393313,278.0,9.86894786626
corinthian,2,139.0,4.93447393313,278.0,9.86894786626
bethlehem,2,139.0,4.93447393313,278.0,9.86894786626
fetal,2,139.0,4.93447393313,278.0,9.86894786626
sojourn,2,139.0,4.93447393313,278.0,9.86894786626
nake,2,139.0,4.93447393313,278.0,9.86894786626
nurtur,2,139.0,4.93447393313,278.0,9.86894786626
stranger,2,139.0,4.93447393313,278.0,9.86894786626
scriptur,2,139.0,4.93447393313,278.0,9.86894786626
presumpt,2,139.0,4.93447393313,278.0,9.86894786626
avoid,2,139.0,4.93447393313,278.0,9.86894786626
resound,2,139.0,4.93447393313,278.0,9.86894786626
argument,2,139.0,4.93447393313,278.0,9.86894786626
duti,2,139.0,4.93447393313,278.0,9.86894786626
rahaz,2,139.0,4.93447393313,278.0,9.86894786626
minneapoli,2,139.0,4.93447393313,278.0,9.86894786626
emphas,2,139.0,4.93447393313,278.0,9.86894786626
sure,2,139.0,4.93447393313,278.0,9.86894786626
shalt,2,139.0,4.93447393313,278.0,9.86894786626
baptist,2,139.0,4.93447393313,278.0,9.86894786626
gestat,2,139.0,4.93447393313,278.0,9.86894786626
imperson,2,139.0,4.93447393313,278.0,9.86894786626
heaven,2,139.0,4.93447393313,278.0,9.86894786626
pray,2,139.0,4.93447393313,278.0,9.86894786626
love,4,64.1538461538,4.1612840449,256.615384615,16.6451361796
uniqu,6,41.7,3.7305011288,250.2,22.3830067728
know,3,83.4,4.42364830936,250.2,13.2709449281
creator,2,119.142857143,4.7803232533,238.285714286,9.5606465066
choic,2,119.142857143,4.7803232533,238.285714286,9.5606465066
conceiv,2,119.142857143,4.7803232533,238.285714286,9.5606465066
doe,7,33.36,3.50735757749,233.52,24.5515030424
seek,3,69.5,4.24132675257,208.5,12.7239802577
perceiv,2,104.25,4.64679186068,208.5,9.29358372136
christ,2,104.25,4.64679186068,208.5,9.29358372136
someth,2,104.25,4.64679186068,208.5,9.29358372136
text,5,39.7142857143,3.68171096464,198.571428571,18.4085548232
hebrew,3,64.1538461538,4.1612840449,192.461538461,12.4838521347
life,19,9.81176470588,2.28358214587,186.423529412,43.3880607715
necessari,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
will,6,30.8888888889,3.43039653635,185.333333333,20.5823792181
deliv,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
clear,3,59.5714285714,4.08717607274,178.714285714,12.2615282182
do,8,21.9473684211,3.08864724263,175.578947369,24.709177941
bring,2,83.4,4.42364830936,166.8,8.84729661872
reject,2,83.4,4.42364830936,166.8,8.84729661872
said,4,41.7,3.7305011288,166.8,14.9220045152
the,163,1.0,0.0,163.0,0.0
take,7,21.9473684211,3.08864724263,153.631578948,21.6205306984
right,7,21.9473684211,3.08864724263,153.631578948,21.6205306984
stand,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
watch,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
destruct,3,49.0588235294,3.8930200583,147.176470588,11.6790601749
reason,4,36.2608695652,3.59073918643,145.043478261,14.3629567457
if,5,28.7586206897,3.35893757237,143.793103449,16.7946878619
mother,6,23.8285714286,3.17088534087,142.971428572,19.0253120452
workman,1,139.0,4.93447393313,139.0,4.93447393313
stupend,1,139.0,4.93447393313,139.0,4.93447393313
spurn,1,139.0,4.93447393313,139.0,4.93447393313
ordain,1,139.0,4.93447393313,139.0,4.93447393313
anyway,1,139.0,4.93447393313,139.0,4.93447393313
destitut,1,139.0,4.93447393313,139.0,4.93447393313
moment,1,139.0,4.93447393313,139.0,4.93447393313
wiser,1,139.0,4.93447393313,139.0,4.93447393313
slaveri,1,139.0,4.93447393313,139.0,4.93447393313
endless,1,139.0,4.93447393313,139.0,4.93447393313
oppress,1,139.0,4.93447393313,139.0,4.93447393313
contradict,1,139.0,4.93447393313,139.0,4.93447393313
slay,1,139.0,4.93447393313,139.0,4.93447393313
ban,1,139.0,4.93447393313,139.0,4.93447393313
weakest,1,139.0,4.93447393313,139.0,4.93447393313
weigh,1,139.0,4.93447393313,139.0,4.93447393313
arbitrari,1,139.0,4.93447393313,139.0,4.93447393313
goe,1,139.0,4.93447393313,139.0,4.93447393313
godpleas,1,139.0,4.93447393313,139.0,4.93447393313
talk,1,139.0,4.93447393313,139.0,4.93447393313
vindic,1,139.0,4.93447393313,139.0,4.93447393313
needi,1,139.0,4.93447393313,139.0,4.93447393313
anyth,1,139.0,4.93447393313,139.0,4.93447393313
fallen,1,139.0,4.93447393313,139.0,4.93447393313
violent,1,139.0,4.93447393313,139.0,4.93447393313
plea,1,139.0,4.93447393313,139.0,4.93447393313
complaint,1,139.0,4.93447393313,139.0,4.93447393313
endors,1,139.0,4.93447393313,139.0,4.93447393313
should,2,69.5,4.24132675257,139.0,8.48265350514
oppressor,1,139.0,4.93447393313,139.0,4.93447393313
thing,2,69.5,4.24132675257,139.0,8.48265350514
awesom,1,139.0,4.93447393313,139.0,4.93447393313
ought,1,139.0,4.93447393313,139.0,4.93447393313
righteous,1,139.0,4.93447393313,139.0,4.93447393313
maidserv,1,139.0,4.93447393313,139.0,4.93447393313
exercis,1,139.0,4.93447393313,139.0,4.93447393313
copyright,1,139.0,4.93447393313,139.0,4.93447393313
reconsid,1,139.0,4.93447393313,139.0,4.93447393313
shaper,1,139.0,4.93447393313,139.0,4.93447393313
knitter,1,139.0,4.93447393313,139.0,4.93447393313
circumst,1,139.0,4.93447393313,139.0,4.93447393313
timothi,1,139.0,4.93447393313,139.0,4.93447393313
oneyear,1,139.0,4.93447393313,139.0,4.93447393313
unwarr,1,139.0,4.93447393313,139.0,4.93447393313
capac,1,139.0,4.93447393313,139.0,4.93447393313
jeremiah,1,139.0,4.93447393313,139.0,4.93447393313
plight,1,139.0,4.93447393313,139.0,4.93447393313
illeg,1,139.0,4.93447393313,139.0,4.93447393313
feat,1,139.0,4.93447393313,139.0,4.93447393313
giver,1,139.0,4.93447393313,139.0,4.93447393313
fear,1,139.0,4.93447393313,139.0,4.93447393313
difficulti,1,139.0,4.93447393313,139.0,4.93447393313
punish,1,139.0,4.93447393313,139.0,4.93447393313
minnesota,1,139.0,4.93447393313,139.0,4.93447393313
prioriti,1,139.0,4.93447393313,139.0,4.93447393313
wick,1,139.0,4.93447393313,139.0,4.93447393313
wellknown,1,139.0,4.93447393313,139.0,4.93447393313
ourselv,1,139.0,4.93447393313,139.0,4.93447393313
godordain,1,139.0,4.93447393313,139.0,4.93447393313
tragedi,1,139.0,4.93447393313,139.0,4.93447393313
let,1,139.0,4.93447393313,139.0,4.93447393313
realli,1,139.0,4.93447393313,139.0,4.93447393313
hear,1,139.0,4.93447393313,139.0,4.93447393313
bow,1,139.0,4.93447393313,139.0,4.93447393313
resurrect,1,139.0,4.93447393313,139.0,4.93447393313
disobedi,1,139.0,4.93447393313,139.0,4.93447393313
pastor,1,139.0,4.93447393313,139.0,4.93447393313
guilti,1,139.0,4.93447393313,139.0,4.93447393313
maker,1,139.0,4.93447393313,139.0,4.93447393313
premis,1,139.0,4.93447393313,139.0,4.93447393313
warn,1,139.0,4.93447393313,139.0,4.93447393313
manserv,1,139.0,4.93447393313,139.0,4.93447393313
ask,1,139.0,4.93447393313,139.0,4.93447393313
weav,1,139.0,4.93447393313,139.0,4.93447393313
godli,1,139.0,4.93447393313,139.0,4.93447393313
happi,1,139.0,4.93447393313,139.0,4.93447393313
abel,1,139.0,4.93447393313,139.0,4.93447393313
reproach,1,139.0,4.93447393313,139.0,4.93447393313
courag,1,139.0,4.93447393313,139.0,4.93447393313
justif,1,139.0,4.93447393313,139.0,4.93447393313
wicked,1,139.0,4.93447393313,139.0,4.93447393313
babe,1,139.0,4.93447393313,139.0,4.93447393313
heavenbound,1,139.0,4.93447393313,139.0,4.93447393313
deepli,1,139.0,4.93447393313,139.0,4.93447393313
discipl,1,139.0,4.93447393313,139.0,4.93447393313
prayer,1,139.0,4.93447393313,139.0,4.93447393313
savior,1,139.0,4.93447393313,139.0,4.93447393313
forbidden,1,139.0,4.93447393313,139.0,4.93447393313
alien,1,139.0,4.93447393313,139.0,4.93447393313
stumbl,1,139.0,4.93447393313,139.0,4.93447393313
conscienc,1,139.0,4.93447393313,139.0,4.93447393313
accus,1,139.0,4.93447393313,139.0,4.93447393313
gracious,1,139.0,4.93447393313,139.0,4.93447393313
save,1,139.0,4.93447393313,139.0,4.93447393313
rob,1,139.0,4.93447393313,139.0,4.93447393313
nt,1,139.0,4.93447393313,139.0,4.93447393313
forsak,1,139.0,4.93447393313,139.0,4.93447393313
outcom,1,139.0,4.93447393313,139.0,4.93447393313
indict,1,139.0,4.93447393313,139.0,4.93447393313
jacob,1,139.0,4.93447393313,139.0,4.93447393313
wipe,1,139.0,4.93447393313,139.0,4.93447393313
tri,1,139.0,4.93447393313,139.0,4.93447393313
ezekiel,1,139.0,4.93447393313,139.0,4.93447393313
woven,1,139.0,4.93447393313,139.0,4.93447393313
mn,1,139.0,4.93447393313,139.0,4.93447393313
glorious,1,139.0,4.93447393313,139.0,4.93447393313
glori,1,139.0,4.93447393313,139.0,4.93447393313
readi,1,139.0,4.93447393313,139.0,4.93447393313
helpless,1,139.0,4.93447393313,139.0,4.93447393313
inward,1,139.0,4.93447393313,139.0,4.93447393313
cleans,1,139.0,4.93447393313,139.0,4.93447393313
phone,1,139.0,4.93447393313,139.0,4.93447393313
hinder,1,139.0,4.93447393313,139.0,4.93447393313
confid,1,139.0,4.93447393313,139.0,4.93447393313
broken,1,139.0,4.93447393313,139.0,4.93447393313
unworthi,1,139.0,4.93447393313,139.0,4.93447393313
slaughter,1,139.0,4.93447393313,139.0,4.93447393313
burn,1,139.0,4.93447393313,139.0,4.93447393313
obey,1,139.0,4.93447393313,139.0,4.93447393313
encourag,1,139.0,4.93447393313,139.0,4.93447393313
judici,1,139.0,4.93447393313,139.0,4.93447393313
abound,1,139.0,4.93447393313,139.0,4.93447393313
assign,1,139.0,4.93447393313,139.0,4.93447393313
wrath,1,139.0,4.93447393313,139.0,4.93447393313
sword,1,139.0,4.93447393313,139.0,4.93447393313
victim,1,139.0,4.93447393313,139.0,4.93447393313
egg,1,139.0,4.93447393313,139.0,4.93447393313
greed,1,139.0,4.93447393313,139.0,4.93447393313
omnipot,1,139.0,4.93447393313,139.0,4.93447393313
bless,1,139.0,4.93447393313,139.0,4.93447393313
sperm,1,139.0,4.93447393313,139.0,4.93447393313
requit,1,139.0,4.93447393313,139.0,4.93447393313
thessalonian,1,139.0,4.93447393313,139.0,4.93447393313
hell,1,139.0,4.93447393313,139.0,4.93447393313
worship,1,139.0,4.93447393313,139.0,4.93447393313
nonperson,1,139.0,4.93447393313,139.0,4.93447393313
step,1,139.0,4.93447393313,139.0,4.93447393313
anyon,1,139.0,4.93447393313,139.0,4.93447393313
awar,1,139.0,4.93447393313,139.0,4.93447393313
ave,1,139.0,4.93447393313,139.0,4.93447393313
midst,1,139.0,4.93447393313,139.0,4.93447393313
penit,1,139.0,4.93447393313,139.0,4.93447393313
portray,1,139.0,4.93447393313,139.0,4.93447393313
inquiri,1,139.0,4.93447393313,139.0,4.93447393313
judg,1,139.0,4.93447393313,139.0,4.93447393313
wors,1,139.0,4.93447393313,139.0,4.93447393313
inconveni,1,139.0,4.93447393313,139.0,4.93447393313
genesi,1,139.0,4.93447393313,139.0,4.93447393313
testimoni,1,139.0,4.93447393313,139.0,4.93447393313
lure,1,139.0,4.93447393313,139.0,4.93447393313
unjust,1,139.0,4.93447393313,139.0,4.93447393313
creatur,1,139.0,4.93447393313,139.0,4.93447393313
taker,1,139.0,4.93447393313,139.0,4.93447393313
wonder,1,139.0,4.93447393313,139.0,4.93447393313
analog,1,139.0,4.93447393313,139.0,4.93447393313
comfort,1,139.0,4.93447393313,139.0,4.93447393313
refuge,1,139.0,4.93447393313,139.0,4.93447393313
heard,1,139.0,4.93447393313,139.0,4.93447393313
condemn,1,139.0,4.93447393313,139.0,4.93447393313
alway,3,46.3333333333,3.83586164446,139.0,11.5075849334
teach,3,46.3333333333,3.83586164446,139.0,11.5075849334
give,4,33.36,3.50735757749,133.44,14.02943031
view,4,33.36,3.50735757749,133.44,14.02943031
might,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
argu,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
taken,3,41.7,3.7305011288,125.1,11.1915033864
provis,1,119.142857143,4.7803232533,119.142857143,4.7803232533
protector,1,119.142857143,4.7803232533,119.142857143,4.7803232533
bear,1,119.142857143,4.7803232533,119.142857143,4.7803232533
serious,1,119.142857143,4.7803232533,119.142857143,4.7803232533
want,1,119.142857143,4.7803232533,119.142857143,4.7803232533
repeat,1,119.142857143,4.7803232533,119.142857143,4.7803232533
mysteri,1,119.142857143,4.7803232533,119.142857143,4.7803232533
stress,1,119.142857143,4.7803232533,119.142857143,4.7803232533
mind,1,119.142857143,4.7803232533,119.142857143,4.7803232533
am,1,119.142857143,4.7803232533,119.142857143,4.7803232533
child,3,39.7142857143,3.68171096464,119.142857143,11.0451328939
command,3,39.7142857143,3.68171096464,119.142857143,11.0451328939
not,28,4.12871287129,1.41796570496,115.603960396,39.7030397389
again,2,55.6,4.01818320126,111.2,8.03636640252
therefor,2,55.6,4.01818320126,111.2,8.03636640252
i,10,10.9736842105,2.39550006207,109.736842105,23.9550006207
assum,1,104.25,4.64679186068,104.25,4.64679186068
treat,1,104.25,4.64679186068,104.25,4.64679186068
nor,1,104.25,4.64679186068,104.25,4.64679186068
sent,1,104.25,4.64679186068,104.25,4.64679186068
faith,2,52.125,3.95364468012,104.25,7.90728936024
accompani,1,104.25,4.64679186068,104.25,4.64679186068
strength,1,104.25,4.64679186068,104.25,4.64679186068
testament,1,104.25,4.64679186068,104.25,4.64679186068
hand,2,52.125,3.95364468012,104.25,7.90728936024
full,2,49.0588235294,3.8930200583,98.1176470588,7.7860401166
matter,3,32.0769230769,3.46813686434,96.2307692307,10.404410593
what,8,11.7464788732,2.46355352532,93.9718309856,19.7084282026
receiv,4,23.1666666667,3.1427144639,92.6666666668,12.5708578556
money,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
brief,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
violenc,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
less,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091
heart,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
gave,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
context,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
preserv,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638
how,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638
human,11,7.94285714286,2.0722730522,87.3714285715,22.7950035742
did,3,28.7586206897,3.35893757237,86.2758620691,10.0768127171
who,15,5.59731543624,1.72228709641,83.9597315436,25.8343064461
roman,7,11.9142857143,2.47773816031,83.4000000001,17.3441671222
habit,1,83.4,4.42364830936,83.4,4.42364830936
truth,1,83.4,4.42364830936,83.4,4.42364830936
format,2,41.7,3.7305011288,83.4,7.4610022576
keep,1,83.4,4.42364830936,83.4,4.42364830936
soul,1,83.4,4.42364830936,83.4,4.42364830936
of,81,1.0,0.0,81.0,0.0
is,72,1.11497326203,0.108830424384,80.2780748662,7.83579055565
come,5,16.0384615385,2.77498968378,80.1923076925,13.8749484189
execut,2,39.7142857143,3.68171096464,79.4285714286,7.36342192928
this,22,3.57939914163,1.27519494879,78.7467811159,28.0542888734
and,78,1.00120048019,0.0011997601919,78.0936374548,0.0935812949682
num,71,1.09592641261,0.0916000444971,77.8107752953,6.50360315929
those,5,15.4444444444,2.73724935579,77.222222222,13.686246779
person,6,12.6363636364,2.53657866033,75.8181818184,15.219471962
paper,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
touch,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
unlik,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
moral,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
attent,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
imag,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
when,14,5.38064516129,1.68280828544,75.3290322581,23.5593159962
never,3,24.5294117647,3.19987287774,73.5882352941,9.59961863322
believ,3,23.8285714286,3.17088534087,71.4857142858,9.51265602261
adult,1,69.5,4.24132675257,69.5,4.24132675257
flow,1,69.5,4.24132675257,69.5,4.24132675257
defens,1,69.5,4.24132675257,69.5,4.24132675257
death,6,11.5833333333,2.44956728334,69.4999999998,14.6974037
work,9,7.25217391304,1.981301274,65.2695652174,17.831711466
think,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
legal,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
themselv,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
make,8,7.8679245283,2.06279430825,62.9433962264,16.502354466
issu,2,30.8888888889,3.43039653635,61.7777777778,6.8607930727
whether,2,30.8888888889,3.43039653635,61.7777777778,6.8607930727
further,2,30.8888888889,3.43039653635,61.7777777778,6.8607930727
togeth,3,20.3414634146,3.01266133565,61.0243902438,9.03798400695
even,4,15.1636363636,2.71890021713,60.6545454544,10.8756008685
phrase,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
go,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
creation,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
face,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
medic,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
regular,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
collaps,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
to,57,1.03731343284,0.0366341331798,59.1268656719,2.08814559125
word,6,9.6976744186,2.27188610611,58.1860465116,13.6313166367
that,32,1.81304347826,0.595006912876,58.0173913043,19.040221212
can,8,7.06779661017,1.95554877789,56.5423728814,15.6443902231
birth,2,27.8,3.3250360207,55.6,6.6500720414
equal,1,55.6,4.01818320126,55.6,4.01818320126
man,2,27.8,3.3250360207,55.6,6.6500720414
express,1,55.6,4.01818320126,55.6,4.01818320126
fall,2,27.8,3.3250360207,55.6,6.6500720414
draw,1,55.6,4.01818320126,55.6,4.01818320126
out,3,18.5333333333,2.91957091259,55.5999999999,8.75871273777
in,55,1.0036101083,0.0036036075033,55.1985559565,0.198198412682
would,3,18.1304347826,2.89759200587,54.3913043478,8.69277601761
ten,2,26.9032258065,3.29224619787,53.806451613,6.58449239574
these,8,6.672,1.89791966506,53.376,15.1833573205
actual,1,52.125,3.95364468012,52.125,3.95364468012
here,1,52.125,3.95364468012,52.125,3.95364468012
church,2,26.0625,3.26049749956,52.125,6.52099499912
individu,2,26.0625,3.26049749956,52.125,6.52099499912
read,1,52.125,3.95364468012,52.125,3.95364468012
elizabeth,1,52.125,3.95364468012,52.125,3.95364468012
ani,6,8.51020408163,2.14126592369,51.0612244898,12.8475955421
deep,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
protest,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
question,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
saw,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
class,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
belong,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
ground,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
help,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526
free,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526
neighbor,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
capabl,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
process,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246
special,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246
key,1,41.7,3.7305011288,41.7,3.7305011288
affair,1,41.7,3.7305011288,41.7,3.7305011288
mechan,1,41.7,3.7305011288,41.7,3.7305011288
egypt,1,41.7,3.7305011288,41.7,3.7305011288
properti,1,41.7,3.7305011288,41.7,3.7305011288
just,2,20.3414634146,3.01266133565,40.6829268292,6.0253226713
widespread,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
brought,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
portion,1,37.9090909091,3.635190949,37.9090909091,3.635190949
die,1,37.9090909091,3.635190949,37.9090909091,3.635190949
certain,1,37.9090909091,3.635190949,37.9090909091,3.635190949
so,2,18.5333333333,2.91957091259,37.0666666666,5.83914182518
appli,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
jame,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
act,2,17.7446808511,2.87608580065,35.4893617022,5.7521716013
be,14,2.51204819277,0.921098433442,35.1686746988,12.8953780682
good,1,34.75,3.54817957201,34.75,3.54817957201
return,1,34.75,3.54817957201,34.75,3.54817957201
peac,1,34.75,3.54817957201,34.75,3.54817957201
final,1,34.75,3.54817957201,34.75,3.54817957201
point,2,17.375,2.85503239145,34.75,5.7100647829
practic,2,17.0204081633,2.83441310425,34.0408163266,5.6688262085
or,16,2.12755102041,0.754971562568,34.0408163266,12.0795450011
no,4,8.51020408163,2.14126592369,34.0408163265,8.56506369476
some,6,5.59731543624,1.72228709641,33.5838926174,10.3337225785
same,2,16.68,2.81421039693,33.36,5.62842079386
maintain,1,33.36,3.50735757749,33.36,3.50735757749
holi,1,33.36,3.50735757749,33.36,3.50735757749
frequent,1,33.36,3.50735757749,33.36,3.50735757749
littl,1,33.36,3.50735757749,33.36,3.50735757749
but,9,3.65789473684,1.2968877734,32.9210526316,11.6719899606
protect,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
could,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
speak,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
john,2,15.4444444444,2.73724935579,30.8888888888,5.47449871158
father,2,15.1636363636,2.71890021713,30.3272727272,5.43780043426
back,2,15.1636363636,2.71890021713,30.3272727272,5.43780043426
though,2,14.8928571429,2.70088171162,29.7857142858,5.40176342324
enter,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218
primari,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218
attack,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218
old,2,14.6315789474,2.68318213452,29.2631578948,5.36636426904
rise,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
concept,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
arm,1,27.8,3.3250360207,27.8,3.3250360207
fact,1,27.8,3.3250360207,27.8,3.3250360207
case,1,27.8,3.3250360207,27.8,3.3250360207
possibl,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
mean,4,6.672,1.89791966506,26.688,7.59167866024
rather,1,26.0625,3.26049749956,26.0625,3.26049749956
thus,1,26.0625,3.26049749956,26.0625,3.26049749956
scientif,1,26.0625,3.26049749956,26.0625,3.26049749956
for,18,1.44290657439,0.366659533686,25.972318339,6.59987160635
about,4,6.46511627907,1.866420998,25.8604651163,7.465683992
a,25,1.02331288344,0.0230452891179,25.582822086,0.576132227948
onc,1,25.2727272727,3.22972584089,25.2727272727,3.22972584089
hold,1,25.2727272727,3.22972584089,25.2727272727,3.22972584089
except,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
everi,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
live,3,8.09708737864,2.09150441413,24.2912621359,6.27451324239
against,2,12.0869565217,2.49212689776,24.1739130434,4.98425379552
thought,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
mark,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
strong,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
involv,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
general,3,7.65137614679,2.03488552013,22.9541284404,6.10465656039
becaus,2,11.12,2.40874528882,22.24,4.81749057764
onli,4,5.38064516129,1.68280828544,21.5225806452,6.73123314176
contribut,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
show,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
