term,freq,idf,logidf,tfidf,logtfidf
asham,6,139.0,4.93447393313,834.0,29.6068435988
pretti,6,139.0,4.93447393313,834.0,29.6068435988
wondrous,6,139.0,4.93447393313,834.0,29.6068435988
tv,6,139.0,4.93447393313,834.0,29.6068435988
loop,6,139.0,4.93447393313,834.0,29.6068435988
wise,6,139.0,4.93447393313,834.0,29.6068435988
behold,6,139.0,4.93447393313,834.0,29.6068435988
seem,8,104.25,4.64679186068,834.0,37.1743348854
everywher,6,139.0,4.93447393313,834.0,29.6068435988
somebodi,6,139.0,4.93447393313,834.0,29.6068435988
shalt,6,139.0,4.93447393313,834.0,29.6068435988
mayb,6,139.0,4.93447393313,834.0,29.6068435988
what,69,11.7464788732,2.46355352532,810.507042251,169.985193247
watch,10,75.8181818182,4.32833812956,758.181818182,43.2833812956
mine,9,83.4,4.42364830936,750.6,39.8128347842
here,14,52.125,3.95364468012,729.75,55.3510255217
mind,6,119.142857143,4.7803232533,714.857142858,28.6819395198
trick,5,139.0,4.93447393313,695.0,24.6723696657
rememb,5,139.0,4.93447393313,695.0,24.6723696657
passag,5,139.0,4.93447393313,695.0,24.6723696657
notic,5,139.0,4.93447393313,695.0,24.6723696657
sit,5,139.0,4.93447393313,695.0,24.6723696657
heard,5,139.0,4.93447393313,695.0,24.6723696657
excit,5,139.0,4.93447393313,695.0,24.6723696657
yeah,5,139.0,4.93447393313,695.0,24.6723696657
whatev,5,139.0,4.93447393313,695.0,24.6723696657
anybodi,5,139.0,4.93447393313,695.0,24.6723696657
ourselv,5,139.0,4.93447393313,695.0,24.6723696657
scorbi,5,139.0,4.93447393313,695.0,24.6723696657
enlarg,5,139.0,4.93447393313,695.0,24.6723696657
mouth,9,75.8181818182,4.32833812956,682.363636364,38.955043166
again,12,55.6,4.01818320126,667.2,48.2181984151
reveal,8,83.4,4.42364830936,667.2,35.3891864749
money,7,92.6666666667,4.52900882502,648.666666667,31.7030617751
out,35,18.5333333333,2.91957091259,648.666666665,102.184981941
m,22,27.8,3.3250360207,611.6,73.1507924554
poetri,8,75.8181818182,4.32833812956,606.545454546,34.6267050365
actual,11,52.125,3.95364468012,573.375,43.4900914813
run,20,27.8,3.3250360207,556.0,66.500720414
alphabet,4,139.0,4.93447393313,556.0,19.7378957325
smart,4,139.0,4.93447393313,556.0,19.7378957325
hast,4,139.0,4.93447393313,556.0,19.7378957325
desir,4,139.0,4.93447393313,556.0,19.7378957325
babe,4,139.0,4.93447393313,556.0,19.7378957325
bore,4,139.0,4.93447393313,556.0,19.7378957325
forth,4,139.0,4.93447393313,556.0,19.7378957325
runner,4,139.0,4.93447393313,556.0,19.7378957325
thereto,4,139.0,4.93447393313,556.0,19.7378957325
alef,4,139.0,4.93447393313,556.0,19.7378957325
therein,4,139.0,4.93447393313,556.0,19.7378957325
honest,4,139.0,4.93447393313,556.0,19.7378957325
pull,4,139.0,4.93447393313,556.0,19.7378957325
accid,4,139.0,4.93447393313,556.0,19.7378957325
youtub,4,139.0,4.93447393313,556.0,19.7378957325
dumb,4,139.0,4.93447393313,556.0,19.7378957325
obey,4,139.0,4.93447393313,556.0,19.7378957325
ask,4,139.0,4.93447393313,556.0,19.7378957325
attitud,4,139.0,4.93447393313,556.0,19.7378957325
eye,8,69.5,4.24132675257,556.0,33.9306140206
servant,4,139.0,4.93447393313,556.0,19.7378957325
sorri,4,139.0,4.93447393313,556.0,19.7378957325
knew,4,139.0,4.93447393313,556.0,19.7378957325
hid,4,139.0,4.93447393313,556.0,19.7378957325
wonder,4,139.0,4.93447393313,556.0,19.7378957325
counselor,4,139.0,4.93447393313,556.0,19.7378957325
anoint,4,139.0,4.93447393313,556.0,19.7378957325
flesh,4,139.0,4.93447393313,556.0,19.7378957325
stuck,4,139.0,4.93447393313,556.0,19.7378957325
iniqu,4,139.0,4.93447393313,556.0,19.7378957325
hath,4,139.0,4.93447393313,556.0,19.7378957325
alway,12,46.3333333333,3.83586164446,556.0,46.0303397335
law,31,17.7446808511,2.87608580065,550.085106384,89.1586598201
right,25,21.9473684211,3.08864724263,548.684210527,77.2161810658
zone,7,75.8181818182,4.32833812956,530.727272727,30.2983669069
testament,5,104.25,4.64679186068,521.25,23.2339593034
christ,5,104.25,4.64679186068,521.25,23.2339593034
so,28,18.5333333333,2.91957091259,518.933333332,81.7479855525
that,284,1.81304347826,0.595006912876,514.904347826,168.981963257
section,12,41.7,3.7305011288,500.4,44.7660135456
find,9,55.6,4.01818320126,500.4,36.1636488113
the,496,1.0,0.0,496.0,0.0
letter,10,49.0588235294,3.8930200583,490.588235294,38.930200583
enjoy,7,69.5,4.24132675257,486.5,29.689287268
then,33,14.6315789474,2.68318213452,482.842105264,88.5450104392
next,8,59.5714285714,4.08717607274,476.571428571,32.6974085819
like,37,12.8307692308,2.55184613246,474.73846154,94.418306901
did,16,28.7586206897,3.35893757237,460.137931035,53.7430011579
church,17,26.0625,3.26049749956,443.0625,55.4284574925
becaus,39,11.12,2.40874528882,433.68,93.941066264
away,4,104.25,4.64679186068,417.0,18.5871674427
prudent,3,139.0,4.93447393313,417.0,14.8034217994
idiot,3,139.0,4.93447393313,417.0,14.8034217994
muscl,3,139.0,4.93447393313,417.0,14.8034217994
baptist,3,139.0,4.93447393313,417.0,14.8034217994
kjv,3,139.0,4.93447393313,417.0,14.8034217994
wrong,3,139.0,4.93447393313,417.0,14.8034217994
stupid,3,139.0,4.93447393313,417.0,14.8034217994
noth,3,139.0,4.93447393313,417.0,14.8034217994
standeth,3,139.0,4.93447393313,417.0,14.8034217994
anyway,3,139.0,4.93447393313,417.0,14.8034217994
perplex,3,139.0,4.93447393313,417.0,14.8034217994
card,3,139.0,4.93447393313,417.0,14.8034217994
mayest,3,139.0,4.93447393313,417.0,14.8034217994
beit,3,139.0,4.93447393313,417.0,14.8034217994
good,12,34.75,3.54817957201,417.0,42.5781548641
wash,3,139.0,4.93447393313,417.0,14.8034217994
prais,3,139.0,4.93447393313,417.0,14.8034217994
told,3,139.0,4.93447393313,417.0,14.8034217994
lament,3,139.0,4.93447393313,417.0,14.8034217994
kid,3,139.0,4.93447393313,417.0,14.8034217994
lest,3,139.0,4.93447393313,417.0,14.8034217994
wast,3,139.0,4.93447393313,417.0,14.8034217994
teenag,3,139.0,4.93447393313,417.0,14.8034217994
pick,3,139.0,4.93447393313,417.0,14.8034217994
quicken,3,139.0,4.93447393313,417.0,14.8034217994
beg,3,139.0,4.93447393313,417.0,14.8034217994
bottom,3,139.0,4.93447393313,417.0,14.8034217994
googl,3,139.0,4.93447393313,417.0,14.8034217994
foolish,3,139.0,4.93447393313,417.0,14.8034217994
phone,3,139.0,4.93447393313,417.0,14.8034217994
matthew,3,139.0,4.93447393313,417.0,14.8034217994
ye,3,139.0,4.93447393313,417.0,14.8034217994
obvious,3,139.0,4.93447393313,417.0,14.8034217994
soul,5,83.4,4.42364830936,417.0,22.1182415468
exercis,3,139.0,4.93447393313,417.0,14.8034217994
glad,3,139.0,4.93447393313,417.0,14.8034217994
fear,3,139.0,4.93447393313,417.0,14.8034217994
wallet,3,139.0,4.93447393313,417.0,14.8034217994
besid,3,139.0,4.93447393313,417.0,14.8034217994
everi,17,24.5294117647,3.19987287774,417.0,54.3978389216
take,18,21.9473684211,3.08864724263,395.05263158,55.5956503673
man,14,27.8,3.3250360207,389.2,46.5505042898
fact,14,27.8,3.3250360207,389.2,46.5505042898
about,60,6.46511627907,1.866420998,387.906976744,111.98525988
d,6,64.1538461538,4.1612840449,384.923076923,24.9677042694
spiritu,6,64.1538461538,4.1612840449,384.923076923,24.9677042694
said,9,41.7,3.7305011288,375.3,33.5745101592
turn,13,28.7586206897,3.35893757237,373.862068966,43.6661884408
knowledg,7,52.125,3.95364468012,364.875,27.6755127608
struggl,10,36.2608695652,3.59073918643,362.608695652,35.9073918643
would,20,18.1304347826,2.89759200587,362.608695652,57.9518401174
brain,3,119.142857143,4.7803232533,357.428571429,14.3409697599
choic,3,119.142857143,4.7803232533,357.428571429,14.3409697599
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599
even,23,15.1636363636,2.71890021713,348.763636363,62.534704994
spent,4,83.4,4.42364830936,333.6,17.6945932374
fail,4,83.4,4.42364830936,333.6,17.6945932374
basic,7,46.3333333333,3.83586164446,324.333333333,26.8510315112
jesus,5,64.1538461538,4.1612840449,320.769230769,20.8064202245
hebrew,5,64.1538461538,4.1612840449,320.769230769,20.8064202245
when,59,5.38064516129,1.68280828544,317.458064516,99.285688841
succeed,6,52.125,3.95364468012,312.75,23.7218680807
teacher,3,104.25,4.64679186068,312.75,13.940375582
agre,3,104.25,4.64679186068,312.75,13.940375582
whole,8,37.9090909091,3.635190949,303.272727273,29.081527592
littl,9,33.36,3.50735757749,300.24,31.5662181974
true,5,59.5714285714,4.08717607274,297.857142857,20.4358803637
real,6,49.0588235294,3.8930200583,294.352941176,23.3581203498
to,283,1.03731343284,0.0366341331798,293.559701494,10.3674596899
not,68,4.12871287129,1.41796570496,280.752475248,96.4216679373
have,106,2.64761904762,0.973660763533,280.647619048,103.208040934
embarrass,2,139.0,4.93447393313,278.0,9.86894786626
bringeth,2,139.0,4.93447393313,278.0,9.86894786626
revel,2,139.0,4.93447393313,278.0,9.86894786626
perfect,2,139.0,4.93447393313,278.0,9.86894786626
thank,2,139.0,4.93447393313,278.0,9.86894786626
wrath,2,139.0,4.93447393313,278.0,9.86894786626
multitud,2,139.0,4.93447393313,278.0,9.86894786626
tree,2,139.0,4.93447393313,278.0,9.86894786626
thinketh,2,139.0,4.93447393313,278.0,9.86894786626
feel,2,139.0,4.93447393313,278.0,9.86894786626
taught,2,139.0,4.93447393313,278.0,9.86894786626
cigarett,2,139.0,4.93447393313,278.0,9.86894786626
mention,2,139.0,4.93447393313,278.0,9.86894786626
wander,2,139.0,4.93447393313,278.0,9.86894786626
easier,2,139.0,4.93447393313,278.0,9.86894786626
hidden,2,139.0,4.93447393313,278.0,9.86894786626
seek,4,69.5,4.24132675257,278.0,16.9653070103
lip,2,139.0,4.93447393313,278.0,9.86894786626
reproach,2,139.0,4.93447393313,278.0,9.86894786626
alert,2,139.0,4.93447393313,278.0,9.86894786626
tonight,2,139.0,4.93447393313,278.0,9.86894786626
stick,2,139.0,4.93447393313,278.0,9.86894786626
approv,2,139.0,4.93447393313,278.0,9.86894786626
wait,2,139.0,4.93447393313,278.0,9.86894786626
multitask,2,139.0,4.93447393313,278.0,9.86894786626
abound,2,139.0,4.93447393313,278.0,9.86894786626
rot,2,139.0,4.93447393313,278.0,9.86894786626
contradict,2,139.0,4.93447393313,278.0,9.86894786626
earnest,2,139.0,4.93447393313,278.0,9.86894786626
rejoic,2,139.0,4.93447393313,278.0,9.86894786626
deceiv,2,139.0,4.93447393313,278.0,9.86894786626
els,2,139.0,4.93447393313,278.0,9.86894786626
check,2,139.0,4.93447393313,278.0,9.86894786626
chant,2,139.0,4.93447393313,278.0,9.86894786626
sermon,2,139.0,4.93447393313,278.0,9.86894786626
menial,2,139.0,4.93447393313,278.0,9.86894786626
burn,2,139.0,4.93447393313,278.0,9.86894786626
fruit,2,139.0,4.93447393313,278.0,9.86894786626
drink,2,139.0,4.93447393313,278.0,9.86894786626
week,5,55.6,4.01818320126,278.0,20.0909160063
worthi,2,139.0,4.93447393313,278.0,9.86894786626
troubl,2,139.0,4.93447393313,278.0,9.86894786626
forget,2,139.0,4.93447393313,278.0,9.86894786626
slip,2,139.0,4.93447393313,278.0,9.86894786626
push,2,139.0,4.93447393313,278.0,9.86894786626
forsak,2,139.0,4.93447393313,278.0,9.86894786626
faster,2,139.0,4.93447393313,278.0,9.86894786626
monday,2,139.0,4.93447393313,278.0,9.86894786626
proud,2,139.0,4.93447393313,278.0,9.86894786626
gracious,2,139.0,4.93447393313,278.0,9.86894786626
dalet,2,139.0,4.93447393313,278.0,9.86894786626
wish,2,139.0,4.93447393313,278.0,9.86894786626
gimel,2,139.0,4.93447393313,278.0,9.86894786626
rhyme,2,139.0,4.93447393313,278.0,9.86894786626
upright,2,139.0,4.93447393313,278.0,9.86894786626
wax,2,139.0,4.93447393313,278.0,9.86894786626
tri,2,139.0,4.93447393313,278.0,9.86894786626
anderson,2,139.0,4.93447393313,278.0,9.86894786626
everybodi,2,139.0,4.93447393313,278.0,9.86894786626
smarter,2,139.0,4.93447393313,278.0,9.86894786626
kept,2,139.0,4.93447393313,278.0,9.86894786626
repetit,2,139.0,4.93447393313,278.0,9.86894786626
counsel,2,139.0,4.93447393313,278.0,9.86894786626
amen,2,139.0,4.93447393313,278.0,9.86894786626
whatsoev,2,139.0,4.93447393313,278.0,9.86894786626
wow,2,139.0,4.93447393313,278.0,9.86894786626
sunday,2,139.0,4.93447393313,278.0,9.86894786626
bad,2,139.0,4.93447393313,278.0,9.86894786626
bathroom,2,139.0,4.93447393313,278.0,9.86894786626
coupl,2,139.0,4.93447393313,278.0,9.86894786626
stranger,2,139.0,4.93447393313,278.0,9.86894786626
strengthen,2,139.0,4.93447393313,278.0,9.86894786626
thrift,2,139.0,4.93447393313,278.0,9.86894786626
okay,2,139.0,4.93447393313,278.0,9.86894786626
friday,2,139.0,4.93447393313,278.0,9.86894786626
meant,2,139.0,4.93447393313,278.0,9.86894786626
piano,2,139.0,4.93447393313,278.0,9.86894786626
biblic,2,139.0,4.93447393313,278.0,9.86894786626
suppos,2,139.0,4.93447393313,278.0,9.86894786626
defil,2,139.0,4.93447393313,278.0,9.86894786626
hobbi,2,139.0,4.93447393313,278.0,9.86894786626
breaketh,2,139.0,4.93447393313,278.0,9.86894786626
pay,2,139.0,4.93447393313,278.0,9.86894786626
bought,2,139.0,4.93447393313,278.0,9.86894786626
who,48,5.59731543624,1.72228709641,268.67114094,82.6697806277
those,17,15.4444444444,2.73724935579,262.555555555,46.5332390484
come,16,16.0384615385,2.77498968378,256.615384616,44.3998349405
time,59,4.27692307692,1.45323384379,252.338461538,85.7407967836
bill,3,83.4,4.42364830936,250.2,13.2709449281
there,38,6.515625,1.87420313844,247.59375,71.2197192607
and,247,1.00120048019,0.0011997601919,247.296518607,0.296340767399
anoth,8,30.8888888889,3.43039653635,247.111111111,27.4431722908
tip,2,119.142857143,4.7803232533,238.285714286,9.5606465066
dna,2,119.142857143,4.7803232533,238.285714286,9.5606465066
devot,2,119.142857143,4.7803232533,238.285714286,9.5606465066
repeat,2,119.142857143,4.7803232533,238.285714286,9.5606465066
virtual,2,119.142857143,4.7803232533,238.285714286,9.5606465066
show,11,21.3846153846,3.06267175623,235.230769231,33.6893893185
holi,7,33.36,3.50735757749,233.52,24.5515030424
gave,5,46.3333333333,3.83586164446,231.666666666,19.1793082223
no,27,8.51020408163,2.14126592369,229.775510204,57.8141799396
day,15,14.8928571429,2.70088171162,223.392857143,40.5132256743
effort,4,55.6,4.01818320126,222.4,16.072732805
narrat,4,55.6,4.01818320126,222.4,16.072732805
grant,5,43.8947368421,3.78179442319,219.473684211,18.908972116
o,5,43.8947368421,3.78179442319,219.473684211,18.908972116
down,6,36.2608695652,3.59073918643,217.565217391,21.5444351186
same,13,16.68,2.81421039693,216.84,36.5847351601
life,22,9.81176470588,2.28358214587,215.858823529,50.2388072091
doctrin,3,69.5,4.24132675257,208.5,12.7239802577
realiti,2,104.25,4.64679186068,208.5,9.29358372136
poem,4,52.125,3.95364468012,208.5,15.8145787205
hand,4,52.125,3.95364468012,208.5,15.8145787205
stop,2,104.25,4.64679186068,208.5,9.29358372136
all,48,4.34375,1.46873803033,208.5,70.4994254558
grandfath,2,104.25,4.64679186068,208.5,9.29358372136
nor,2,104.25,4.64679186068,208.5,9.29358372136
laid,2,104.25,4.64679186068,208.5,9.29358372136
abl,2,104.25,4.64679186068,208.5,9.29358372136
start,11,18.9545454545,2.94204376844,208.5,32.3624814528
in,204,1.0036101083,0.0036036075033,204.736462093,0.735135930673
of,204,1.0,0.0,204.0,0.0
work,28,7.25217391304,1.981301274,203.060869565,55.476435672
up,18,10.8311688312,2.38242798051,194.961038962,42.8837036492
where,18,10.6923076923,2.36952457567,192.461538461,42.6514423621
book,14,13.6721311475,2.61535953819,191.409836065,36.6150335347
constant,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
memori,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
ever,6,30.8888888889,3.43039653635,185.333333333,20.5823792181
drive,4,46.3333333333,3.83586164446,185.333333333,15.3434465778
peopl,41,4.4126984127,1.4844863873,180.920634921,60.8639418793
sometim,16,11.2702702703,2.42216830915,180.324324325,38.7546929464
can,25,7.06779661017,1.95554877789,176.694915254,48.8887194473
help,8,21.9473684211,3.08864724263,175.578947369,24.709177941
a,164,1.02331288344,0.0230452891179,167.823312884,3.77942741534
young,6,27.8,3.3250360207,166.8,19.9502161242
therefor,3,55.6,4.01818320126,166.8,12.0545496038
slow,2,83.4,4.42364830936,166.8,8.84729661872
task,2,83.4,4.42364830936,166.8,8.84729661872
this,45,3.57939914163,1.27519494879,161.072961373,57.3837726955
matter,5,32.0769230769,3.46813686434,160.384615385,17.3406843217
some,28,5.59731543624,1.72228709641,156.724832215,48.2240386995
store,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
remov,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
respect,4,37.9090909091,3.635190949,151.636363636,14.540763796
fundament,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
exact,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
method,4,37.9090909091,3.635190949,151.636363636,14.540763796
attent,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
make,19,7.8679245283,2.06279430825,149.490566038,39.1930918568
reason,4,36.2608695652,3.59073918643,145.043478261,14.3629567457
kill,4,36.2608695652,3.59073918643,145.043478261,14.3629567457
more,35,4.12871287129,1.41796570496,144.504950495,49.6287996736
open,6,23.8285714286,3.17088534087,142.971428572,19.0253120452
mean,21,6.672,1.89791966506,140.112,39.8563129663
person,11,12.6363636364,2.53657866033,139.0,27.9023652636
propheci,1,139.0,4.93447393313,139.0,4.93447393313
alarm,1,139.0,4.93447393313,139.0,4.93447393313
bow,1,139.0,4.93447393313,139.0,4.93447393313
yes,1,139.0,4.93447393313,139.0,4.93447393313
roland,1,139.0,4.93447393313,139.0,4.93447393313
sort,1,139.0,4.93447393313,139.0,4.93447393313
revit,1,139.0,4.93447393313,139.0,4.93447393313
babi,1,139.0,4.93447393313,139.0,4.93447393313
quit,1,139.0,4.93447393313,139.0,4.93447393313
afford,1,139.0,4.93447393313,139.0,4.93447393313
ungod,1,139.0,4.93447393313,139.0,4.93447393313
sweater,1,139.0,4.93447393313,139.0,4.93447393313
meat,1,139.0,4.93447393313,139.0,4.93447393313
app,1,139.0,4.93447393313,139.0,4.93447393313
anytim,1,139.0,4.93447393313,139.0,4.93447393313
instal,1,139.0,4.93447393313,139.0,4.93447393313
chore,1,139.0,4.93447393313,139.0,4.93447393313
redeem,1,139.0,4.93447393313,139.0,4.93447393313
choos,1,139.0,4.93447393313,139.0,4.93447393313
discourag,1,139.0,4.93447393313,139.0,4.93447393313
paycheck,1,139.0,4.93447393313,139.0,4.93447393313
pedal,1,139.0,4.93447393313,139.0,4.93447393313
angri,1,139.0,4.93447393313,139.0,4.93447393313
dust,1,139.0,4.93447393313,139.0,4.93447393313
exhort,1,139.0,4.93447393313,139.0,4.93447393313
abideth,1,139.0,4.93447393313,139.0,4.93447393313
evil,1,139.0,4.93447393313,139.0,4.93447393313
mow,1,139.0,4.93447393313,139.0,4.93447393313
bonus,1,139.0,4.93447393313,139.0,4.93447393313
clue,1,139.0,4.93447393313,139.0,4.93447393313
tedious,1,139.0,4.93447393313,139.0,4.93447393313
jive,1,139.0,4.93447393313,139.0,4.93447393313
save,1,139.0,4.93447393313,139.0,4.93447393313
meek,1,139.0,4.93447393313,139.0,4.93447393313
upbring,1,139.0,4.93447393313,139.0,4.93447393313
joy,1,139.0,4.93447393313,139.0,4.93447393313
inward,1,139.0,4.93447393313,139.0,4.93447393313
crank,1,139.0,4.93447393313,139.0,4.93447393313
job,1,139.0,4.93447393313,139.0,4.93447393313
tablet,1,139.0,4.93447393313,139.0,4.93447393313
sharp,1,139.0,4.93447393313,139.0,4.93447393313
gist,1,139.0,4.93447393313,139.0,4.93447393313
contempt,1,139.0,4.93447393313,139.0,4.93447393313
lazi,1,139.0,4.93447393313,139.0,4.93447393313
vitamin,1,139.0,4.93447393313,139.0,4.93447393313
weak,1,139.0,4.93447393313,139.0,4.93447393313
yesterday,1,139.0,4.93447393313,139.0,4.93447393313
lock,1,139.0,4.93447393313,139.0,4.93447393313
scorn,1,139.0,4.93447393313,139.0,4.93447393313
worship,1,139.0,4.93447393313,139.0,4.93447393313
misus,1,139.0,4.93447393313,139.0,4.93447393313
biet,1,139.0,4.93447393313,139.0,4.93447393313
spoonf,1,139.0,4.93447393313,139.0,4.93447393313
closer,1,139.0,4.93447393313,139.0,4.93447393313
luke,1,139.0,4.93447393313,139.0,4.93447393313
answer,1,139.0,4.93447393313,139.0,4.93447393313
husband,1,139.0,4.93447393313,139.0,4.93447393313
privileg,1,139.0,4.93447393313,139.0,4.93447393313
boobtub,1,139.0,4.93447393313,139.0,4.93447393313
sloth,1,139.0,4.93447393313,139.0,4.93447393313
walketh,1,139.0,4.93447393313,139.0,4.93447393313
urgenc,1,139.0,4.93447393313,139.0,4.93447393313
hurt,1,139.0,4.93447393313,139.0,4.93447393313
seven,5,27.8,3.3250360207,139.0,16.6251801035
sanctifi,1,139.0,4.93447393313,139.0,4.93447393313
needeth,1,139.0,4.93447393313,139.0,4.93447393313
unpopular,1,139.0,4.93447393313,139.0,4.93447393313
sinner,1,139.0,4.93447393313,139.0,4.93447393313
doth,1,139.0,4.93447393313,139.0,4.93447393313
shut,1,139.0,4.93447393313,139.0,4.93447393313
