term,freq,idf,logidf,tfidf,logtfidf
ever,6,30.8888888889,3.43039653635,185.333333333,20.5823792181
logic,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
cuba,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
ago,4,46.3333333333,3.83586164446,185.333333333,15.3434465778
alway,4,46.3333333333,3.83586164446,185.333333333,15.3434465778
church,7,26.0625,3.26049749956,182.4375,22.8234824969
back,12,15.1636363636,2.71890021713,181.963636363,32.6268026056
help,8,21.9473684211,3.08864724263,175.578947369,24.709177941
china,9,19.3953488372,2.96503328667,174.558139535,26.68529958
never,7,24.5294117647,3.19987287774,171.705882353,22.3991101442
no,20,8.51020408163,2.14126592369,170.204081633,42.8253184738
effort,3,55.6,4.01818320126,166.8,12.0545496038
again,3,55.6,4.01818320126,166.8,12.0545496038
r,2,83.4,4.42364830936,166.8,8.84729661872
same,10,16.68,2.81421039693,166.8,28.1421039693
tend,2,83.4,4.42364830936,166.8,8.84729661872
t,4,41.7,3.7305011288,166.8,14.9220045152
to,157,1.03731343284,0.0366341331798,162.858208956,5.75155890923
veri,8,20.3414634146,3.01266133565,162.731707317,24.1012906852
ani,19,8.51020408163,2.14126592369,161.693877551,40.6840525501
then,11,14.6315789474,2.68318213452,160.947368421,29.5150034797
come,10,16.0384615385,2.77498968378,160.384615385,27.7498968378
this,44,3.57939914163,1.27519494879,157.493562232,56.1085777468
tie,3,52.125,3.95364468012,156.375,11.8609340404
take,7,21.9473684211,3.08864724263,153.631578948,21.6205306984
not,37,4.12871287129,1.41796570496,152.762376238,52.4647310835
loui,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
opportun,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
situat,8,18.9545454545,2.94204376844,151.636363636,23.5363501475
there,23,6.515625,1.87420313844,149.859375,43.1066721841
fight,3,49.0588235294,3.8930200583,147.176470588,11.6790601749
peopl,33,4.4126984127,1.4844863873,145.619047619,48.9880507809
becaus,13,11.12,2.40874528882,144.56,31.3136887547
sive,1,139.0,4.93447393313,139.0,4.93447393313
gationist,1,139.0,4.93447393313,139.0,4.93447393313
ban,1,139.0,4.93447393313,139.0,4.93447393313
throw,1,139.0,4.93447393313,139.0,4.93447393313
appen,1,139.0,4.93447393313,139.0,4.93447393313
fraud,1,139.0,4.93447393313,139.0,4.93447393313
react,1,139.0,4.93447393313,139.0,4.93447393313
track,1,139.0,4.93447393313,139.0,4.93447393313
rusk,1,139.0,4.93447393313,139.0,4.93447393313
rightmean,1,139.0,4.93447393313,139.0,4.93447393313
valid,1,139.0,4.93447393313,139.0,4.93447393313
tionist,1,139.0,4.93447393313,139.0,4.93447393313
quest,1,139.0,4.93447393313,139.0,4.93447393313
wonder,1,139.0,4.93447393313,139.0,4.93447393313
brute,1,139.0,4.93447393313,139.0,4.93447393313
blow,1,139.0,4.93447393313,139.0,4.93447393313
tele­,1,139.0,4.93447393313,139.0,4.93447393313
ignor,1,139.0,4.93447393313,139.0,4.93447393313
fore,1,139.0,4.93447393313,139.0,4.93447393313
vision,1,139.0,4.93447393313,139.0,4.93447393313
delud,1,139.0,4.93447393313,139.0,4.93447393313
malco,1,139.0,4.93447393313,139.0,4.93447393313
withou,1,139.0,4.93447393313,139.0,4.93447393313
bui,1,139.0,4.93447393313,139.0,4.93447393313
hear,1,139.0,4.93447393313,139.0,4.93447393313
yardstick,1,139.0,4.93447393313,139.0,4.93447393313
monia,1,139.0,4.93447393313,139.0,4.93447393313
stay,1,139.0,4.93447393313,139.0,4.93447393313
confid,1,139.0,4.93447393313,139.0,4.93447393313
guarante,1,139.0,4.93447393313,139.0,4.93447393313
uppermost,1,139.0,4.93447393313,139.0,4.93447393313
investi­,1,139.0,4.93447393313,139.0,4.93447393313
analyz,1,139.0,4.93447393313,139.0,4.93447393313
to­,1,139.0,4.93447393313,139.0,4.93447393313
detriment,1,139.0,4.93447393313,139.0,4.93447393313
ny,1,139.0,4.93447393313,139.0,4.93447393313
fact,5,27.8,3.3250360207,139.0,16.6251801035
faleolm,1,139.0,4.93447393313,139.0,4.93447393313
hostil,1,139.0,4.93447393313,139.0,4.93447393313
opportunist,1,139.0,4.93447393313,139.0,4.93447393313
broad­,1,139.0,4.93447393313,139.0,4.93447393313
check,1,139.0,4.93447393313,139.0,4.93447393313
thlngs,1,139.0,4.93447393313,139.0,4.93447393313
quot,1,139.0,4.93447393313,139.0,4.93447393313
audubo,1,139.0,4.93447393313,139.0,4.93447393313
com·,1,139.0,4.93447393313,139.0,4.93447393313
cure,1,139.0,4.93447393313,139.0,4.93447393313
er,1,139.0,4.93447393313,139.0,4.93447393313
investlg,1,139.0,4.93447393313,139.0,4.93447393313
newsreel,1,139.0,4.93447393313,139.0,4.93447393313
atur,1,139.0,4.93447393313,139.0,4.93447393313
happen,1,139.0,4.93447393313,139.0,4.93447393313
progres­,1,139.0,4.93447393313,139.0,4.93447393313
bas,1,139.0,4.93447393313,139.0,4.93447393313
ghetto,1,139.0,4.93447393313,139.0,4.93447393313
investiga­,1,139.0,4.93447393313,139.0,4.93447393313
display,1,139.0,4.93447393313,139.0,4.93447393313
cloth,1,139.0,4.93447393313,139.0,4.93447393313
sponsibl,1,139.0,4.93447393313,139.0,4.93447393313
deton,1,139.0,4.93447393313,139.0,4.93447393313
discrim­,1,139.0,4.93447393313,139.0,4.93447393313
ahahaha,1,139.0,4.93447393313,139.0,4.93447393313
articular,1,139.0,4.93447393313,139.0,4.93447393313
itler,1,139.0,4.93447393313,139.0,4.93447393313
junk,1,139.0,4.93447393313,139.0,4.93447393313
ernment,1,139.0,4.93447393313,139.0,4.93447393313
atisfi,1,139.0,4.93447393313,139.0,4.93447393313
confro,1,139.0,4.93447393313,139.0,4.93447393313
rie,1,139.0,4.93447393313,139.0,4.93447393313
gov­,1,139.0,4.93447393313,139.0,4.93447393313
dean,1,139.0,4.93447393313,139.0,4.93447393313
pekingbas,1,139.0,4.93447393313,139.0,4.93447393313
crowd,1,139.0,4.93447393313,139.0,4.93447393313
doubletim,1,139.0,4.93447393313,139.0,4.93447393313
fmalli,1,139.0,4.93447393313,139.0,4.93447393313
klansmen,1,139.0,4.93447393313,139.0,4.93447393313
bnumack,1,139.0,4.93447393313,139.0,4.93447393313
wherea,1,139.0,4.93447393313,139.0,4.93447393313
ick,1,139.0,4.93447393313,139.0,4.93447393313
work­,1,139.0,4.93447393313,139.0,4.93447393313
j·efus,1,139.0,4.93447393313,139.0,4.93447393313
gruel,1,139.0,4.93447393313,139.0,4.93447393313
avoid,1,139.0,4.93447393313,139.0,4.93447393313
shame,1,139.0,4.93447393313,139.0,4.93447393313
katanga,1,139.0,4.93447393313,139.0,4.93447393313
rochest,1,139.0,4.93447393313,139.0,4.93447393313
sli,1,139.0,4.93447393313,139.0,4.93447393313
ar,1,139.0,4.93447393313,139.0,4.93447393313
ail,1,139.0,4.93447393313,139.0,4.93447393313
uch,1,139.0,4.93447393313,139.0,4.93447393313
knew,1,139.0,4.93447393313,139.0,4.93447393313
prais,1,139.0,4.93447393313,139.0,4.93447393313
enemi,2,69.5,4.24132675257,139.0,8.48265350514
dissatisfact,1,139.0,4.93447393313,139.0,4.93447393313
sed,1,139.0,4.93447393313,139.0,4.93447393313
realiz,1,139.0,4.93447393313,139.0,4.93447393313
rontatio,1,139.0,4.93447393313,139.0,4.93447393313
contemptu,1,139.0,4.93447393313,139.0,4.93447393313
hap,1,139.0,4.93447393313,139.0,4.93447393313
exercis,1,139.0,4.93447393313,139.0,4.93447393313
atch,1,139.0,4.93447393313,139.0,4.93447393313
ade,1,139.0,4.93447393313,139.0,4.93447393313
exmuslim,1,139.0,4.93447393313,139.0,4.93447393313
hal,1,139.0,4.93447393313,139.0,4.93447393313
lfalcolm,1,139.0,4.93447393313,139.0,4.93447393313
co,1,139.0,4.93447393313,139.0,4.93447393313
ganiz,1,139.0,4.93447393313,139.0,4.93447393313
ecaus,1,139.0,4.93447393313,139.0,4.93447393313
insid,1,139.0,4.93447393313,139.0,4.93447393313
ns,1,139.0,4.93447393313,139.0,4.93447393313
digniti,1,139.0,4.93447393313,139.0,4.93447393313
y,1,139.0,4.93447393313,139.0,4.93447393313
uttl,1,139.0,4.93447393313,139.0,4.93447393313
sic,1,139.0,4.93447393313,139.0,4.93447393313
resent,1,139.0,4.93447393313,139.0,4.93447393313
dent,1,139.0,4.93447393313,139.0,4.93447393313
broken,1,139.0,4.93447393313,139.0,4.93447393313
alog,1,139.0,4.93447393313,139.0,4.93447393313
patienc,1,139.0,4.93447393313,139.0,4.93447393313
ladi,1,139.0,4.93447393313,139.0,4.93447393313
struc­,1,139.0,4.93447393313,139.0,4.93447393313
road,2,69.5,4.24132675257,139.0,8.48265350514
elijah,1,139.0,4.93447393313,139.0,4.93447393313
job,1,139.0,4.93447393313,139.0,4.93447393313
blame,1,139.0,4.93447393313,139.0,4.93447393313
wh,1,139.0,4.93447393313,139.0,4.93447393313
clockkil,1,139.0,4.93447393313,139.0,4.93447393313
matur,1,139.0,4.93447393313,139.0,4.93447393313
conjunct,1,139.0,4.93447393313,139.0,4.93447393313
ouncil,1,139.0,4.93447393313,139.0,4.93447393313
smear,1,139.0,4.93447393313,139.0,4.93447393313
fourday,1,139.0,4.93447393313,139.0,4.93447393313
omb,1,139.0,4.93447393313,139.0,4.93447393313
compliment,1,139.0,4.93447393313,139.0,4.93447393313
allroom,1,139.0,4.93447393313,139.0,4.93447393313
neither,1,139.0,4.93447393313,139.0,4.93447393313
progress,4,34.75,3.54817957201,139.0,14.192718288
coun­,1,139.0,4.93447393313,139.0,4.93447393313
try­,1,139.0,4.93447393313,139.0,4.93447393313
cent,1,139.0,4.93447393313,139.0,4.93447393313
bomb­,1,139.0,4.93447393313,139.0,4.93447393313
ou,1,139.0,4.93447393313,139.0,4.93447393313
pray,1,139.0,4.93447393313,139.0,4.93447393313
slum,1,139.0,4.93447393313,139.0,4.93447393313
inconsist,1,139.0,4.93447393313,139.0,4.93447393313
kenyan,1,139.0,4.93447393313,139.0,4.93447393313
panel,1,139.0,4.93447393313,139.0,4.93447393313
plug,1,139.0,4.93447393313,139.0,4.93447393313
oder,1,139.0,4.93447393313,139.0,4.93447393313
indict,1,139.0,4.93447393313,139.0,4.93447393313
wouldnt,1,139.0,4.93447393313,139.0,4.93447393313
ack,1,139.0,4.93447393313,139.0,4.93447393313
malwlm,1,139.0,4.93447393313,139.0,4.93447393313
implier,1,139.0,4.93447393313,139.0,4.93447393313
selfconfess,1,139.0,4.93447393313,139.0,4.93447393313
poll,1,139.0,4.93447393313,139.0,4.93447393313
demagog,1,139.0,4.93447393313,139.0,4.93447393313
segrega­,1,139.0,4.93447393313,139.0,4.93447393313
country­,1,139.0,4.93447393313,139.0,4.93447393313
tone,1,139.0,4.93447393313,139.0,4.93447393313
at­,1,139.0,4.93447393313,139.0,4.93447393313
comment,1,139.0,4.93447393313,139.0,4.93447393313
con,1,139.0,4.93447393313,139.0,4.93447393313
inat,1,139.0,4.93447393313,139.0,4.93447393313
stamp,1,139.0,4.93447393313,139.0,4.93447393313
muhammad,1,139.0,4.93447393313,139.0,4.93447393313
cheek,1,139.0,4.93447393313,139.0,4.93447393313
disp,1,139.0,4.93447393313,139.0,4.93447393313
don,1,139.0,4.93447393313,139.0,4.93447393313
mbassi,1,139.0,4.93447393313,139.0,4.93447393313
gaullist,1,139.0,4.93447393313,139.0,4.93447393313
ture,1,139.0,4.93447393313,139.0,4.93447393313
block,1,139.0,4.93447393313,139.0,4.93447393313
rove,1,139.0,4.93447393313,139.0,4.93447393313
iti,1,139.0,4.93447393313,139.0,4.93447393313
approv,1,139.0,4.93447393313,139.0,4.93447393313
wor­,1,139.0,4.93447393313,139.0,4.93447393313
refus,1,139.0,4.93447393313,139.0,4.93447393313
lous,1,139.0,4.93447393313,139.0,4.93447393313
refut,1,139.0,4.93447393313,139.0,4.93447393313
argument,1,139.0,4.93447393313,139.0,4.93447393313
microscop,1,139.0,4.93447393313,139.0,4.93447393313
g,1,139.0,4.93447393313,139.0,4.93447393313
hierarchi,1,139.0,4.93447393313,139.0,4.93447393313
newsweek,1,139.0,4.93447393313,139.0,4.93447393313
per­,1,139.0,4.93447393313,139.0,4.93447393313
hind,1,139.0,4.93447393313,139.0,4.93447393313
oppres­,1,139.0,4.93447393313,139.0,4.93447393313
arch,1,139.0,4.93447393313,139.0,4.93447393313
heard,1,139.0,4.93447393313,139.0,4.93447393313
crazi,1,139.0,4.93447393313,139.0,4.93447393313
longsuff,1,139.0,4.93447393313,139.0,4.93447393313
insist,1,139.0,4.93447393313,139.0,4.93447393313
ther,1,139.0,4.93447393313,139.0,4.93447393313
polic,1,139.0,4.93447393313,139.0,4.93447393313
