term,freq,idf,logidf,tfidf,logtfidf
devot,3,119.142857143,4.7803232533,357.428571429,14.3409697599
again,6,55.6,4.01818320126,333.6,24.1090992076
fail,4,83.4,4.42364830936,333.6,17.6945932374
know,4,83.4,4.42364830936,333.6,17.6945932374
night,3,104.25,4.64679186068,312.75,13.940375582
if,10,28.7586206897,3.35893757237,287.586206897,33.5893757237
recoveri,2,139.0,4.93447393313,278.0,9.86894786626
stretcher,2,139.0,4.93447393313,278.0,9.86894786626
hasn,2,139.0,4.93447393313,278.0,9.86894786626
toilet,2,139.0,4.93447393313,278.0,9.86894786626
lone,2,139.0,4.93447393313,278.0,9.86894786626
prioriti,2,139.0,4.93447393313,278.0,9.86894786626
scriptur,2,139.0,4.93447393313,278.0,9.86894786626
addict,2,139.0,4.93447393313,278.0,9.86894786626
phone,2,139.0,4.93447393313,278.0,9.86894786626
leg,2,139.0,4.93447393313,278.0,9.86894786626
baptiz,2,139.0,4.93447393313,278.0,9.86894786626
righteous,2,139.0,4.93447393313,278.0,9.86894786626
towel,2,139.0,4.93447393313,278.0,9.86894786626
burn,2,139.0,4.93447393313,278.0,9.86894786626
mountainsid,2,139.0,4.93447393313,278.0,9.86894786626
whoever,2,139.0,4.93447393313,278.0,9.86894786626
realli,2,139.0,4.93447393313,278.0,9.86894786626
richmond,2,139.0,4.93447393313,278.0,9.86894786626
whenev,2,139.0,4.93447393313,278.0,9.86894786626
worri,2,139.0,4.93447393313,278.0,9.86894786626
heal,2,139.0,4.93447393313,278.0,9.86894786626
talk,2,139.0,4.93447393313,278.0,9.86894786626
ambul,2,139.0,4.93447393313,278.0,9.86894786626
grace,2,139.0,4.93447393313,278.0,9.86894786626
didn,2,139.0,4.93447393313,278.0,9.86894786626
sure,2,139.0,4.93447393313,278.0,9.86894786626
bless,2,139.0,4.93447393313,278.0,9.86894786626
mechanicsvill,2,139.0,4.93447393313,278.0,9.86894786626
walk,2,139.0,4.93447393313,278.0,9.86894786626
dad,2,139.0,4.93447393313,278.0,9.86894786626
tree,2,139.0,4.93447393313,278.0,9.86894786626
withdrew,2,139.0,4.93447393313,278.0,9.86894786626
job,2,139.0,4.93447393313,278.0,9.86894786626
ourselv,2,139.0,4.93447393313,278.0,9.86894786626
email,2,139.0,4.93447393313,278.0,9.86894786626
realiz,2,139.0,4.93447393313,278.0,9.86894786626
bathroom,2,139.0,4.93447393313,278.0,9.86894786626
testimoni,2,139.0,4.93447393313,278.0,9.86894786626
ask,2,139.0,4.93447393313,278.0,9.86894786626
bore,2,139.0,4.93447393313,278.0,9.86894786626
hardest,2,139.0,4.93447393313,278.0,9.86894786626
wait,2,139.0,4.93447393313,278.0,9.86894786626
trip,2,139.0,4.93447393313,278.0,9.86894786626
cigarett,2,139.0,4.93447393313,278.0,9.86894786626
troubl,2,139.0,4.93447393313,278.0,9.86894786626
overcom,2,139.0,4.93447393313,278.0,9.86894786626
prais,2,139.0,4.93447393313,278.0,9.86894786626
kitchen,2,139.0,4.93447393313,278.0,9.86894786626
paycheck,2,139.0,4.93447393313,278.0,9.86894786626
difficulti,2,139.0,4.93447393313,278.0,9.86894786626
sing,2,139.0,4.93447393313,278.0,9.86894786626
wealthi,2,139.0,4.93447393313,278.0,9.86894786626
dump,2,139.0,4.93447393313,278.0,9.86894786626
here,5,52.125,3.95364468012,260.625,19.7682234006
fulli,3,83.4,4.42364830936,250.2,13.2709449281
ill,3,83.4,4.42364830936,250.2,13.2709449281
stress,2,119.142857143,4.7803232533,238.285714286,9.5606465066
provis,2,119.142857143,4.7803232533,238.285714286,9.5606465066
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066
lay,2,119.142857143,4.7803232533,238.285714286,9.5606465066
map,2,119.142857143,4.7803232533,238.285714286,9.5606465066
drug,4,59.5714285714,4.08717607274,238.285714286,16.348704291
street,4,59.5714285714,4.08717607274,238.285714286,16.348704291
alway,5,46.3333333333,3.83586164446,231.666666666,19.1793082223
plan,5,43.8947368421,3.78179442319,219.473684211,18.908972116
morn,2,104.25,4.64679186068,208.5,9.29358372136
abl,2,104.25,4.64679186068,208.5,9.29358372136
stop,2,104.25,4.64679186068,208.5,9.29358372136
ever,6,30.8888888889,3.43039653635,185.333333333,20.5823792181
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
hospit,2,83.4,4.42364830936,166.8,8.84729661872
week,3,55.6,4.01818320126,166.8,12.0545496038
keep,2,83.4,4.42364830936,166.8,8.84729661872
so,9,18.5333333333,2.91957091259,166.8,26.2761382133
way,8,20.3414634146,3.01266133565,162.731707317,24.1012906852
the,162,1.0,0.0,162.0,0.0
song,5,32.0769230769,3.46813686434,160.384615385,17.3406843217
life,16,9.81176470588,2.28358214587,156.988235294,36.5373143339
church,6,26.0625,3.26049749956,156.375,19.5629849974
experi,3,52.125,3.95364468012,156.375,11.8609340404
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
learn,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
out,8,18.5333333333,2.91957091259,148.266666666,23.3565673007
down,4,36.2608695652,3.59073918643,145.043478261,14.3629567457
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619
what,12,11.7464788732,2.46355352532,140.957746478,29.5626423038
somehow,1,139.0,4.93447393313,139.0,4.93447393313
upil,1,139.0,4.93447393313,139.0,4.93447393313
isn,1,139.0,4.93447393313,139.0,4.93447393313
bit,1,139.0,4.93447393313,139.0,4.93447393313
onto,1,139.0,4.93447393313,139.0,4.93447393313
kept,1,139.0,4.93447393313,139.0,4.93447393313
craighead,1,139.0,4.93447393313,139.0,4.93447393313
oh,1,139.0,4.93447393313,139.0,4.93447393313
outsidese,1,139.0,4.93447393313,139.0,4.93447393313
dine,1,139.0,4.93447393313,139.0,4.93447393313
joni,1,139.0,4.93447393313,139.0,4.93447393313
il,1,139.0,4.93447393313,139.0,4.93447393313
shame,1,139.0,4.93447393313,139.0,4.93447393313
blown,1,139.0,4.93447393313,139.0,4.93447393313
hem,1,139.0,4.93447393313,139.0,4.93447393313
crowd,1,139.0,4.93447393313,139.0,4.93447393313
buttock,1,139.0,4.93447393313,139.0,4.93447393313
cure,1,139.0,4.93447393313,139.0,4.93447393313
gear,1,139.0,4.93447393313,139.0,4.93447393313
cani,1,139.0,4.93447393313,139.0,4.93447393313
knock,1,139.0,4.93447393313,139.0,4.93447393313
groin,1,139.0,4.93447393313,139.0,4.93447393313
nowand,1,139.0,4.93447393313,139.0,4.93447393313
sharon,1,139.0,4.93447393313,139.0,4.93447393313
dismiss,1,139.0,4.93447393313,139.0,4.93447393313
threw,1,139.0,4.93447393313,139.0,4.93447393313
prayluk,1,139.0,4.93447393313,139.0,4.93447393313
dispatch,1,139.0,4.93447393313,139.0,4.93447393313
daysii,1,139.0,4.93447393313,139.0,4.93447393313
shot,1,139.0,4.93447393313,139.0,4.93447393313
temptat,1,139.0,4.93447393313,139.0,4.93447393313
bail,1,139.0,4.93447393313,139.0,4.93447393313
houseth,1,139.0,4.93447393313,139.0,4.93447393313
cheer,1,139.0,4.93447393313,139.0,4.93447393313
ha,1,139.0,4.93447393313,139.0,4.93447393313
stockbrok,1,139.0,4.93447393313,139.0,4.93447393313
hope,1,139.0,4.93447393313,139.0,4.93447393313
meant,1,139.0,4.93447393313,139.0,4.93447393313
blare,1,139.0,4.93447393313,139.0,4.93447393313
truli,1,139.0,4.93447393313,139.0,4.93447393313
matthew,1,139.0,4.93447393313,139.0,4.93447393313
summon,1,139.0,4.93447393313,139.0,4.93447393313
salvat,1,139.0,4.93447393313,139.0,4.93447393313
preach,1,139.0,4.93447393313,139.0,4.93447393313
flip,1,139.0,4.93447393313,139.0,4.93447393313
daysmatthew,1,139.0,4.93447393313,139.0,4.93447393313
closer,1,139.0,4.93447393313,139.0,4.93447393313
judgment,1,139.0,4.93447393313,139.0,4.93447393313
prayerluk,1,139.0,4.93447393313,139.0,4.93447393313
heardil,1,139.0,4.93447393313,139.0,4.93447393313
neither,1,139.0,4.93447393313,139.0,4.93447393313
blot,1,139.0,4.93447393313,139.0,4.93447393313
kneel,1,139.0,4.93447393313,139.0,4.93447393313
toiletth,1,139.0,4.93447393313,139.0,4.93447393313
ye,1,139.0,4.93447393313,139.0,4.93447393313
miss,1,139.0,4.93447393313,139.0,4.93447393313
anybodi,1,139.0,4.93447393313,139.0,4.93447393313
merci,1,139.0,4.93447393313,139.0,4.93447393313
senior,1,139.0,4.93447393313,139.0,4.93447393313
ladi,1,139.0,4.93447393313,139.0,4.93447393313
ambulancebecaus,1,139.0,4.93447393313,139.0,4.93447393313
whatev,1,139.0,4.93447393313,139.0,4.93447393313
quit,1,139.0,4.93447393313,139.0,4.93447393313
glass,1,139.0,4.93447393313,139.0,4.93447393313
lordnum,1,139.0,4.93447393313,139.0,4.93447393313
sit,1,139.0,4.93447393313,139.0,4.93447393313
larri,1,139.0,4.93447393313,139.0,4.93447393313
ought,1,139.0,4.93447393313,139.0,4.93447393313
laugh,1,139.0,4.93447393313,139.0,4.93447393313
ravel,1,139.0,4.93447393313,139.0,4.93447393313
goodil,1,139.0,4.93447393313,139.0,4.93447393313
sat,1,139.0,4.93447393313,139.0,4.93447393313
amen,1,139.0,4.93447393313,139.0,4.93447393313
ideah,1,139.0,4.93447393313,139.0,4.93447393313
nazareth,1,139.0,4.93447393313,139.0,4.93447393313
despond,1,139.0,4.93447393313,139.0,4.93447393313
jail,1,139.0,4.93447393313,139.0,4.93447393313
load,1,139.0,4.93447393313,139.0,4.93447393313
noth,1,139.0,4.93447393313,139.0,4.93447393313
hymn,1,139.0,4.93447393313,139.0,4.93447393313
whi,1,139.0,4.93447393313,139.0,4.93447393313
peoplesomeon,1,139.0,4.93447393313,139.0,4.93447393313
charlott,1,139.0,4.93447393313,139.0,4.93447393313
bowl,1,139.0,4.93447393313,139.0,4.93447393313
spill,1,139.0,4.93447393313,139.0,4.93447393313
gasolin,1,139.0,4.93447393313,139.0,4.93447393313
couldn,1,139.0,4.93447393313,139.0,4.93447393313
convinc,1,139.0,4.93447393313,139.0,4.93447393313
downright,1,139.0,4.93447393313,139.0,4.93447393313
wish,1,139.0,4.93447393313,139.0,4.93447393313
room,1,139.0,4.93447393313,139.0,4.93447393313
fdr,1,139.0,4.93447393313,139.0,4.93447393313
smile,1,139.0,4.93447393313,139.0,4.93447393313
broke,1,139.0,4.93447393313,139.0,4.93447393313
seatedth,1,139.0,4.93447393313,139.0,4.93447393313
fervent,1,139.0,4.93447393313,139.0,4.93447393313
impress,1,139.0,4.93447393313,139.0,4.93447393313
ah,1,139.0,4.93447393313,139.0,4.93447393313
shatteredth,1,139.0,4.93447393313,139.0,4.93447393313
doesn,1,139.0,4.93447393313,139.0,4.93447393313
intro,1,139.0,4.93447393313,139.0,4.93447393313
granddaught,1,139.0,4.93447393313,139.0,4.93447393313
car,1,139.0,4.93447393313,139.0,4.93447393313
etern,1,139.0,4.93447393313,139.0,4.93447393313
judg,1,139.0,4.93447393313,139.0,4.93447393313
roosevelt,1,139.0,4.93447393313,139.0,4.93447393313
sick,1,139.0,4.93447393313,139.0,4.93447393313
dec,1,139.0,4.93447393313,139.0,4.93447393313
stubborn,1,139.0,4.93447393313,139.0,4.93447393313
honey,1,139.0,4.93447393313,139.0,4.93447393313
heard,1,139.0,4.93447393313,139.0,4.93447393313
slip,1,139.0,4.93447393313,139.0,4.93447393313
explos,1,139.0,4.93447393313,139.0,4.93447393313
lostluk,1,139.0,4.93447393313,139.0,4.93447393313
problemprodig,1,139.0,4.93447393313,139.0,4.93447393313
headach,1,139.0,4.93447393313,139.0,4.93447393313
daysprop,1,139.0,4.93447393313,139.0,4.93447393313
silent,1,139.0,4.93447393313,139.0,4.93447393313
anoint,1,139.0,4.93447393313,139.0,4.93447393313
aw,1,139.0,4.93447393313,139.0,4.93447393313
deed,1,139.0,4.93447393313,139.0,4.93447393313
lordw,1,139.0,4.93447393313,139.0,4.93447393313
daysiii,1,139.0,4.93447393313,139.0,4.93447393313
tv,1,139.0,4.93447393313,139.0,4.93447393313
push,1,139.0,4.93447393313,139.0,4.93447393313
scream,1,139.0,4.93447393313,139.0,4.93447393313
againand,1,139.0,4.93447393313,139.0,4.93447393313
appar,1,139.0,4.93447393313,139.0,4.93447393313
tri,1,139.0,4.93447393313,139.0,4.93447393313
showcas,1,139.0,4.93447393313,139.0,4.93447393313
shock,1,139.0,4.93447393313,139.0,4.93447393313
daysconclus,1,139.0,4.93447393313,139.0,4.93447393313
godon,1,139.0,4.93447393313,139.0,4.93447393313
lordisaiah,1,139.0,4.93447393313,139.0,4.93447393313
himal,1,139.0,4.93447393313,139.0,4.93447393313
patient,1,139.0,4.93447393313,139.0,4.93447393313
fell,1,139.0,4.93447393313,139.0,4.93447393313
drag,1,139.0,4.93447393313,139.0,4.93447393313
handlebar,1,139.0,4.93447393313,139.0,4.93447393313
trouser,1,139.0,4.93447393313,139.0,4.93447393313
christon,1,139.0,4.93447393313,139.0,4.93447393313
met,1,139.0,4.93447393313,139.0,4.93447393313
shouldn,1,139.0,4.93447393313,139.0,4.93447393313
armdid,1,139.0,4.93447393313,139.0,4.93447393313
quadripleg,1,139.0,4.93447393313,139.0,4.93447393313
nc,1,139.0,4.93447393313,139.0,4.93447393313
stair,1,139.0,4.93447393313,139.0,4.93447393313
ahead,1,139.0,4.93447393313,139.0,4.93447393313
guidanc,1,139.0,4.93447393313,139.0,4.93447393313
franklin,1,139.0,4.93447393313,139.0,4.93447393313
smoke,1,139.0,4.93447393313,139.0,4.93447393313
pick,1,139.0,4.93447393313,139.0,4.93447393313
delano,1,139.0,4.93447393313,139.0,4.93447393313
starv,1,139.0,4.93447393313,139.0,4.93447393313
upright,1,139.0,4.93447393313,139.0,4.93447393313
againlet,1,139.0,4.93447393313,139.0,4.93447393313
road,2,69.5,4.24132675257,139.0,8.48265350514
elain,1,139.0,4.93447393313,139.0,4.93447393313
thank,1,139.0,4.93447393313,139.0,4.93447393313
crew,1,139.0,4.93447393313,139.0,4.93447393313
solitari,1,139.0,4.93447393313,139.0,4.93447393313
crash,1,139.0,4.93447393313,139.0,4.93447393313
campaignhappi,1,139.0,4.93447393313,139.0,4.93447393313
handl,1,139.0,4.93447393313,139.0,4.93447393313
shatter,1,139.0,4.93447393313,139.0,4.93447393313
promis,1,139.0,4.93447393313,139.0,4.93447393313
devil,1,139.0,4.93447393313,139.0,4.93447393313
billi,1,139.0,4.93447393313,139.0,4.93447393313
heartsick,1,139.0,4.93447393313,139.0,4.93447393313
deathb,1,139.0,4.93447393313,139.0,4.93447393313
knew,1,139.0,4.93447393313,139.0,4.93447393313
girl,1,139.0,4.93447393313,139.0,4.93447393313
savior,1,139.0,4.93447393313,139.0,4.93447393313
jesusher,1,139.0,4.93447393313,139.0,4.93447393313
eareckson,1,139.0,4.93447393313,139.0,4.93447393313
got,1,139.0,4.93447393313,139.0,4.93447393313
insid,1,139.0,4.93447393313,139.0,4.93447393313
ambulanceth,1,139.0,4.93447393313,139.0,4.93447393313
lean,1,139.0,4.93447393313,139.0,4.93447393313
lordproverb,1,139.0,4.93447393313,139.0,4.93447393313
bleed,1,139.0,4.93447393313,139.0,4.93447393313
christma,1,139.0,4.93447393313,139.0,4.93447393313
surrend,1,139.0,4.93447393313,139.0,4.93447393313
bolt,1,139.0,4.93447393313,139.0,4.93447393313
loud,1,139.0,4.93447393313,139.0,4.93447393313
abus,1,139.0,4.93447393313,139.0,4.93447393313
nurs,1,139.0,4.93447393313,139.0,4.93447393313
aren,1,139.0,4.93447393313,139.0,4.93447393313
thingyou,1,139.0,4.93447393313,139.0,4.93447393313
grandkid,1,139.0,4.93447393313,139.0,4.93447393313
wrong,1,139.0,4.93447393313,139.0,4.93447393313
cours,3,46.3333333333,3.83586164446,139.0,11.5075849334
drive,3,46.3333333333,3.83586164446,139.0,11.5075849334
think,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
believ,5,23.8285714286,3.17088534087,119.142857143,15.8544267044
fortun,1,119.142857143,4.7803232533,119.142857143,4.7803232533
fair,1,119.142857143,4.7803232533,119.142857143,4.7803232533
finish,1,119.142857143,4.7803232533,119.142857143,4.7803232533
straight,1,119.142857143,4.7803232533,119.142857143,4.7803232533
sky,1,119.142857143,4.7803232533,119.142857143,4.7803232533
tip,1,119.142857143,4.7803232533,119.142857143,4.7803232533
path,1,119.142857143,4.7803232533,119.142857143,4.7803232533
repeat,1,119.142857143,4.7803232533,119.142857143,4.7803232533
resist,1,119.142857143,4.7803232533,119.142857143,4.7803232533
cut,1,119.142857143,4.7803232533,119.142857143,4.7803232533
sought,1,119.142857143,4.7803232533,119.142857143,4.7803232533
acknowledg,1,119.142857143,4.7803232533,119.142857143,4.7803232533
hour,1,119.142857143,4.7803232533,119.142857143,4.7803232533
decid,1,119.142857143,4.7803232533,119.142857143,4.7803232533
suffer,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
director,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
daili,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
peter,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
to,109,1.03731343284,0.0366341331798,113.06716418,3.9931205166
man,4,27.8,3.3250360207,111.2,13.3001440828
find,2,55.6,4.01818320126,111.2,8.03636640252
via,2,55.6,4.01818320126,111.2,8.03636640252
visit,2,55.6,4.01818320126,111.2,8.03636640252
and,111,1.00120048019,0.0011997601919,111.133253301,0.133173381301
brother,3,36.2608695652,3.59073918643,108.782608696,10.7722175593
would,6,18.1304347826,2.89759200587,108.782608696,17.3855520352
obtain,1,104.25,4.64679186068,104.25,4.64679186068
faith,2,52.125,3.95364468012,104.25,7.90728936024
spirit,1,104.25,4.64679186068,104.25,4.64679186068
sent,1,104.25,4.64679186068,104.25,4.64679186068
seem,1,104.25,4.64679186068,104.25,4.64679186068
prepar,1,104.25,4.64679186068,104.25,4.64679186068
accompani,1,104.25,4.64679186068,104.25,4.64679186068
strength,1,104.25,4.64679186068,104.25,4.64679186068
decis,2,52.125,3.95364468012,104.25,7.90728936024
gospel,1,104.25,4.64679186068,104.25,4.64679186068
satellit,1,104.25,4.64679186068,104.25,4.64679186068
treat,1,104.25,4.64679186068,104.25,4.64679186068
give,3,33.36,3.50735757749,100.08,10.5220727325
can,14,7.06779661017,1.95554877789,98.9491525424,27.3776828905
follow,14,7.06779661017,1.95554877789,98.9491525424,27.3776828905
probabl,2,49.0588235294,3.8930200583,98.1176470588,7.7860401166
presidenti,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
dark,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
constant,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
money,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
newspap,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
father,6,15.1636363636,2.71890021713,90.9818181816,16.3134013028
came,5,18.1304347826,2.89759200587,90.652173913,14.4879600293
that,50,1.81304347826,0.595006912876,90.652173913,29.7503456438
arriv,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638
quick,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638
off,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638
point,5,17.375,2.85503239145,86.875,14.2751619572
turn,3,28.7586206897,3.35893757237,86.2758620691,10.0768127171
see,12,7.06779661017,1.95554877789,84.813559322,23.4665853347
who,15,5.59731543624,1.72228709641,83.9597315436,25.8343064461
kind,1,83.4,4.42364830936,83.4,4.42364830936
prefer,1,83.4,4.42364830936,83.4,4.42364830936
spent,1,83.4,4.42364830936,83.4,4.42364830936
feed,1,83.4,4.42364830936,83.4,4.42364830936
stock,1,83.4,4.42364830936,83.4,4.42364830936
veri,4,20.3414634146,3.01266133565,81.3658536584,12.0506453426
wrote,2,39.7142857143,3.68171096464,79.4285714286,7.36342192928
like,6,12.8307692308,2.55184613246,76.9846153848,15.3110767948
exact,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
jordan,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
qualiti,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
stand,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
paper,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
touch,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
still,4,18.9545454545,2.94204376844,75.818181818,11.7681750738
even,5,15.1636363636,2.71890021713,75.818181818,13.5945010856
when,14,5.38064516129,1.68280828544,75.3290322581,23.5593159962
everi,3,24.5294117647,3.19987287774,73.5882352941,9.59961863322
live,9,8.09708737864,2.09150441413,72.8737864078,18.8235397272
make,9,7.8679245283,2.06279430825,70.8113207547,18.5651487742
attribut,1,69.5,4.24132675257,69.5,4.24132675257
damag,1,69.5,4.24132675257,69.5,4.24132675257
children,2,34.75,3.54817957201,69.5,7.09635914402
best,5,13.9,2.63188884014,69.5,13.1594442007
flight,1,69.5,4.24132675257,69.5,4.24132675257
in,68,1.0036101083,0.0036036075033,68.2454873644,0.245045310224
becaus,6,11.12,2.40874528882,66.72,14.4524717329
doe,2,33.36,3.50735757749,66.72,7.01471515498
holi,2,33.36,3.50735757749,66.72,7.01471515498
left,2,33.36,3.50735757749,66.72,7.01471515498
right,3,21.9473684211,3.08864724263,65.8421052633,9.26594172789
love,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
rose,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
relationship,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
basi,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
numrd,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
florida,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
could,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
spiritu,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
leav,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
where,6,10.6923076923,2.36952457567,64.1538461538,14.217147454
won,3,20.85,3.03735394824,62.55,9.11206184472
deal,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
tour,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
regular,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
clear,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
meet,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
parent,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
next,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
interest,2,29.7857142857,3.39402889218,59.5714285714,6.78805778436
understand,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
pressur,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
had,11,5.38064516129,1.68280828544,59.1870967742,18.5108911398
order,4,14.6315789474,2.68318213452,58.5263157896,10.7327285381
then,4,14.6315789474,2.68318213452,58.5263157896,10.7327285381
this,16,3.57939914163,1.27519494879,57.2703862661,20.4031191806
own,4,14.1355932203,2.64869595845,56.5423728812,10.5947838338
instead,1,55.6,4.01818320126,55.6,4.01818320126
yet,1,55.6,4.01818320126,55.6,4.01818320126
m,2,27.8,3.3250360207,55.6,6.6500720414
fact,2,27.8,3.3250360207,55.6,6.6500720414
citizen,1,52.125,3.95364468012,52.125,3.95364468012
older,1,52.125,3.95364468012,52.125,3.95364468012
hous,3,17.375,2.85503239145,52.125,8.56509717435
all,12,4.34375,1.46873803033,52.125,17.624856364
concentr,1,52.125,3.95364468012,52.125,3.95364468012
exampl,3,17.375,2.85503239145,52.125,8.56509717435
campaign,1,52.125,3.95364468012,52.125,3.95364468012
sound,1,52.125,3.95364468012,52.125,3.95364468012
but,14,3.65789473684,1.2968877734,51.2105263158,18.1564288276
a,49,1.02331288344,0.0230452891179,50.1423312886,1.12921916678
same,3,16.68,2.81421039693,50.04,8.44263119079
mani,15,3.29644268775,1.19284391363,49.4466403162,17.8926587044
sister,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
israel,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
