term,freq,idf,logidf,tfidf,logtfidf
todayof,1,139.0,4.93447393313,139.0,4.93447393313
tamper,1,139.0,4.93447393313,139.0,4.93447393313
client,1,139.0,4.93447393313,139.0,4.93447393313
inde,1,139.0,4.93447393313,139.0,4.93447393313
“reason,1,139.0,4.93447393313,139.0,4.93447393313
perspect,1,139.0,4.93447393313,139.0,4.93447393313
much—not,1,139.0,4.93447393313,139.0,4.93447393313
presumpt,1,139.0,4.93447393313,139.0,4.93447393313
silenc,1,139.0,4.93447393313,139.0,4.93447393313
refus,1,139.0,4.93447393313,139.0,4.93447393313
cabinet,1,139.0,4.93447393313,139.0,4.93447393313
we'r,1,139.0,4.93447393313,139.0,4.93447393313
harm,1,139.0,4.93447393313,139.0,4.93447393313
prohibit,1,139.0,4.93447393313,139.0,4.93447393313
transparency—ha,1,139.0,4.93447393313,139.0,4.93447393313
notifi,1,139.0,4.93447393313,139.0,4.93447393313
flee,1,139.0,4.93447393313,139.0,4.93447393313
attorney,1,139.0,4.93447393313,139.0,4.93447393313
privaci,1,139.0,4.93447393313,139.0,4.93447393313
messeng,1,139.0,4.93447393313,139.0,4.93447393313
narrowest,1,139.0,4.93447393313,139.0,4.93447393313
allo,1,139.0,4.93447393313,139.0,4.93447393313
warranted—and,1,139.0,4.93447393313,139.0,4.93447393313
ows—i,1,139.0,4.93447393313,139.0,4.93447393313
malwar,1,139.0,4.93447393313,139.0,4.93447393313
more—and,1,139.0,4.93447393313,139.0,4.93447393313
complianc,1,139.0,4.93447393313,139.0,4.93447393313
amass,1,139.0,4.93447393313,139.0,4.93447393313
argument,1,139.0,4.93447393313,139.0,4.93447393313
jeopard,1,139.0,4.93447393313,139.0,4.93447393313
takectrl,1,139.0,4.93447393313,139.0,4.93447393313
truli,1,139.0,4.93447393313,139.0,4.93447393313
server,1,139.0,4.93447393313,139.0,4.93447393313
concern—th,1,139.0,4.93447393313,139.0,4.93447393313
guarante,1,139.0,4.93447393313,139.0,4.93447393313
this—th,1,139.0,4.93447393313,139.0,4.93447393313
stringent,1,139.0,4.93447393313,139.0,4.93447393313
hide,1,139.0,4.93447393313,139.0,4.93447393313
notif,1,139.0,4.93447393313,139.0,4.93447393313
protocol,1,139.0,4.93447393313,139.0,4.93447393313
longstand,1,139.0,4.93447393313,139.0,4.93447393313
illumin,1,139.0,4.93447393313,139.0,4.93447393313
jump,1,139.0,4.93447393313,139.0,4.93447393313
encryptedcommun,1,139.0,4.93447393313,139.0,4.93447393313
broader,1,139.0,4.93447393313,139.0,4.93447393313
today—aft,1,139.0,4.93447393313,139.0,4.93447393313
whatsapp,1,139.0,4.93447393313,139.0,4.93447393313
excerpt,1,139.0,4.93447393313,139.0,4.93447393313
warrant,1,139.0,4.93447393313,139.0,4.93447393313
opt,1,139.0,4.93447393313,139.0,4.93447393313
facebook,1,139.0,4.93447393313,139.0,4.93447393313
blanket,1,139.0,4.93447393313,139.0,4.93447393313
risk,1,139.0,4.93447393313,139.0,4.93447393313
overbroad,1,139.0,4.93447393313,139.0,4.93447393313
outright,1,139.0,4.93447393313,139.0,4.93447393313
evidence—and,1,139.0,4.93447393313,139.0,4.93447393313
get,1,139.0,4.93447393313,139.0,4.93447393313
government,1,139.0,4.93447393313,139.0,4.93447393313
dual,1,139.0,4.93447393313,139.0,4.93447393313
googl,1,139.0,4.93447393313,139.0,4.93447393313
custodian,1,139.0,4.93447393313,139.0,4.93447393313
overreaches—th,1,139.0,4.93447393313,139.0,4.93447393313
whisper,1,139.0,4.93447393313,139.0,4.93447393313
judg,1,139.0,4.93447393313,139.0,4.93447393313
file,1,139.0,4.93447393313,139.0,4.93447393313
email,1,139.0,4.93447393313,139.0,4.93447393313
pattern,1,139.0,4.93447393313,139.0,4.93447393313
phone,1,139.0,4.93447393313,139.0,4.93447393313
encrypt,1,139.0,4.93447393313,139.0,4.93447393313
door,1,139.0,4.93447393313,139.0,4.93447393313
compel,1,139.0,4.93447393313,139.0,4.93447393313
practices—and,1,139.0,4.93447393313,139.0,4.93447393313
opinions—i,1,139.0,4.93447393313,139.0,4.93447393313
openness—of,1,139.0,4.93447393313,139.0,4.93447393313
secret,2,69.5,4.24132675257,139.0,8.48265350514
nt,1,139.0,4.93447393313,139.0,4.93447393313
overcom,1,139.0,4.93447393313,139.0,4.93447393313
app,1,139.0,4.93447393313,139.0,4.93447393313
dismiss,1,139.0,4.93447393313,139.0,4.93447393313
remark,1,139.0,4.93447393313,139.0,4.93447393313
everyon,1,139.0,4.93447393313,139.0,4.93447393313
sensit,1,139.0,4.93447393313,139.0,4.93447393313
need,3,43.8947368421,3.78179442319,131.684210526,11.3453832696
absolut,1,119.142857143,4.7803232533,119.142857143,4.7803232533
piec,1,119.142857143,4.7803232533,119.142857143,4.7803232533
serious,1,119.142857143,4.7803232533,119.142857143,4.7803232533
virtual,1,119.142857143,4.7803232533,119.142857143,4.7803232533
want,1,119.142857143,4.7803232533,119.142857143,4.7803232533
must,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
clear,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
govern,19,6.0,1.79175946923,114.0,34.0434299154
document,3,36.2608695652,3.59073918643,108.782608696,10.7722175593
appli,3,36.2608695652,3.59073918643,108.782608696,10.7722175593
public,10,10.6923076923,2.36952457567,106.923076923,23.6952457567
nor,1,104.25,4.64679186068,104.25,4.64679186068
challeng,1,104.25,4.64679186068,104.25,4.64679186068
abl,1,104.25,4.64679186068,104.25,4.64679186068
someth,1,104.25,4.64679186068,104.25,4.64679186068
array,1,104.25,4.64679186068,104.25,4.64679186068
obtain,1,104.25,4.64679186068,104.25,4.64679186068
order,7,14.6315789474,2.68318213452,102.421052632,18.7822749416
communic,2,49.0588235294,3.8930200583,98.1176470588,7.7860401166
could,3,32.0769230769,3.46813686434,96.2307692307,10.404410593
compani,4,23.8285714286,3.17088534087,95.3142857144,12.6835413635
necessari,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
precis,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
cours,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
interest,3,29.7857142857,3.39402889218,89.3571428571,10.1820866765
how,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638
did,3,28.7586206897,3.35893757237,86.2758620691,10.0768127171
show,4,21.3846153846,3.06267175623,85.5384615384,12.2506870249
amount,1,83.4,4.42364830936,83.4,4.42364830936
privat,2,41.7,3.7305011288,83.4,7.4610022576
account,3,26.9032258065,3.29224619787,80.7096774195,9.87673859361
execut,2,39.7142857143,3.68171096464,79.4285714286,7.36342192928
those,5,15.4444444444,2.73724935579,77.222222222,13.686246779
the,76,1.0,0.0,76.0,0.0
target,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
opportun,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
demonstr,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
search,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
should,1,69.5,4.24132675257,69.5,4.24132675257
flight,1,69.5,4.24132675257,69.5,4.24132675257
virginia,1,69.5,4.24132675257,69.5,4.24132675257
wild,1,69.5,4.24132675257,69.5,4.24132675257
behavior,1,69.5,4.24132675257,69.5,4.24132675257
court,2,33.36,3.50735757749,66.72,7.01471515498
evid,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
themselv,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
actor,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
immedi,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
issu,2,30.8888888889,3.43039653635,61.7777777778,6.8607930727
grand,3,20.3414634146,3.01266133565,61.0243902438,9.03798400695
just,3,20.3414634146,3.01266133565,61.0243902438,9.03798400695
meet,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
effort,1,55.6,4.01818320126,55.6,4.01818320126
fact,2,27.8,3.3250360207,55.6,6.6500720414
case,2,27.8,3.3250360207,55.6,6.6500720414
instead,1,55.6,4.01818320126,55.6,4.01818320126
destroy,1,55.6,4.01818320126,55.6,4.01818320126
without,2,26.9032258065,3.29224619787,53.806451613,6.58449239574
provid,3,17.7446808511,2.87608580065,53.2340425533,8.62825740195
confeder,1,52.125,3.95364468012,52.125,3.95364468012
went,1,52.125,3.95364468012,52.125,3.95364468012
suggest,1,52.125,3.95364468012,52.125,3.95364468012
like,4,12.8307692308,2.55184613246,51.3230769232,10.2073845298
rule,4,12.447761194,2.52154078297,49.791044776,10.0861631319
launch,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
letter,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
real,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
freedom,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
open,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174
behind,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
cite,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
speech,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
releas,2,22.5405405405,3.11531548971,45.081081081,6.23063097942
quick,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
appear,2,20.85,3.03735394824,41.7,6.07470789648
vast,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
critic,2,18.9545454545,2.94204376844,37.909090909,5.88408753688
when,7,5.38064516129,1.68280828544,37.664516129,11.7796579981
not,9,4.12871287129,1.41796570496,37.1584158416,12.7616913446
to,35,1.03731343284,0.0366341331798,36.3059701494,1.28219466129
credit,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
down,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
law,2,17.7446808511,2.87608580065,35.4893617022,5.7521716013
good,1,34.75,3.54817957201,34.75,3.54817957201
valu,1,34.75,3.54817957201,34.75,3.54817957201
resourc,1,34.75,3.54817957201,34.75,3.54817957201
that,19,1.81304347826,0.595006912876,34.4478260869,11.3051313446
abil,1,33.36,3.50735757749,33.36,3.50735757749
earlier,1,33.36,3.50735757749,33.36,3.50735757749
doe,1,33.36,3.50735757749,33.36,3.50735757749
give,1,33.36,3.50735757749,33.36,3.50735757749
role,2,16.3529411765,2.79440776963,32.705882353,5.58881553926
come,2,16.0384615385,2.77498968378,32.076923077,5.54997936756
matter,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
protect,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
sign,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
under,4,7.8679245283,2.06279430825,31.4716981132,8.251177233
ever,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
secur,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
will,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
speak,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
serv,3,10.0481927711,2.30739279456,30.1445783133,6.92217838368
but,8,3.65789473684,1.2968877734,29.2631578947,10.3751021872
of,29,1.0,0.0,29.0,0.0
respons,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
across,2,14.3793103448,2.66579039181,28.7586206896,5.33158078362
much,3,9.37078651685,2.23759703263,28.1123595505,6.71279109789
connect,1,27.8,3.3250360207,27.8,3.3250360207
possibl,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
built,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
associ,2,13.4516129032,2.59909901731,26.9032258064,5.19819803462
complet,1,26.0625,3.26049749956,26.0625,3.26049749956
except,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
simpli,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
everi,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
believ,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
involv,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
far,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
forc,2,11.9142857143,2.47773816031,23.8285714286,4.95547632062
district,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087
half,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
receiv,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
today,2,11.4246575342,2.43577396121,22.8493150684,4.87154792242
recogn,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
standard,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
becaus,2,11.12,2.40874528882,22.24,4.81749057764
help,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263
continu,2,10.9736842105,2.39550006207,21.947368421,4.79100012414
greater,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
technolog,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
place,2,10.6923076923,2.36952457567,21.3846153846,4.73904915134
can,3,7.06779661017,1.95554877789,21.2033898305,5.86664633367
first,7,3.02173913043,1.10583253664,21.152173913,7.74082775648
join,1,20.85,3.03735394824,20.85,3.03735394824
anim,1,20.85,3.03735394824,20.85,3.03735394824
entir,1,20.85,3.03735394824,20.85,3.03735394824
last,2,10.425,2.34420676768,20.85,4.68841353536
parti,1,20.85,3.03735394824,20.85,3.03735394824
way,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565
and,20,1.00120048019,0.0011997601919,20.0240096038,0.023995203838
offic,1,19.8571428571,2.98856378408,19.8571428571,2.98856378408
about,3,6.46511627907,1.866420998,19.3953488372,5.599262994
becom,2,9.58620689655,2.2603252837,19.1724137931,4.5206505674
close,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844
so,1,18.5333333333,2.91957091259,18.5333333333,2.91957091259
came,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
would,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
now,2,8.96774193548,2.19363390921,17.935483871,4.38726781842
act,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065
exampl,1,17.375,2.85503239145,17.375,2.85503239145
practic,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425
ani,2,8.51020408163,2.14126592369,17.0204081633,4.28253184738
recent,1,16.68,2.81421039693,16.68,2.81421039693
especi,1,16.0384615385,2.77498968378,16.0384615385,2.77498968378
for,11,1.44290657439,0.366659533686,15.8719723183,4.03325487055
make,2,7.8679245283,2.06279430825,15.7358490566,4.1255886165
number,2,7.8679245283,2.06279430825,15.7358490566,4.1255886165
even,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
back,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
be,6,2.51204819277,0.921098433442,15.0722891566,5.52659060065
in,15,1.0036101083,0.0036036075033,15.0541516245,0.0540541125495
feder,1,14.8928571429,2.70088171162,14.8928571429,2.70088171162
though,1,14.8928571429,2.70088171162,14.8928571429,2.70088171162
share,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181
play,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181
a,14,1.02331288344,0.0230452891179,14.3263803682,0.322634047651
publish,1,14.1355932203,2.64869595845,14.1355932203,2.64869595845
author,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819
exist,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819
each,1,13.4516129032,2.59909901731,13.4516129032,2.59909901731
chang,1,13.2380952381,2.58309867597,13.2380952381,2.58309867597
mani,4,3.29644268775,1.19284391363,13.185770751,4.77137565452
there,2,6.515625,1.87420313844,13.03125,3.74840627688
all,3,4.34375,1.46873803033,13.03125,4.40621409099
seri,1,13.03125,2.567350319,13.03125,2.567350319
or,6,2.12755102041,0.754971562568,12.7653061225,4.52982937541
constitut,1,12.6363636364,2.53657866033,12.6363636364,2.53657866033
small,1,12.6363636364,2.53657866033,12.6363636364,2.53657866033
with,9,1.36497545008,0.311136443187,12.2847790507,2.80022798868
total,1,12.2647058824,2.50672569718,12.2647058824,2.50672569718
date,1,11.7464788732,2.46355352532,11.7464788732,2.46355352532
what,1,11.7464788732,2.46355352532,11.7464788732,2.46355352532
countri,3,3.80821917808,1.33716167254,11.4246575342,4.01148501762
one,5,2.224,0.799307376388,11.12,3.99653688194
up,1,10.8311688312,2.38242798051,10.8311688312,2.38242798051
onli,2,5.38064516129,1.68280828544,10.7612903226,3.36561657088
where,1,10.6923076923,2.36952457567,10.6923076923,2.36952457567
began,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352
creat,1,9.47727272727,2.24889658788,9.47727272727,2.24889658788
american,2,4.68539325843,1.54444985207,9.37078651686,3.08889970414
eastern,1,9.37078651685,2.23759703263,9.37078651685,2.23759703263
tradit,1,9.16483516484,2.21537389584,9.16483516484,2.21537389584
two,2,4.50810810811,1.50587757728,9.01621621622,3.01175515456
relat,1,8.96774193548,2.19363390921,8.96774193548,2.19363390921
as,8,1.10904255319,0.103497078409,8.87234042552,0.827976627272
by,7,1.25225225225,0.224943731818,8.76576576575,1.57460612273
from,6,1.45804195804,0.377094410979,8.74825174824,2.26256646587
establish,1,8.6875,2.16188521089,8.6875,2.16188521089
power,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386
consid,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386
includ,3,2.80808080808,1.03250126356,8.42424242424,3.09750379068
have,3,2.64761904762,0.973660763533,7.94285714286,2.9209822906
use,2,3.97142857143,1.37912587164,7.94285714286,2.75825174328
general,1,7.65137614679,2.03488552013,7.65137614679,2.03488552013
was,5,1.45804195804,0.377094410979,7.2902097902,1.8854720549
work,1,7.25217391304,1.981301274,7.25217391304,1.981301274
year,2,3.59482758621,1.27949603069,7.18965517242,2.55899206138
this,2,3.57939914163,1.27519494879,7.15879828326,2.55038989758
see,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789
system,1,6.83606557377,1.92221235763,6.83606557377,1.92221235763
is,6,1.11497326203,0.108830424384,6.68983957218,0.652982546304
these,1,6.672,1.89791966506,6.672,1.89791966506
are,3,2.12213740458,0.752423790489,6.36641221374,2.25727137147
while,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065
well,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065
who,1,5.59731543624,1.72228709641,5.59731543624,1.72228709641
some,1,5.59731543624,1.72228709641,5.59731543624,1.72228709641
an,3,1.66135458167,0.507633282667,4.98406374501,1.522899848
origin,1,4.53260869565,1.51129764475,4.53260869565,1.51129764475
time,1,4.27692307692,1.45323384379,4.27692307692,1.45323384379
histori,1,4.21212121212,1.43796637166,4.21212121212,1.43796637166
also,2,2.09022556391,0.737271985469,4.18045112782,1.47454397094
more,1,4.12871287129,1.41796570496,4.12871287129,1.41796570496
has,2,2.0,0.69314718056,4.0,1.38629436112
over,1,3.95260663507,1.37437526888,3.95260663507,1.37437526888
were,1,3.87906976744,1.35559537423,3.87906976744,1.35559537423
into,1,3.75675675676,1.32355602049,3.75675675676,1.32355602049
which,2,1.86577181208,0.623674807745,3.73154362416,1.24734961549
part,1,3.61038961039,1.28381569184,3.61038961039,1.28381569184
nation,1,3.59482758621,1.27949603069,3.59482758621,1.27949603069
on,2,1.4973070018,0.403668162431,2.9946140036,0.807336324862
other,1,2.59813084112,0.954792279229,2.59813084112,0.954792279229
at,1,2.1832460733,0.780812793752,2.1832460733,0.780812793752
most,1,2.07980049875,0.732271975052,2.07980049875,0.732271975052
num,1,1.09592641261,0.0916000444971,1.09592641261,0.0916000444971
