term,freq,idf,logidf,tfidf,logtfidf
obsess,1,139.0,4.93447393313,139.0,4.93447393313
twenti,1,139.0,4.93447393313,139.0,4.93447393313
boundless,1,139.0,4.93447393313,139.0,4.93447393313
gibraltar,1,139.0,4.93447393313,139.0,4.93447393313
excit,1,139.0,4.93447393313,139.0,4.93447393313
grandchildren,1,139.0,4.93447393313,139.0,4.93447393313
quiet,1,139.0,4.93447393313,139.0,4.93447393313
cheek,1,139.0,4.93447393313,139.0,4.93447393313
kept,1,139.0,4.93447393313,139.0,4.93447393313
cowardic,1,139.0,4.93447393313,139.0,4.93447393313
“what,1,139.0,4.93447393313,139.0,4.93447393313
flew,1,139.0,4.93447393313,139.0,4.93447393313
immers,1,139.0,4.93447393313,139.0,4.93447393313
can't,1,139.0,4.93447393313,139.0,4.93447393313
excus,1,139.0,4.93447393313,139.0,4.93447393313
gita,1,139.0,4.93447393313,139.0,4.93447393313
indebt,1,139.0,4.93447393313,139.0,4.93447393313
laugh,1,139.0,4.93447393313,139.0,4.93447393313
medit,1,139.0,4.93447393313,139.0,4.93447393313
everyday,1,139.0,4.93447393313,139.0,4.93447393313
“whi,1,139.0,4.93447393313,139.0,4.93447393313
relief,1,139.0,4.93447393313,139.0,4.93447393313
discipl,1,139.0,4.93447393313,139.0,4.93447393313
els,1,139.0,4.93447393313,139.0,4.93447393313
minut,1,139.0,4.93447393313,139.0,4.93447393313
guidepost,1,139.0,4.93447393313,139.0,4.93447393313
“continu,1,139.0,4.93447393313,139.0,4.93447393313
wellground,1,139.0,4.93447393313,139.0,4.93447393313
goodnight,1,139.0,4.93447393313,139.0,4.93447393313
frightening—fear,1,139.0,4.93447393313,139.0,4.93447393313
yes,1,139.0,4.93447393313,139.0,4.93447393313
anywher,1,139.0,4.93447393313,139.0,4.93447393313
everyth,1,139.0,4.93447393313,139.0,4.93447393313
anyth,1,139.0,4.93447393313,139.0,4.93447393313
self,1,139.0,4.93447393313,139.0,4.93447393313
pain,1,139.0,4.93447393313,139.0,4.93447393313
“ye,1,139.0,4.93447393313,139.0,4.93447393313
knew,1,139.0,4.93447393313,139.0,4.93447393313
kiss,1,139.0,4.93447393313,139.0,4.93447393313
“concentr,1,139.0,4.93447393313,139.0,4.93447393313
grandchildren…,1,139.0,4.93447393313,139.0,4.93447393313
pound,1,139.0,4.93447393313,139.0,4.93447393313
gurudiscipl,1,139.0,4.93447393313,139.0,4.93447393313
“that,1,139.0,4.93447393313,139.0,4.93447393313
anymor,1,139.0,4.93447393313,139.0,4.93447393313
discomfort,1,139.0,4.93447393313,139.0,4.93447393313
“darl,1,139.0,4.93447393313,139.0,4.93447393313
belov,1,139.0,4.93447393313,139.0,4.93447393313
hear,1,139.0,4.93447393313,139.0,4.93447393313
pure,1,139.0,4.93447393313,139.0,4.93447393313
spoke,1,139.0,4.93447393313,139.0,4.93447393313
anyon,1,139.0,4.93447393313,139.0,4.93447393313
starv,1,139.0,4.93447393313,139.0,4.93447393313
comfort,1,139.0,4.93447393313,139.0,4.93447393313
propel,1,139.0,4.93447393313,139.0,4.93447393313
guru,1,139.0,4.93447393313,139.0,4.93447393313
calm,1,139.0,4.93447393313,139.0,4.93447393313
crazi,1,139.0,4.93447393313,139.0,4.93447393313
angri,1,139.0,4.93447393313,139.0,4.93447393313
fulfil,1,139.0,4.93447393313,139.0,4.93447393313
pencil,1,139.0,4.93447393313,139.0,4.93447393313
hurri,1,139.0,4.93447393313,139.0,4.93447393313
outlook,1,139.0,4.93447393313,139.0,4.93447393313
astound,1,139.0,4.93447393313,139.0,4.93447393313
obvious,1,139.0,4.93447393313,139.0,4.93447393313
ecstat,1,139.0,4.93447393313,139.0,4.93447393313
wait,1,139.0,4.93447393313,139.0,4.93447393313
talk,1,139.0,4.93447393313,139.0,4.93447393313
pray,1,139.0,4.93447393313,139.0,4.93447393313
“gurudev,1,139.0,4.93447393313,139.0,4.93447393313
therebi,1,139.0,4.93447393313,139.0,4.93447393313
understood,1,139.0,4.93447393313,139.0,4.93447393313
“practic,1,139.0,4.93447393313,139.0,4.93447393313
shock,1,139.0,4.93447393313,139.0,4.93447393313
sutra,1,139.0,4.93447393313,139.0,4.93447393313
sentenc,1,139.0,4.93447393313,139.0,4.93447393313
persist,1,139.0,4.93447393313,139.0,4.93447393313
rememb,1,139.0,4.93447393313,139.0,4.93447393313
surpris,1,139.0,4.93447393313,139.0,4.93447393313
repli,1,139.0,4.93447393313,139.0,4.93447393313
deepli,1,139.0,4.93447393313,139.0,4.93447393313
goodby,1,139.0,4.93447393313,139.0,4.93447393313
gurudev,1,139.0,4.93447393313,139.0,4.93447393313
“how,1,139.0,4.93447393313,139.0,4.93447393313
yoga,1,139.0,4.93447393313,139.0,4.93447393313
patienc,1,139.0,4.93447393313,139.0,4.93447393313
phone,1,139.0,4.93447393313,139.0,4.93447393313
could,4,32.0769230769,3.46813686434,128.307692308,13.8725474574
god,4,32.0769230769,3.46813686434,128.307692308,13.8725474574
love,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
never,5,24.5294117647,3.19987287774,122.647058823,15.9993643887
voic,1,119.142857143,4.7803232533,119.142857143,4.7803232533
choic,1,119.142857143,4.7803232533,119.142857143,4.7803232533
sri,1,119.142857143,4.7803232533,119.142857143,4.7803232533
go,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
understand,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
again,2,55.6,4.01818320126,111.2,8.03636640252
find,2,55.6,4.01818320126,111.2,8.03636640252
read,2,52.125,3.95364468012,104.25,7.90728936024
marriag,1,104.25,4.64679186068,104.25,4.64679186068
children,3,34.75,3.54817957201,104.25,10.644538716
obtain,1,104.25,4.64679186068,104.25,4.64679186068
night,1,104.25,4.64679186068,104.25,4.64679186068
hard,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
box,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
month,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
alway,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
said,2,41.7,3.7305011288,83.4,7.4610022576
task,1,83.4,4.42364830936,83.4,4.42364830936
bring,1,83.4,4.42364830936,83.4,4.42364830936
alreadi,1,83.4,4.42364830936,83.4,4.42364830936
mine,1,83.4,4.42364830936,83.4,4.42364830936
twice,1,83.4,4.42364830936,83.4,4.42364830936
paper,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
zone,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
past,2,36.2608695652,3.59073918643,72.5217391304,7.18147837286
would,4,18.1304347826,2.89759200587,72.5217391304,11.5903680235
what,6,11.7464788732,2.46355352532,70.4788732392,14.7813211519
virginia,1,69.5,4.24132675257,69.5,4.24132675257
graduat,1,69.5,4.24132675257,69.5,4.24132675257
thing,1,69.5,4.24132675257,69.5,4.24132675257
shore,1,69.5,4.24132675257,69.5,4.24132675257
secret,1,69.5,4.24132675257,69.5,4.24132675257
should,1,69.5,4.24132675257,69.5,4.24132675257
few,3,22.5405405405,3.11531548971,67.6216216215,9.34594646913
beyond,2,33.36,3.50735757749,66.72,7.01471515498
give,2,33.36,3.50735757749,66.72,7.01471515498
leav,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
relationship,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
will,2,30.8888888889,3.43039653635,61.7777777778,6.8607930727
even,4,15.1636363636,2.71890021713,60.6545454544,10.8756008685
next,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
meet,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
if,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474
start,3,18.9545454545,2.94204376844,56.8636363635,8.82613130532
mission,1,55.6,4.01818320126,55.6,4.01818320126
dead,1,55.6,4.01818320126,55.6,4.01818320126
instead,1,55.6,4.01818320126,55.6,4.01818320126
visit,1,55.6,4.01818320126,55.6,4.01818320126
explain,1,55.6,4.01818320126,55.6,4.01818320126
beauti,1,55.6,4.01818320126,55.6,4.01818320126
yet,1,55.6,4.01818320126,55.6,4.01818320126
week,1,55.6,4.01818320126,55.6,4.01818320126
without,2,26.9032258065,3.29224619787,53.806451613,6.58449239574
went,1,52.125,3.95364468012,52.125,3.95364468012
experi,1,52.125,3.95364468012,52.125,3.95364468012
here,1,52.125,3.95364468012,52.125,3.95364468012
far,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174
aspect,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
heart,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
teach,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
gave,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
need,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
process,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246
was,29,1.45804195804,0.377094410979,42.2832167832,10.9357379184
spell,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
chang,3,13.2380952381,2.58309867597,39.7142857143,7.74929602791
brought,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
discov,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
whole,1,37.9090909091,3.635190949,37.9090909091,3.635190949
down,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
came,2,18.1304347826,2.89759200587,36.2608695652,5.79518401174
peac,1,34.75,3.54817957201,34.75,3.54817957201
time,8,4.27692307692,1.45323384379,34.2153846154,11.6258707503
left,1,33.36,3.50735757749,33.36,3.50735757749
up,3,10.8311688312,2.38242798051,32.4935064936,7.14728394153
about,5,6.46511627907,1.866420998,32.3255813953,9.33210499
matter,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
pass,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
the,32,1.0,0.0,32.0,0.0
day,2,14.8928571429,2.70088171162,29.7857142858,5.40176342324
enter,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218
life,3,9.81176470588,2.28358214587,29.4352941176,6.85074643761
word,3,9.6976744186,2.27188610611,29.0930232558,6.81565831833
that,16,1.81304347826,0.595006912876,29.0086956522,9.52011060602
growth,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
can,4,7.06779661017,1.95554877789,28.2711864407,7.82219511156
to,27,1.03731343284,0.0366341331798,28.0074626867,0.989121595855
fact,1,27.8,3.3250360207,27.8,3.3250360207
run,1,27.8,3.3250360207,27.8,3.3250360207
ten,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
had,5,5.38064516129,1.68280828544,26.9032258065,8.4140414272
no,3,8.51020408163,2.14126592369,25.5306122449,6.42379777107
and,25,1.00120048019,0.0011997601919,25.0300120047,0.0299940047975
busi,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
everi,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
receiv,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
london,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
help,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263
free,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263
right,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263
all,5,4.34375,1.46873803033,21.71875,7.34369015165
when,4,5.38064516129,1.68280828544,21.5225806452,6.73123314176
write,1,20.85,3.03735394824,20.85,3.03735394824
emerg,1,20.85,3.03735394824,20.85,3.03735394824
took,1,20.85,3.03735394824,20.85,3.03735394824
not,5,4.12871287129,1.41796570496,20.6435643564,7.0898285248
way,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565
just,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565
be,8,2.51204819277,0.921098433442,20.0963855422,7.36878746754
still,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844
out,1,18.5333333333,2.91957091259,18.5333333333,2.91957091259
now,2,8.96774193548,2.19363390921,17.935483871,4.38726781842
point,1,17.375,2.85503239145,17.375,2.85503239145
initi,1,17.375,2.85503239145,17.375,2.85503239145
reach,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425
same,1,16.68,2.81421039693,16.68,2.81421039693
more,4,4.12871287129,1.41796570496,16.5148514852,5.67186281984
present,1,16.3529411765,2.79440776963,16.3529411765,2.79440776963
live,2,8.09708737864,2.09150441413,16.1941747573,4.18300882826
come,1,16.0384615385,2.77498968378,16.0384615385,2.77498968378
especi,1,16.0384615385,2.77498968378,16.0384615385,2.77498968378
for,11,1.44290657439,0.366659533686,15.8719723183,4.03325487055
move,1,15.7358490566,2.75594148881,15.7358490566,2.75594148881
call,3,5.2125,1.65105958712,15.6375,4.95317876136
those,1,15.4444444444,2.73724935579,15.4444444444,2.73724935579
back,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
though,1,14.8928571429,2.70088171162,14.8928571429,2.70088171162
work,2,7.25217391304,1.981301274,14.5043478261,3.962602548
a,14,1.02331288344,0.0230452891179,14.3263803682,0.322634047651
this,4,3.57939914163,1.27519494879,14.3175965665,5.10077979516
famili,1,13.4516129032,2.59909901731,13.4516129032,2.59909901731
later,2,6.672,1.89791966506,13.344,3.79583933012
have,5,2.64761904762,0.973660763533,13.2380952381,4.86830381766
in,13,1.0036101083,0.0036036075033,13.0469314079,0.0468468975429
five,1,13.03125,2.567350319,13.03125,2.567350319
studi,1,12.6363636364,2.53657866033,12.6363636364,2.53657866033
total,1,12.2647058824,2.50672569718,12.2647058824,2.50672569718
today,1,11.4246575342,2.43577396121,11.4246575342,2.43577396121
sometim,1,11.2702702703,2.42216830915,11.2702702703,2.42216830915
continu,1,10.9736842105,2.39550006207,10.9736842105,2.39550006207
with,8,1.36497545008,0.311136443187,10.9198036006,2.4890915455
long,1,10.6923076923,2.36952457567,10.6923076923,2.36952457567
becom,1,9.58620689655,2.2603252837,9.58620689655,2.2603252837
much,1,9.37078651685,2.23759703263,9.37078651685,2.23759703263
rang,1,9.0652173913,2.20444482531,9.0652173913,2.20444482531
befor,1,8.96774193548,2.19363390921,8.96774193548,2.19363390921
one,4,2.224,0.799307376388,8.896,3.19722950555
of,8,1.0,0.0,8.0,0.0
human,1,7.94285714286,2.0722730522,7.94285714286,2.0722730522
over,2,3.95260663507,1.37437526888,7.90521327014,2.74875053776
make,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825
were,2,3.87906976744,1.35559537423,7.75813953488,2.71119074846
but,2,3.65789473684,1.2968877734,7.31578947368,2.5937755468
import,1,7.25217391304,1.981301274,7.25217391304,1.981301274
year,2,3.59482758621,1.27949603069,7.18965517242,2.55899206138
see,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789
follow,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789
these,1,6.672,1.89791966506,6.672,1.89791966506
mani,2,3.29644268775,1.19284391363,6.5928853755,2.38568782726
there,1,6.515625,1.87420313844,6.515625,1.87420313844
through,1,6.46511627907,1.866420998,6.46511627907,1.866420998
are,3,2.12213740458,0.752423790489,6.36641221374,2.25727137147
great,1,6.36641221374,1.85103607916,6.36641221374,1.85103607916
found,1,6.08759124088,1.80625247653,6.08759124088,1.80625247653
on,4,1.4973070018,0.403668162431,5.9892280072,1.61467264972
is,5,1.11497326203,0.108830424384,5.57486631015,0.54415212192
becam,1,5.1801242236,1.64482903737,5.1801242236,1.64482903737
an,3,1.66135458167,0.507633282667,4.98406374501,1.522899848
as,4,1.10904255319,0.103497078409,4.43617021276,0.413988313636
from,3,1.45804195804,0.377094410979,4.37412587412,1.13128323294
at,2,2.1832460733,0.780812793752,4.3664921466,1.5616255875
use,1,3.97142857143,1.37912587164,3.97142857143,1.37912587164
dure,1,3.80821917808,1.33716167254,3.80821917808,1.33716167254
into,1,3.75675675676,1.32355602049,3.75675675676,1.32355602049
by,3,1.25225225225,0.224943731818,3.75675675675,0.674831195454
which,2,1.86577181208,0.623674807745,3.73154362416,1.24734961549
part,1,3.61038961039,1.28381569184,3.61038961039,1.28381569184
known,1,2.54268292683,0.933219793975,2.54268292683,0.933219793975
num,2,1.09592641261,0.0916000444971,2.19185282522,0.183200088994
or,1,2.12755102041,0.754971562568,2.12755102041,0.754971562568
most,1,2.07980049875,0.732271975052,2.07980049875,0.732271975052
has,1,2.0,0.69314718056,2.0,0.69314718056
